sentences,sentenceIndex,paragraphIndex,section,wikiId
"Aaron Jeoffrey Benward (born September 13, 1973) is an American singer-songwriter, actor, film/tv producer and music supervisor.",0,0,N/A,4315393
==,0,1,== Life and career ==,4315393
Life and career ==,1,1,== Life and career ==,4315393
"Benward is the son of Candice and Jeoffrey Benward and has two siblings, Sareece and Colin.",0,2,== Life and career ==,4315393
"In high school, he left his mark as an All-State football, basketball and soccer player and was named the U.S. Army Scholar/Athlete of the Year.",1,2,== Life and career ==,4315393
"After graduating, he decided to pursue a college degree before getting involved in music on a professional level.",2,2,== Life and career ==,4315393
"He attended college on a soccer scholarship studying music business at Belmont University in Nashville, Tennessee.",3,2,== Life and career ==,4315393
"In 1991, he surprised his father Jeoffrey when he told his dad that he wanted to follow his steps in the music business.",0,3,== Life and career ==,4315393
They went on to form a unique son/father duo called Aaron Jeoffrey that achieved great success in the CCM scene.,1,3,== Life and career ==,4315393
"They garnered 10 #1 Billboard CCM singles and sold over 1,000,000 copies on all three of their EMI released albums combined.",2,3,== Life and career ==,4315393
"Aaron met his wife, Kenda, in San Jose, California, and married in 1994.",0,4,== Life and career ==,4315393
"They have three children named Luke 25, Gracie 23 and Ella 19.",1,4,== Life and career ==,4315393
"In the late 1990s, Aaron decided to pursue a solo career.",0,5,== Life and career ==,4315393
"While recording his first solo album, Aaron, his wife and children, were involved in a near fatal car accident.",1,5,== Life and career ==,4315393
"After recovering from his injuries, Mr. Benward was able to release his debut album titled Imagine, that had Billboard #1 single called ""Captured"" in 2000.",2,5,== Life and career ==,4315393
Benward then founded the country music duo Blue County with his friend Scott Reeves.,3,5,== Life and career ==,4315393
"Blue County recorded one album for Curb Records, which included the top 10 single ""Good Little Girls""and the Top 20 hit ""That's Cool"" which Aaron co-wrote.",4,5,== Life and career ==,4315393
Blue County was also nominated three times for CMA/ACM Duo of the Year.,5,5,== Life and career ==,4315393
They participated as a featured artist in Conde Nast's/Chevrolet's Fashion Rocks campaign.,6,5,== Life and career ==,4315393
"In 2009, Aaron, co-created a live show in Las Vegas called ""Nashville Unplugged: The Story Behind the Song"", that features hit songwriters from all genres in a back porch, songwriter in the round style show made famous at the Bluebird Cafe in Nashville, Tn.",0,6,== Life and career ==,4315393
The audience is able to get a sneak peek behind the curtain of how hit songs are born and then performed by those very songwriters.,1,6,== Life and career ==,4315393
The show is often referred to as a cross between VH1's Storytellers and Inside the Actor's Studio for songwriters.,2,6,== Life and career ==,4315393
"""Nashville Unplugged"" is 11 years running and currently plays every Friday night at 8 PM in Las Vegas at Mandalay Bay Hotel and Casino.",3,6,== Life and career ==,4315393
"Aaron has continued the growth of this show into other casinos and markets around the country including Los Angeles, Reno, Boise, Laughlin, Oregon, Washington, Pennsylvania, Texas and California.",4,6,== Life and career ==,4315393
"In March 2012 til March 2014,  Aaron moved his creative forces and his family to Los Angeles and signed a new exclusive music publishing deal with Cornman Music/Warner Chappell where he had numerous songs placed on shows like ABC's ""Nashville"" and Bravo's ""Project Runway"".",0,7,== Life and career ==,4315393
"In May 2015, Aaron co-wrote and co-produced the theme song and end title for Walt Disney's ""Monkey Kingdom"" called ""It's our World"" performed by Atlantic Records artist Jacquie Lee.",1,7,== Life and career ==,4315393
"Since December 2015, Aaron has co-written 15 songs that have been recorded by some of the biggest recording artists in JPOP and KPOP music such as EXO, Namie Amuro, AOA, Taeyeon, Taemin and Red Velvet with 9 of those songs becoming big hits in SE ASIA.",2,7,== Life and career ==,4315393
"Those hits include ""Sing for You"" and ""For Life"" by EXO, ""Rain"" and ""Make Me Love You"" by Taeyeon, ""Good Luck"" by AOA, ""Soldier"" and ""Rise"" by Taemin and ""Dear Diary"" by Namie Amuro.",3,7,== Life and career ==,4315393
"Currently, Aaron has had 20 songs in the hit Netflix series ""The Ranch"" starring Ashton Kutcher, Sam Elliott and Debra Winger.",4,7,== Life and career ==,4315393
"Recently, Aaron has taken his talents to the silver screen by starring in 3 films called ""Acts of God"", ""The Song"" and ""Past Due"".",0,8,== Life and career ==,4315393
"""The Song"" was picked up by Metro-Goldwyn and released in September 2014.",1,8,== Life and career ==,4315393
It is a modern-day story of King Solomon but told in the context of country music.,2,8,== Life and career ==,4315393
"Aaron plays David King, who is an iconic, outlaw country artist, a la Waylon Jennings type.",3,8,== Life and career ==,4315393
"His son, Jed, follows in his footsteps only to find that he must break the curse in order for his life to turn out better than his daddy had it.",4,8,== Life and career ==,4315393
