sentences,sentenceIndex,paragraphIndex,section,wikiId
"James Devlin (born 7 May 1989), better known mononymously as Devlin, is an English rapper and songwriter from Dagenham, London.",0,0,N/A,26589358
"He attended the Brittons Academy in Rainham, East London.",1,0,N/A,26589358
He was signed to Island Records from 2010 to 2015.,2,0,N/A,26589358
"He is part of grime collective 'O. T Crew' with Dogzilla, Deeperman, M. Eye, Benson, Kozy, Syer Bars, Shotz, Meshie, Props and Daze.",3,0,N/A,26589358
"Devlin was also a member of the Movement, consisting of himself, Wretch 32, Scorcher, Ghetts, Lightning, Mercston and DJ Unique but has since left.",4,0,N/A,26589358
==,0,1,== Early life ==,26589358
Early life ==,1,1,== Early life ==,26589358
Devlin was born on 7 May 1989 in Bermondsey and grew up on a housing estate in Dagenham.,0,2,== Early life ==,26589358
His mother was a council worker while his father was a forklift driver.,1,2,== Early life ==,26589358
Devlin released his second solo mixtape The Art of Rolling in 2008.,2,2,== Early life ==,26589358
==,0,3,== Career ==,26589358
Career ==,1,3,== Career ==,26589358
===,0,4,"== Career == | === 2010–11: Bud, Sweat and Beers ===",26589358
"2010–11: Bud, Sweat and Beers =",1,4,"== Career == | === 2010–11: Bud, Sweat and Beers ===",26589358
==,2,4,"== Career == | === 2010–11: Bud, Sweat and Beers ===",26589358
"Devlin's debut album, Bud, Sweat and Beers was released on Island Records in 2010.",0,5,"== Career == | === 2010–11: Bud, Sweat and Beers ===",26589358
"The first single from the album was ""Brainwashed"", which was released on 8 August 2010 in the UK and debuted on the UK Singles Chart at number 31, and number 11 on the UK R&B Chart.",1,5,"== Career == | === 2010–11: Bud, Sweat and Beers ===",26589358
"The second single, ""Runaway"", was released on 24 October 2010, where it debuted at number 15, marking Devlin's most successful single to date.",2,5,"== Career == | === 2010–11: Bud, Sweat and Beers ===",26589358
"The single was succeeded by the release of the debut album, Bud, Sweat and Beers, which was released on 1 November 2010 and debuted at number 21 on the UK Albums Chart.",3,5,"== Career == | === 2010–11: Bud, Sweat and Beers ===",26589358
"""London City"" entered the UK chart at number 181 following strong digital downloads from the album.",4,5,"== Career == | === 2010–11: Bud, Sweat and Beers ===",26589358
"The third single released from the album was ""Let It Go"" featuring British producer Labrinth.",5,5,"== Career == | === 2010–11: Bud, Sweat and Beers ===",26589358
"The track, which was released on 31 January 2011, charted at number 59 in the UK based on downloads alone.",6,5,"== Career == | === 2010–11: Bud, Sweat and Beers ===",26589358
===,0,6,== Career == | === 2011–13: A Moving Picture ===,26589358
2011–13: A Moving Picture =,1,6,== Career == | === 2011–13: A Moving Picture ===,26589358
==,2,6,== Career == | === 2011–13: A Moving Picture ===,26589358
"His second studio album, A Moving Picture, was released on 4 February 2013.",0,7,== Career == | === 2011–13: A Moving Picture ===,26589358
It peaked at number 19 on the UK Albums Chart.,1,7,== Career == | === 2011–13: A Moving Picture ===,26589358
==,0,8,== Personal life ==,26589358
Personal life ==,1,8,== Personal life ==,26589358
He is a supporter of Tottenham Hotspur FC.,0,9,== Personal life ==,26589358
Devlin is of Irish descent.,1,9,== Personal life ==,26589358
==,0,10,== Discography ==,26589358
Discography ==,1,10,== Discography ==,26589358
"Studio albumsBud, Sweat and Beers (2010)",0,11,== Discography ==,26589358
A Moving Picture (2013),0,12,== Discography ==,26589358
The Devil In (2017),0,13,== Discography ==,26589358
The Outcast (2019),0,14,== Discography ==,26589358
Eyes for the Blind (2022),0,15,== Discography ==,26589358
==,0,16,== References ==,26589358
References ==,1,16,== References ==,26589358
==,0,17,== External links ==,26589358
External links ==,1,17,== External links ==,26589358
Devlin Official website,0,18,== External links ==,26589358
Devlin News & Lyrics,0,19,== External links ==,26589358
Delvin Photos,0,20,== External links ==,26589358
