sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jordan Whiston (born (1992-09-24)September 24, 1992), better known by his stage name Jay Whiss, is a Canadian rapper and songwriter from Toronto, Ontario.",0,0,N/A,62879806
"He first gained international attention after the release of the single ""Watch This"", which appeared on OVO Sound Radio in late 2015.",1,0,N/A,62879806
Whiss also appeared on the Noisey documentary 6IX,2,0,N/A,62879806
"RISING (2017), which showcased hip hop culture in Canada.",3,0,N/A,62879806
"He is one-third of the hip hop collective Prime Boys, alongside Jimmy Prime and Donnie.",4,0,N/A,62879806
Prime Boys released their debut studio album Koba World on 27 July 2018; the album received a 9/10 score by Exclaim!.,5,0,N/A,62879806
"Whiss was also featured in the short film Remember Me, Toronto (2019) by Mustafa the Poet.",6,0,N/A,62879806
"He embarked on his solo venture in 2019 with the release of his EP Dark Clouds, after being signed to Universal Music Canada.",0,1,N/A,62879806
"The 3-track EP, which served as a prequel to his upcoming album, contained the single ""Every Night"", featuring vocals from Jimmy Prime and Safe, and ""Dark Cloud"", which was also confirmed to be the first single from the upcoming album.",1,1,N/A,62879806
Jay's debut studio album Peace of Mind was released on 3 March 2020.,2,1,N/A,62879806
"The album was supported by the singles ""Valet"", featuring Puffy L'z, ""Lay Low"", featuring Donnie, and ""Mind in a Maze"".",3,1,N/A,62879806
It received an 8/10 rating by Exclaim!.,4,1,N/A,62879806
==,0,2,== Life and career ==,62879806
Life and career ==,1,2,== Life and career ==,62879806
===,0,3,== Life and career == | === Early life: 1992–2010 ===,62879806
Early life: 1992–2010,1,3,== Life and career == | === Early life: 1992–2010 ===,62879806
===,2,3,== Life and career == | === Early life: 1992–2010 ===,62879806
Jay Whiss was born in 1992 to an Irish mother and Vincentian father.,0,4,== Life and career == | === Early life: 1992–2010 ===,62879806
"An only child, he was raised by his single mother who moved to St. Lawrence, Toronto when he was a week old.",1,4,== Life and career == | === Early life: 1992–2010 ===,62879806
He has stated that he lived in a number of different places whilst growing up.,2,4,== Life and career == | === Early life: 1992–2010 ===,62879806
"Whiss claims he had a typical childhood, playing hockey and soccer, and in 2006, at the age of 11, he moved to the opposite side of the city but still hung around in The Esplanade area of Toronto.",3,4,== Life and career == | === Early life: 1992–2010 ===,62879806
He attended numerous high schools but eventually dropped out after being 4.5 credits short of graduating.,4,4,== Life and career == | === Early life: 1992–2010 ===,62879806
"Whiss mentions that he had no musical influence in his family, but his mother, who was a part-time employee at HMV, used to bring numerous musical CDs from different genres home, which drew him to like music.",5,4,== Life and career == | === Early life: 1992–2010 ===,62879806
