sentences,sentenceIndex,paragraphIndex,section,wikiId
Wornell Jones (born November 14) is an American bassist.,0,0,N/A,68056064
"He has performed with many people and groups in the United States and Japan, including likes of Sly and the Family Stone, Koko Taylor, Chage and Aska, Hiromi Go, and Omega Tribe.",1,0,N/A,68056064
"He is sometimes given the nickname ""The Sonic Prince"" from the live album Night After Night by Nils Lofgren, which he participated in.",2,0,N/A,68056064
==,0,1,== Biography ==,68056064
Biography ==,1,1,== Biography ==,68056064
"Jones was born in Washington, D.C. and grew up in one of its neighborhoods.",0,2,== Biography ==,68056064
"He started playing with the Palatons before going into various clubs and playing with blues musicians, including guitarist Bobby Parker.",1,2,== Biography ==,68056064
He started venturing into playing in studio sessions via one of the Bon Jovi brothers.,2,2,== Biography ==,68056064
"Jones became a member of the Young Senators in the 70's, being the bassist for their debut single ""Jungle"" in 1971.",0,3,== Biography ==,68056064
"In 1972, the band joined singer Eddie Kendricks as his backing band as well as his recording band for People ...",1,3,== Biography ==,68056064
Hold On released that same year.,2,3,== Biography ==,68056064
"In 1975, Jones helped with Nils Lofgren's debut album Nils Lofgren.",3,3,== Biography ==,68056064
"In 1977, he was hired to play bass for Lofgren's fourth studio album, I Came to Dance as his suggestions in 1976 and 1977 led to the creation of the album.",4,3,== Biography ==,68056064
"In 1979, he released his self-titled debut album, which was popular in the United Kingdom.",5,3,== Biography ==,68056064
"Maxayn Lewis, a backing singer, participated in the album and would later be with Jones in Omega Tribe.",6,3,== Biography ==,68056064
"In the early 80's, he moved to Japan.",7,3,== Biography ==,68056064
"In 1987, Jones became the bassist for 1986 Omega Tribe after their previous backing bassist, Shigeru Watanabe, left.",8,3,== Biography ==,68056064
He met with fellow backing members Marty Bracey and Teruo Gotō and continued playing with the band until their disbandment in 1991.,9,3,== Biography ==,68056064
"In 2015, Jones, along with Bracey, Gotō, Tomoharu Hani and Nishiyama ""Hank"" Fumio, formed the jazz band B-EDGE.",0,4,== Biography ==,68056064
"On November 11, 2015, they released their debut album Easy Loving You, which included a single with former Psy-S singer Mami ""Chaka"" Yasunori.",1,4,== Biography ==,68056064
"From 2017 to 2019, Carlos Toshiki temporarily joined the band for tours as the lead vocalist, and they renamed themselves Carlos Toshiki & B-EDGE.",2,4,== Biography ==,68056064
"After the Tour Final de Verão 2019, Toshiki returned to Brazil and the band kept playing gigs at clubs.",3,4,== Biography ==,68056064
"They released their third album Meteo on March 11, 2020.",4,4,== Biography ==,68056064
==,0,5,== Discography ==,68056064
Discography ==,1,5,== Discography ==,68056064
===,0,6,== Discography == | === Studio albums ===,68056064
Studio albums ===,1,6,== Discography == | === Studio albums ===,68056064
===,0,7,== Discography == | === Extended plays ===,68056064
Extended plays =,1,7,== Discography == | === Extended plays ===,68056064
==,2,7,== Discography == | === Extended plays ===,68056064
===,0,8,== Discography == | === Singles ===,68056064
Singles =,1,8,== Discography == | === Singles ===,68056064
==,2,8,== Discography == | === Singles ===,68056064
==,0,9,== External links ==,68056064
External links ==,1,9,== External links ==,68056064
Jones's Website,0,10,== External links ==,68056064
==,0,11,== References ==,68056064
References ==,1,11,== References ==,68056064
