sentences,sentenceIndex,paragraphIndex,section,wikiId
Krzysztof Eugeniusz Penderecki (Polish: [ˈkʂɨʂtɔf pɛndɛˈrɛt͡skʲi]; 23 November 1933 – 29 March 2020) was an internationally renowned Polish composer and conductor.,0,0,N/A,17292
"His best known works include Threnody to the Victims of Hiroshima, Symphony No. 3, his St Luke Passion, Polish Requiem, Anaklasis and Utrenja.",1,0,N/A,17292
"Penderecki's oeuvre includes four operas, eight symphonies and other orchestral pieces, a variety of instrumental concertos, choral settings of mainly religious texts, as well as chamber and instrumental works.",2,0,N/A,17292
"Born in Dębica, Penderecki studied music at Jagiellonian University and the Academy of Music in Kraków.",0,1,N/A,17292
"After graduating from the Academy, he became a teacher there and began his career as a composer in 1959 during the Warsaw Autumn festival.",1,1,N/A,17292
His Threnody to the Victims of Hiroshima for string orchestra and the choral work St. Luke Passion have received popular acclaim.,2,1,N/A,17292
"His first opera, The Devils of Loudun, was not immediately successful.",3,1,N/A,17292
"Beginning in the mid-1970s, Penderecki's composition style changed, with his first violin concerto focusing on the semitone and the tritone.",4,1,N/A,17292
His choral work Polish Requiem was written in the 1980s and expanded in 1993 and 2005.,5,1,N/A,17292
"Penderecki won many prestigious awards, including the Prix Italia in 1967 and 1968; the Wihuri Sibelius Prize of 1983; four Grammy Awards in 1987, 1998 (twice), and 2017; the Wolf Prize in Arts in 1987; and the University of Louisville Grawemeyer Award for Music Composition in 1992.",0,2,N/A,17292
"In 2012, Sean Michaels of The Guardian called him 'arguably Poland's greatest living composer'.",1,2,N/A,17292
==,0,3,== Career ==,17292
Career ==,1,3,== Career ==,17292
===,0,4,== Career == | === 1933–1958: Early years ===,17292
1933–1958:,1,4,== Career == | === 1933–1958: Early years ===,17292
Early years =,2,4,== Career == | === 1933–1958: Early years ===,17292
==,3,4,== Career == | === 1933–1958: Early years ===,17292
"Penderecki was born on 23 November 1933 in Dębica, the son of Zofia and Tadeusz Penderecki, a lawyer.",0,5,== Career == | === 1933–1958: Early years ===,17292
"Penderecki's grandfather, Robert Berger, was a highly talented painter and director of the local bank at the time of Penderecki's birth; Robert's father Johann, a German Protestant, moved to Dębica from Breslau (now Wrocław) in the mid-19th century.",1,5,== Career == | === 1933–1958: Early years ===,17292
"Out of love for his wife, he subsequently converted to Catholicism.",2,5,== Career == | === 1933–1958: Early years ===,17292
Penderecki's grandmother Stefania was an Armenian from Stanislau in Austria-Hungary (present-day Ivano-Frankivsk in Western Ukraine).,3,5,== Career == | === 1933–1958: Early years ===,17292
Penderecki used to go to the Armenian Church in Kraków with her.,4,5,== Career == | === 1933–1958: Early years ===,17292
"He was the youngest of three siblings; his sister, Barbara, was married to a mining engineer, and his older brother, Janusz, was studying law and medicine at the time of his birth.",5,5,== Career == | === 1933–1958: Early years ===,17292
Tadeusz was a violinist and also played piano.,6,5,== Career == | === 1933–1958: Early years ===,17292
"In 1939, the Second World War broke out, and Penderecki's family moved out of their apartment as the Ministry of Food was to operate there.",7,5,== Career == | === 1933–1958: Early years ===,17292
"After the war, Penderecki began attending grammar school in 1946.",8,5,== Career == | === 1933–1958: Early years ===,17292
"He began studying the violin under Stanisław Darłak, Dębica's military bandmaster who organized an orchestra for the local music society after the war.",9,5,== Career == | === 1933–1958: Early years ===,17292
"Upon graduating from grammar school, Penderecki moved to Kraków in 1951, where he attended Jagiellonian University.",10,5,== Career == | === 1933–1958: Early years ===,17292
He studied violin with Stanisław Tawroszewicz and music theory with Franciszek Skołyszewski.,11,5,== Career == | === 1933–1958: Early years ===,17292
"In 1954, Penderecki entered the Academy of Music in Kraków and, having finished his studies on violin after his first year, focused entirely on composition.",12,5,== Career == | === 1933–1958: Early years ===,17292
"Penderecki's main teacher there was Artur Malawski, a composer known for his choral and orchestral works, as well as chamber music and songs.",13,5,== Career == | === 1933–1958: Early years ===,17292
"After Malawski's death in 1957, Penderecki took further lessons with Stanisław Wiechowicz, a composer primarily known for his choral works.",14,5,== Career == | === 1933–1958: Early years ===,17292
"At the time, the 1956 overthrow of Stalinism in Poland lifted strict cultural censorship and opened the door to a wave of creativity.",15,5,== Career == | === 1933–1958: Early years ===,17292
===,0,6,== Career == | === 1958–1962: First compositions ===,17292
1958–1962:,1,6,== Career == | === 1958–1962: First compositions ===,17292
First compositions ===,2,6,== Career == | === 1958–1962: First compositions ===,17292
"On graduating from the Academy of Music in Kraków in 1958, Penderecki took up a teaching post at the Academy.",0,7,== Career == | === 1958–1962: First compositions ===,17292
His early works show the influence of Anton Webern and Pierre Boulez (Penderecki was also influenced by Igor Stravinsky).,1,7,== Career == | === 1958–1962: First compositions ===,17292
"Penderecki's international recognition began in 1959 at the Warsaw Autumn with the premieres of the works Strophen, Psalms of David, and Emanations, but the piece that truly brought him to international attention was Threnody to the Victims of Hiroshima (see threnody and atomic bombing of Hiroshima), written in 1960 for 52 string instruments.",2,7,== Career == | === 1958–1962: First compositions ===,17292
"In it, he makes use of extended instrumental techniques (for example, playing behind the bridge, bowing on the tailpiece).",3,7,== Career == | === 1958–1962: First compositions ===,17292
"There are many novel textures in the work, which makes extensive use of tone clusters.",4,7,== Career == | === 1958–1962: First compositions ===,17292
"He originally titled the work 8' 37"", but decided to dedicate it to the victims of Hiroshima.",5,7,== Career == | === 1958–1962: First compositions ===,17292
"Fluorescences followed a year later; it increases the orchestral density with more wind and brass, and an enormous percussion section of 32 instruments for six players, including a Mexican güiro, typewriters, gongs and other unusual instruments.",6,7,== Career == | === 1958–1962: First compositions ===,17292
"The piece was composed for the Donaueschingen Festival of contemporary music of 1962, and its performance was regarded as provocative and controversial.",7,7,== Career == | === 1958–1962: First compositions ===,17292
"Even the score appeared revolutionary; the form of graphic notation that Penderecki had developed rejected the familiar look of notes on a staff, instead representing music as morphing sounds.",8,7,== Career == | === 1958–1962: First compositions ===,17292
His intentions at this stage were quite Cagean: 'All I'm interested in is liberating sound beyond all tradition'.,9,7,== Career == | === 1958–1962: First compositions ===,17292
Another noteworthy piece of this period is the Canon for 52 strings and 2 tapes.,10,7,== Career == | === 1958–1962: First compositions ===,17292
"This is in a similar style to other pieces in the late 1950s in its use of sound masses, dramatically juxtaposed with traditional means although the use of standard techniques or idioms is often disguised or distorted.",11,7,== Career == | === 1958–1962: First compositions ===,17292
