sentences,sentenceIndex,paragraphIndex,section,wikiId
"Gretchen Hoyt Corbett (born August 13, 1947) is an American actress and theater director.",0,0,N/A,3594152
"She is primarily known for her roles in television, particularly as attorney Beth Davenport on the NBC series The Rockford Files, but has also had a prolific career as a stage actress on Broadway as well as in regional theater.",1,0,N/A,3594152
"A native of Oregon and the great-great-granddaughter of Oregon U.S. Senator Henry W. Corbett, she spent her early life in Camp Sherman and Portland, where she graduated from the Catlin Gabel School.",0,1,N/A,3594152
Corbett studied drama at Carnegie Mellon University before making her stage debut in a production of Othello at the Oregon Shakespeare Festival.,1,1,N/A,3594152
"She subsequently appeared in lead roles on Broadway in After the Rain (1967) and Forty Carats (1968), opposite Julie Harris.",2,1,N/A,3594152
"She also starred off-Broadway in the title role of Iphigenia in Aulis (1968), and as Joan la Pucelle in Shakespeare's Henry VI, staged at Central Park's Delacorte Theater in 1970.",3,1,N/A,3594152
She starred as Jeanne d'Arc in The Survival of St. Joan between 1970 and 1971.,4,1,N/A,3594152
"She made her feature film debut in the comedy Out of It (1969), followed by a supporting role in the cult horror film Let's Scare Jessica to Death (1971).",0,2,N/A,3594152
"In 1972, Corbett signed a contract with Universal Studios, and appeared in numerous television films and series for the studio, while simultaneously working in summer stock theater on the East Coast.",1,2,N/A,3594152
"Between 1974 and 1978, she starred as the idealistic attorney Beth Davenport on the NBC series The Rockford Files, opposite James Garner.",2,2,N/A,3594152
"Corbett subsequently starred in the horror film Jaws of Satan (1981), and the drama Million Dollar Infield (1982), directed by Hal Cooper.",3,2,N/A,3594152
"For the majority of the 1980s, Corbett appeared in guest-starring roles on numerous television series, including Cheers (1983) and Magnum, P.I. (1981–1983), and starred in the short-lived Otherworld (1985).",0,3,N/A,3594152
"In 1988, she starred in the original workshop stage production of The Heidi Chronicles for the Seattle Repertory Theatre.",1,3,N/A,3594152
She later had minor parts in the films Without Evidence (1995) and A Change of Heart (1998).,2,3,N/A,3594152
"Since the 2000s, Corbett has served as the artistic director of the Portland-based Haven Project, a theater project serving underprivileged children, and appeared in numerous stage productions at the Portland Center Stage as well as the city's Third Rail Repertory.",3,3,N/A,3594152
"She returned to television with a recurring character on the IFC series Portlandia in 2013, and had a guest-starring role on the Hulu series Shrill in 2019.",4,3,N/A,3594152
== 1947–1965:,0,4,== 1947–1965: Early life ==,3594152
Early life ==,1,4,== 1947–1965: Early life ==,3594152
"Gretchen Hoyt Corbett was born August 13, 1947 in Portland, Oregon to Henry Ladd Corbett, Jr. and Katherine Minahen (née Coney)",0,5,== 1947–1965: Early life ==,3594152
"""Kay"" Corbett.",1,5,== 1947–1965: Early life ==,3594152
"She is a great-great-granddaughter of Oregon pioneer, businessman, and Senator Henry Winslow Corbett, and granddaughter of Henry Ladd Corbett, a Portland civic leader, businessman, and politician.",2,5,== 1947–1965: Early life ==,3594152
"The community of Corbett, Oregon is named for her great-great-grandfather.",3,5,== 1947–1965: Early life ==,3594152
"Through her paternal ancestry, she is of English descent, with ancestors originating from Essex, Norfolk, and Suffolk.",4,5,== 1947–1965: Early life ==,3594152
Corbett has two brothers and one sister.,5,5,== 1947–1965: Early life ==,3594152
"Corbett's father, tired of the city, relocated the family to rural Camp Sherman, Oregon, where she spent her early life.",6,5,== 1947–1965: Early life ==,3594152
"""I rode my horse to school every day, four miles each way,"" she recalled in a 1985 interview.",7,5,== 1947–1965: Early life ==,3594152
"""I hated it then, but, in retrospect, it was a marvelous life and a great way to grow up.""",8,5,== 1947–1965: Early life ==,3594152
"The family eventually returned to Portland in her later childhood, where her mother worked as an administrator at the University of Portland.",9,5,== 1947–1965: Early life ==,3594152
"At age seven, Corbett was inspired to become an actress after attending the Oregon Shakespeare Festival.",10,5,== 1947–1965: Early life ==,3594152
"Corbett attended the Catlin Gabel School in Portland, and as a teenager apprenticed with the Carnival Theatre camp at the University of Oregon.",11,5,== 1947–1965: Early life ==,3594152
"She studied drama at Pittsburgh's Carnegie Tech (before its merger with the Mellon Institute of Industrial Research to form Carnegie Mellon University in 1967), but dropped out after her first year of studies to begin working as a full-time actress.",12,5,== 1947–1965: Early life ==,3594152
==,0,6,== Career ==,3594152
Career ==,1,6,== Career ==,3594152
===,0,7,== Career == | === 1966–1972: Stage and early films ===,3594152
1966–1972: Stage and early films ===,1,7,== Career == | === 1966–1972: Stage and early films ===,3594152
Corbett made her stage debut as Desdemona in a production of Othello at the Oregon Shakespeare Festival in 1966.,0,8,== Career == | === 1966–1972: Stage and early films ===,3594152
She subsequently appeared in productions with the New Orleans Repertory Theater in 1967.,1,8,== Career == | === 1966–1972: Stage and early films ===,3594152
"This same year, she was cast as Sonya Banks in the Broadway production of After the Rain with Alec McCowen.",2,8,== Career == | === 1966–1972: Stage and early films ===,3594152
"In 1968, she appeared in The Bench at the Gramercy Arts Theatre, and in the title role in Iphigenia in Aulis at the Circle in the Square Theatre, opposite Irene Papas.",3,8,== Career == | === 1966–1972: Stage and early films ===,3594152
"She subsequently co-starred with Julie Harris in the Broadway production of Forty Carats, staged at the Morosco Theatre.",4,8,== Career == | === 1966–1972: Stage and early films ===,3594152
"One of Corbett's first television roles was on ABC's short-lived police detective show, N.Y.P.D., in 1968; in the episode, ""The Case of the Shady Lady"", Corbett played a dancer who tries to make her husband's suicide into a murder for the insurance money.",5,8,== Career == | === 1966–1972: Stage and early films ===,3594152
"Corbett made her feature film debut in the comedy Out of It (1969), co-starring with Jon Voight.",6,8,== Career == | === 1966–1972: Stage and early films ===,3594152
She then appeared in the cult horror film Let's Scare Jessica to Death (1971).,7,8,== Career == | === 1966–1972: Stage and early films ===,3594152
"Meanwhile, between 1970 and 1971, Corbett starred as Jeanne d'Arc in a New York production of The Survival of St. Joan.",8,8,== Career == | === 1966–1972: Stage and early films ===,3594152
She also appeared in The Government Inspector with David Dukes and John Glover  at The Phoenix Theatre.,9,8,== Career == | === 1966–1972: Stage and early films ===,3594152
===,0,9,== Career == | === 1973–1980: The Rockford Files; television ===,3594152
1973–1980: The Rockford Files; television =,1,9,== Career == | === 1973–1980: The Rockford Files; television ===,3594152
==,2,9,== Career == | === 1973–1980: The Rockford Files; television ===,3594152
"Corbett moved to Los Angeles under contract to Universal Studios, as one of the last contract players.",0,10,== Career == | === 1973–1980: The Rockford Files; television ===,3594152
Her first role under contract was in the pilot episode of Kojak (1973).,1,10,== Career == | === 1973–1980: The Rockford Files; television ===,3594152
"The same year, she appeared in stage productions of Tennessee Williams's Summer and Smoke, and Shakespeare's",2,10,== Career == | === 1973–1980: The Rockford Files; television ===,3594152
"As You Like It (portraying Rosalind), held at Drew University in New Jersey.",3,10,== Career == | === 1973–1980: The Rockford Files; television ===,3594152
"Under her Universal contract, Corbett guest-starred in numerous network series in 1974, including Columbo, Gunsmoke, and Banacek.",4,10,== Career == | === 1973–1980: The Rockford Files; television ===,3594152
"In 1974, Corbett joined the cast of NBC's The Rockford Files where she played Beth Davenport, the beleaguered lawyer and sometimes lover of series lead Jim Rockford, a private investigator portrayed by James Garner.",5,10,== Career == | === 1973–1980: The Rockford Files; television ===,3594152
She appears in 33 episodes (including one uncredited voice-over).,6,10,== Career == | === 1973–1980: The Rockford Files; television ===,3594152
"The following year, in the summer of 1975, Corbett survived a house fire at her residence in Santa Fe, New Mexico, which destroyed nearly all of her belongings and left her with minor injuries.",7,10,== Career == | === 1973–1980: The Rockford Files; television ===,3594152
"After completing the first season of The Rockford Files, Corbett starred in a televised production of the play Knuckle (1975), part of  PBS's Hollywood Television Theater, as well as guest-starring on the series Hawaii Five-O and McMillan & Wife.",8,10,== Career == | === 1973–1980: The Rockford Files; television ===,3594152
"On September 13, 1975 she appeared in the television series Emergency!",9,10,== Career == | === 1973–1980: The Rockford Files; television ===,3594152
as flight stewardess Sue Hickman who started a relationship with Gage after an in flight emergency brought the two together.,10,10,== Career == | === 1973–1980: The Rockford Files; television ===,3594152
"She also appeared in Marcus Welby, M.D., playing the stepmother of a young boy molested by his teacher.",11,10,== Career == | === 1973–1980: The Rockford Files; television ===,3594152
"Corbett appeared as Penny in another PBS televised play, George Kelly's The Fatal Weakness, opposite Eva Marie Saint and Dennis Dugan.",12,10,== Career == | === 1973–1980: The Rockford Files; television ===,3594152
"Corbett left The Rockford Files at the end of the fourth season over a dispute between the show's producers and Universal, who owned Corbett's contract as a contract player.",13,10,== Career == | === 1973–1980: The Rockford Files; television ===,3594152
===,0,11,"== Career == | === 1981–present: Film, television and theater ===",3594152
"1981–present: Film, television and theater ===",1,11,"== Career == | === 1981–present: Film, television and theater ===",3594152
"Corbett starred in the horror film Jaws of Satan (1981), playing a doctor implicated in a preacher's battle with a snake which is Satan incarnate.",0,12,"== Career == | === 1981–present: Film, television and theater ===",3594152
"In 1982, she starred as Roxane in a production of The Carome Brothers' Italian Food Products Corp.'s Annual Pasta Pageant at the Long Wharf Theatre in New Haven, Connecticut.",1,12,"== Career == | === 1981–present: Film, television and theater ===",3594152
"In 1985, she starred in the science fiction series Otherworld.",2,12,"== Career == | === 1981–present: Film, television and theater ===",3594152
"In 1988, Corbett starred in the original workshop production of Wendy Wasserstein's The Heidi Chronicles at the Seattle Repertory Theatre.",3,12,"== Career == | === 1981–present: Film, television and theater ===",3594152
"Corbett reprised her role of Beth Davenport in the Rockford Files television films of the 1990s, including Friends and Foul Play, If the Frame Fits... (both 1996) and If It Bleeds...",4,12,"== Career == | === 1981–present: Film, television and theater ===",3594152
It Leads (1999).,5,12,"== Career == | === 1981–present: Film, television and theater ===",3594152
