sentences,sentenceIndex,paragraphIndex,section,wikiId
Joy De Vivre (real name: Joy Haney) was one of several singers in the anarcho-punk band Crass.,0,0,N/A,1978597
She was one of two lead singers on the Crass album Penis Envy in 1981.,1,0,N/A,1978597
"She studied at Colchester Arts School, where she met Andy Palmer.",2,0,N/A,1978597
==,0,1,== Discography (with Crass) ==,1978597
Discography (with Crass),1,1,== Discography (with Crass) ==,1978597
==,2,1,== Discography (with Crass) ==,1978597
(All released on Crass Records unless otherwise stated.),0,2,== Discography (with Crass) ==,1978597
===,0,3,== Discography (with Crass) == | === LPs ===,1978597
LPs =,1,3,== Discography (with Crass) == | === LPs ===,1978597
==,2,3,== Discography (with Crass) == | === LPs ===,1978597
"The Feeding of the 5000 (LP, 1978, 45 rpm, Small Wonder Records – UK Indie – No. 1.",0,4,== Discography (with Crass) == | === LPs ===,1978597
"Reissued in 1980 as LP 33 rpm as The Feeding of the 5000 – Second Sitting, UK Indie – No. 11)",1,4,== Discography (with Crass) == | === LPs ===,1978597
"Stations of the Crass (521984, double LP, 1979) (UK Indie – No. 1)",0,5,== Discography (with Crass) == | === LPs ===,1978597
"Penis Envy (321984/1, LP, 1981) (UK Indie – No. 1)",0,6,== Discography (with Crass) == | === LPs ===,1978597
"Christ – The Album (BOLLOX 2U2, double LP, 1982) (UK Indie – No. 1)",0,7,== Discography (with Crass) == | === LPs ===,1978597
===,0,8,== Discography (with Crass) == | === Compilations and remastered editions ===,1978597
Compilations and remastered editions ===,1,8,== Discography (with Crass) == | === Compilations and remastered editions ===,1978597
Best Before 1984 (1986 – CATNO5; compilation album of singles) (UK Indie – No. 7),0,9,== Discography (with Crass) == | === Compilations and remastered editions ===,1978597
The Feeding of the 5000 (The Crassical Collection) (2010 – CC01CD remastered edition),0,10,== Discography (with Crass) == | === Compilations and remastered editions ===,1978597
Stations of the Crass (The Crassical Collection) (2010  – CC02CD remastered edition),0,11,== Discography (with Crass) == | === Compilations and remastered editions ===,1978597
Penis Envy (The Crassical Collection) (2010 – CC03CD remastered edition),0,12,== Discography (with Crass) == | === Compilations and remastered editions ===,1978597
Christ – The Album (The Crassical Collection) (2011 – CC04CD remastered edition),0,13,== Discography (with Crass) == | === Compilations and remastered editions ===,1978597
===,0,14,== Discography (with Crass) == | === Singles ===,1978597
Singles =,1,14,== Discography (with Crass) == | === Singles ===,1978597
==,2,14,== Discography (with Crass) == | === Singles ===,1978597
"""Bloody Revolutions"" / ""Persons Unknown"" (421984/1, 7"" single, joint released with the Poison Girls, 1980) (UK Indie – No. 1)",0,15,== Discography (with Crass) == | === Singles ===,1978597
"""Nagasaki Nightmare"" / ""Big A Little A"" (421984/5, 7"" single, 1981) (UK Indie – No. 1)",0,16,== Discography (with Crass) == | === Singles ===,1978597
"""Our Wedding"" (321984/1F, one-sided 7"" flexi-disc single by Creative Recording And Sound Services made available to readers of teenage magazine Loving)",0,17,== Discography (with Crass) == | === Singles ===,1978597
===,0,18,== Discography (with Crass) == | === Live recordings ===,1978597
Live recordings =,1,18,== Discography (with Crass) == | === Live recordings ===,1978597
==,2,18,== Discography (with Crass) == | === Live recordings ===,1978597
"Christ: The Bootleg (recorded live in Nottingham, 1984, released 1989 on Allied Records)",0,19,== Discography (with Crass) == | === Live recordings ===,1978597
"You'll Ruin It for Everyone (recorded live in Perth, Scotland, 1981, released 1993 on Pomona Records)",0,20,== Discography (with Crass) == | === Live recordings ===,1978597
==,0,21,== References ==,1978597
References ==,1,21,== References ==,1978597
