sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ayaka Kitazawa (北沢 綾香, Kitazawa Ayaka, born April 21, 1989) is a Japanese singer from Saitama who has released music under Key Sounds Label since 2012.",0,0,N/A,42616510
"In 2013, she sang the ending theme song to the anime series Little Busters!",1,0,N/A,42616510
Refrain.,2,0,N/A,42616510
==,0,1,== Career ==,42616510
Career ==,1,1,== Career ==,42616510
"Ayaka Kitazawa had an interest in singing from a young age, and she played the double bass in junior high and high school.",0,2,== Career ==,42616510
"After graduating from high school, she pursued her love of singing and went on to attend a music-related vocational school.",1,2,== Career ==,42616510
"While still at the school, she participated in national singing competitions such as ""Jaccom Music Festival"" in December 2008 and ""Seishun!",2,2,== Career ==,42616510
"Hamo Nep League"" in March 2009.",3,2,== Career ==,42616510
"In September 2011, Kitazawa sang one song on Denshi Kensetsu's album Ongaku Shiki Complete Dam released by Victor Entertainment.",4,2,== Career ==,42616510
"After graduation, she was contracted under the Sun Music Brain talent agency from 2012 to 2013.",5,2,== Career ==,42616510
"In January 2012, she auditioned to be a singer on Shinji Orito's album Circle of Fifth released by Key Sounds Label later that year in October, and was chosen to sing six songs.",6,2,== Career ==,42616510
"Kitazawa's debut single ""Kimi to no Nakushi Mono / Namidairo no Tsubasa"" (君とのなくしもの / 涙色の翼) was released on November 6, 2013; ""Kimi to no Nakushi Mono"" was used as the ending theme to the 2013 anime series Little Busters!",7,2,== Career ==,42616510
Refrain.,8,2,== Career ==,42616510
"In April 2014, Key Sounds Label used the crowdfunding website MotionGallery to raise funds to produce Kitazawa's debut album.",9,2,== Career ==,42616510
"After two days, the project reached its goal of 1 million yen, and after 30 days had earned 2,707,000 yen.",10,2,== Career ==,42616510
"Kitazawa's debut album Nature Couleur was released on June 25, 2014.",11,2,== Career ==,42616510
==,0,3,== Discography ==,42616510
Discography ==,1,3,== Discography ==,42616510
===,0,4,== Discography == | === Albums ===,42616510
Albums ===,1,4,== Discography == | === Albums ===,42616510
===,0,5,== Discography == | === Singles ===,42616510
Singles =,1,5,== Discography == | === Singles ===,42616510
==,2,5,== Discography == | === Singles ===,42616510
===,0,6,== Discography == | === Other album appearances ===,42616510
Other album appearances =,1,6,== Discography == | === Other album appearances ===,42616510
==,2,6,== Discography == | === Other album appearances ===,42616510
===,0,7,== Discography == | === Other video album appearances ===,42616510
Other video album appearances =,1,7,== Discography == | === Other video album appearances ===,42616510
==,2,7,== Discography == | === Other video album appearances ===,42616510
==,0,8,== References ==,42616510
References ==,1,8,== References ==,42616510
==,0,9,== External links ==,42616510
External links ==,1,9,== External links ==,42616510
Official website (in Japanese),0,10,== External links ==,42616510
Ayaka Kitazawa's personal blog (in Japanese),0,11,== External links ==,42616510
Ayaka Kitazawa on Twitter  (in Japanese),0,12,== External links ==,42616510
