sentences,sentenceIndex,paragraphIndex,section,wikiId
"Edgard Victor Achille Charles Varèse (French: [ɛdɡaʁ viktɔʁ aʃil ʃaʁl vaʁɛz]; also spelled Edgar; December 22, 1883 – November 6, 1965) was a French-born composer who spent the greater part of his career in the United States.",0,0,N/A,42821450
Varèse's music emphasizes timbre and rhythm.,0,1,N/A,42821450
"He coined the term ""organized sound"" in reference to his own musical aesthetic.",1,1,N/A,42821450
"Varèse's conception of music reflected his vision of ""sound as living matter"" and of ""musical space as open rather than bounded"".",2,1,N/A,42821450
"He conceived the elements of his music in terms of ""sound-masses"", likening their organization to the natural phenomenon of crystallization.",3,1,N/A,42821450
"Varèse thought that ""to stubbornly conditioned ears, anything new in music has always been called noise"", and he posed the question, ""what is music but organized noises?""Although his complete surviving works only last about three hours, he has been recognised as an influence by several major composers of the late 20th century.",4,1,N/A,42821450
"Varèse saw potential in using electronic media for sound production, and his use of new instruments and electronic resources led to his being known as the ""Father of Electronic Music"" whilst Henry Miller described him as ""The stratospheric Colossus of Sound"".",5,1,N/A,42821450
Varèse actively promoted performances of works by other 20th-century composers and founded the International Composers' Guild in 1921 and the Pan-American Association of Composers in 1926.,6,1,N/A,42821450
==,0,2,== Life and career ==,42821450
Life and career ==,1,2,== Life and career ==,42821450
===,0,3,== Life and career == | === Early life ===,42821450
Early life =,1,3,== Life and career == | === Early life ===,42821450
==,2,3,== Life and career == | === Early life ===,42821450
"Edgard Victor Achille Charles Varèse was born in Paris; when he was a few weeks old, he was sent to be raised by his maternal great-uncle and other relations in the village of Le Villars in the Burgundy region of France.",0,4,== Life and career == | === Early life ===,42821450
"There he developed a very strong attachment to his maternal grandfather, Claude Cortot (also grandfather to the pianist Alfred Cortot, a first cousin of Varèse).",1,4,== Life and career == | === Early life ===,42821450
His affection for his grandfather outshone anything he felt for his own parents.,2,4,== Life and career == | === Early life ===,42821450
"After being reclaimed by his parents in the late 1880s, in 1893 young Edgard was forced to relocate with them to Turin, Italy, in part, to live amongst his paternal relatives, since his father was of Italian descent.",3,4,== Life and career == | === Early life ===,42821450
"It was there that he had his first real musical lessons, with the long-time director of Turin's conservatory, Giovanni Bolzoni.",4,4,== Life and career == | === Early life ===,42821450
"In 1895, he composed his first opera, Martin Pas, which has since been lost.",5,4,== Life and career == | === Early life ===,42821450
"Now a teenager, Varèse, influenced by his father, an engineer, enrolled at the Polytechnic of Turin and started studying engineering, as his father disapproved of his interest in music and demanded an absolute dedication to engineering studies.",6,4,== Life and career == | === Early life ===,42821450
"This conflict grew greater and greater, especially after the death of his mother in 1900, until 1903 when Varèse left home for Paris.",7,4,== Life and career == | === Early life ===,42821450
"In 1904, he commenced his studies at the Schola Cantorum (founded by pupils of César Franck), where his teachers included Albert Roussel.",8,4,== Life and career == | === Early life ===,42821450
"Afterwards, he went to study composition with Charles-Marie Widor at the Paris Conservatoire.",9,4,== Life and career == | === Early life ===,42821450
"In this period, he composed a number of ambitious orchestral works, but these were only performed by Varèse in piano transcriptions.",10,4,== Life and career == | === Early life ===,42821450
"One such work was his Rhapsodie romane, from about 1905, which was inspired by the Romanesque architecture of the Church of St. Philibert in Tournus.",11,4,== Life and career == | === Early life ===,42821450
"In 1907, he moved to Berlin, and in the same year, he married the actress Suzanne Bing, with whom he had one child, a daughter.",12,4,== Life and career == | === Early life ===,42821450
They divorced in 1913.,13,4,== Life and career == | === Early life ===,42821450
"During these years, Varèse became acquainted with Erik Satie and Richard Strauss, as well as with Claude Debussy and Ferruccio Busoni, who particularly influenced him at the time.",0,5,== Life and career == | === Early life ===,42821450
