sentences,sentenceIndex,paragraphIndex,section,wikiId
"George Albert Stone III (born May 11, 1994), known professionally as EST Gee, is an American rapper and songwriter.",0,0,N/A,68300852
"He is signed to Yo Gotti's Collective Music Group (CMG), Interscope Records and Warlike.",1,0,N/A,68300852
"He is perhaps best known for his feature on the 2021 single ""Real as It Gets"" by rapper Lil Baby.",2,0,N/A,68300852
"His fifth mixtape, Bigger Than Life or Death, released on July 21, 2021, and peaked at number 7 on the Billboard 200.",3,0,N/A,68300852
"It spawned the Billboard Hot 100-charting songs ""5500 Degrees"" and ""Lick Back"".",4,0,N/A,68300852
"A deluxe edition of the mixtape was released on December 3, 2021.",5,0,N/A,68300852
==,0,1,== Early life ==,68300852
Early life ==,1,1,== Early life ==,68300852
"George Albert Stone III was born on May 11, 1994, in Louisville, Kentucky to George and Sheila Stone, and grew up in the Clarksdale Projects before moving to Tubman Court & Ellington Avenue in the southeastern region of the city.",0,2,== Early life ==,68300852
"After graduating St. Xavier High School in 2012, Stone received a football scholarship to Indiana State University and majored in communications.",1,2,== Early life ==,68300852
He spent two years there before transferring to Stephen F. Austin University.,2,2,== Early life ==,68300852
Stone dropped out of college in 2016.,3,2,== Early life ==,68300852
He was arrested for drug trafficking in the same year and was sentenced to four months of house arrest.,4,2,== Early life ==,68300852
"In 2017, he was briefly on the CFL team the Winnipeg Blue Bombers.",5,2,== Early life ==,68300852
==,0,3,== Career ==,68300852
Career ==,1,3,== Career ==,68300852
"During his house arrest, Stone became motivated to pursue a rap career after watching rapper and future collaborator Lil Baby perform on TV.",0,4,== Career ==,68300852
"He initially adopted the name ""Big Gee"" before switching to ""EST Gee"", in which EST is an initialism for ""Everybody Shines Together"".",1,4,== Career ==,68300852
"He released his debut song ""Stains"" as ""Big Gee"" on YouTube on December 17, 2017.",2,4,== Career ==,68300852
"He continued to release consistently through YouTube, gaining himself a local fanbase.",3,4,== Career ==,68300852
"He released his first and second mixtapes El Toro and Die Bloody in June and August 2019, respectively.",4,4,== Career ==,68300852
"EST Gee gained mainstream attention with his third mixtape Ion Feel Nun on March 6, 2020, following it up with his fourth mixtape I Still Don't Feel Nun on December 18, 2020.",0,5,== Career ==,68300852
"In January 2021, EST Gee signed a deal with Yo Gotti's Collective Music Group (CMG), Interscope Records and Warlike.",1,5,== Career ==,68300852
"He featured on Lil Baby's single ""Real as It Gets"", which became his first Billboard Hot 100 song, peaking at number 34.",2,5,== Career ==,68300852
"His fifth mixtape Bigger Than Life or Death was released on July 21, 2021.",3,5,== Career ==,68300852
"It features guest appearances from Future, Young Thug, Pooh Shiesty, Lil Durk, and more.",4,5,== Career ==,68300852
"He explained the meaning of the project to Audiomack: ""It's just telling you what's going on.",5,5,== Career ==,68300852
And what I got going on right now is bigger than life or death.,6,5,== Career ==,68300852
Can't nothing affect me or stop me.,7,5,== Career ==,68300852
"Even if I die, that ain't gonna do nothing but make me bigger.",8,5,== Career ==,68300852
"I'm not dying until I make a hundred million, make that two hundred million"".",9,5,== Career ==,68300852
"The mixtape debuted at number 7 on the Billboard 200 with roughly 30,000 units.",10,5,== Career ==,68300852
"It was followed by the release of a deluxe edition, Bigger Than Life or Death, Pt. 2, on December 3, 2021, containing no features.",11,5,== Career ==,68300852
==,0,6,== Personal life ==,68300852
Personal life ==,1,6,== Personal life ==,68300852
EST Gee's mother died in March 2020 due to leukemia and his brother died a week later in a shooting in Louisville.,0,7,== Personal life ==,68300852
"EST Gee was shot five times in September 2019 following a music video shoot, getting hit in the stomach four times and once on his left eye.",1,7,== Personal life ==,68300852
His brother was hit in the leg.,2,7,== Personal life ==,68300852
They were transported to a hospital and Gee was discharged after two weeks.,3,7,== Personal life ==,68300852
"Following surgery, Gee has retained most vision in his eye.",4,7,== Personal life ==,68300852
==,0,8,== Discography ==,68300852
Discography ==,1,8,== Discography ==,68300852
===,0,9,== Discography == | === Mixtapes ===,68300852
Mixtapes ===,1,9,== Discography == | === Mixtapes ===,68300852
===,0,10,== Discography == | === Singles ===,68300852
Singles =,1,10,== Discography == | === Singles ===,68300852
==,2,10,== Discography == | === Singles ===,68300852
====,0,11,== Discography == | ==== As lead artist ====,68300852
As lead artist ====,1,11,== Discography == | ==== As lead artist ====,68300852
====,0,12,== Discography == | ==== As featured artist ====,68300852
As featured artist ====,1,12,== Discography == | ==== As featured artist ====,68300852
===,0,13,== Discography == | === Other charted songs ===,68300852
Other charted songs ===,1,13,== Discography == | === Other charted songs ===,68300852
==,0,14,== References ==,68300852
References ==,1,14,== References ==,68300852
