sentences,sentenceIndex,paragraphIndex,section,wikiId
Miklós Erdélyi (9 February 1928 – 1 September 1993)  was a Hungarian conductor.,0,0,N/A,30859585
==,0,1,== Life ==,30859585
Life ==,1,1,== Life ==,30859585
"Miklós Erdélyi was born in Budapest and from 1946-1951 studied at the Budapest Franz Liszt Music Academy with János Ferencsik for conducting, Rezső Kókai for composition and Aladár Zalánfy for organ.",0,2,== Life ==,30859585
He began his career as a conductor in Budapest in 1950-51 as deputy leader of the Hungarian Radio Choir.,1,2,== Life ==,30859585
From 1949 to 1951 he was the Budapest Harmonia Concert Orchestra conductor.,2,2,== Life ==,30859585
"In 1957 Erdélyi was appointed conductor of the state Operaház in Budapest and soon became highly respected as an opera conductor, later becoming manager of the opera, as well.",3,2,== Life ==,30859585
"His most outstanding achievement with the opera was performance of Mozart works, but he also worked to improve music presentations and conducted the premieres of some new operas.",4,2,== Life ==,30859585
Works connected to his name include: András Mihály's Together and alone (1967) and György Ránki's The Tragedy of Man (1969).,5,2,== Life ==,30859585
He also directed the Hungarian premiere of Monteverdi's Coronation of Poppea in 1968.,6,2,== Life ==,30859585
"In 1969 Erdélyi recorded Prokofiev's War and Peace for Rome Radio, and from 1977 to 1982 served as a regular guest conductor with the Netherlands Radio Symphony Orchestra.",0,3,== Life ==,30859585
In 1986 he worked with the Tokyo Yomiuri Nippon Symphony Orchestra.,1,3,== Life ==,30859585
Miklós Erdélyi's work was characterized by meticulous craftsmanship and musical lyricism and his recordings are widely available.,2,3,== Life ==,30859585
"He was recognized for professionalism, musicality, music history, and literary awareness, as well as the ability to conduct different styles of music.",3,3,== Life ==,30859585
"During the Hungarian period of artistic repression, he was considered an important figure in alternative theatre.",4,3,== Life ==,30859585
In 1960 his work was recognized by the Franz Liszt Prize and in 1975 with the Kossuth Prize.,5,3,== Life ==,30859585
In 1967 he received the Artist of Merit award and in 1985 the Outstanding Artist Award.,6,3,== Life ==,30859585
He died in Budapest.,7,3,== Life ==,30859585
==,0,4,== References ==,30859585
References ==,1,4,== References ==,30859585
