sentences,sentenceIndex,paragraphIndex,section,wikiId
William H. Schwartau (1926–1985) was an American recording engineer.,0,0,N/A,60023610
"He engineered artists such as Ray Charles, Peter, Paul & Mary, Bill Evans, Herbie Mann and Duke Ellington.",1,0,N/A,60023610
"Schwartau was a mentor to engineer Phil Ramone, who called Schwartau ""one of the unsung heroes of our industry"".",2,0,N/A,60023610
"Schwartau worked for NBC, Decca, Coastal Recording Studio (which dissolved in 1959), and Music Makers.",3,0,N/A,60023610
==,0,1,== Education ==,60023610
Education ==,1,1,== Education ==,60023610
Schwartau started MIT in 1942.,0,2,== Education ==,60023610
He pledged with the Phi Kappa fraternity and was expected to graduate in 1946.,1,2,== Education ==,60023610
==,0,3,== Military service ==,60023610
Military service ==,1,3,== Military service ==,60023610
Schwartau served in the US Navy.,0,4,== Military service ==,60023610
He was given a leave of absence in 1944.,1,4,== Military service ==,60023610
"In 1945, he was promoted to Radio Technician (RT 3/C).",2,4,== Military service ==,60023610
He returned in 1946 after serving as an Electronic Technician's Mate (ETM 2/C) on the USS John A. Bole.,3,4,== Military service ==,60023610
"At that time, the destroyer was patrolling near China, Japan, Okinawa, and Korea.",4,4,== Military service ==,60023610
"According to his son, Winn, Schwartau worked on developing the oscilloscope and on radar systems in the military.",5,4,== Military service ==,60023610
==,0,5,== Career ==,60023610
Career ==,1,5,== Career ==,60023610
Schwartau worked for NBC in 1942 in Guest Relations.,0,6,== Career ==,60023610
"After serving in the military, he joined NABET (the broadcasting union) in 1949 and started working at NBC in 1950.",1,6,== Career ==,60023610
He was with Decca Records (start date unknown) until later 1953.,2,6,== Career ==,60023610
He was working at Coastal Recording when he was appointed Chief Engineer at A&R Recording in New York in December 1958 (Phil Ramone was a co-founder).,3,6,== Career ==,60023610
"The first major album recorded at the studio was The Genius of Ray Charles, which was engineered by Tom Dowd and Schwartau with Phil Ramone as ""third assistant.",4,6,== Career ==,60023610
"""Ramone said of Schwartau in his autobiography, ""Bill Schwartau was one of the unsung heroes of our industry, and every recording professional on the East Coast admired him.",5,6,== Career ==,60023610
"His ability to hear 'through the microphone' was impeccable; and when Bill set up a session, what you heard in the studio matched what you heard in the control room.",6,6,== Career ==,60023610
He used microphones and aural shading to convey subtlety and nuance in the same way a painter uses light and color.,7,6,== Career ==,60023610
"""In 1959, Scwartau was hired as sound engineer at Music Makers ""to attempt to crack the obstacles of poor sound transfers in commercial prints.",8,6,== Career ==,60023610
It was announced he was promoted to Vice President of production at Music Makers in 1960.,9,6,== Career ==,60023610
"In 1962, he was named production supervisor and chief engineer of Sound Maker's Studio.",10,6,== Career ==,60023610
"He also engineer the influential jazz album Money Jungle with Duke Ellington, Charles Mingus and Max Roach.",11,6,== Career ==,60023610
==,0,7,== Personal life ==,60023610
Personal life ==,1,7,== Personal life ==,60023610
"Not long after he started working at NBC (in 1950), he met engineer Mary Caroline Bell.",0,8,== Personal life ==,60023610
The two married six weeks later.,1,8,== Personal life ==,60023610
"Since that wasn't allowed by the company, Mary was reassigned to the 4th floor (where she was the broadcast engineer and editor for the nightly news).",2,8,== Personal life ==,60023610
"The two were only married seven years but had a son, Winn Schwartau.",3,8,== Personal life ==,60023610
Winn says he was editing tapes at their home studio when he was 5 years old.,4,8,== Personal life ==,60023610
"His mother, Mary Caroline Bell said he started editing 1/4"" tapes at 6 years old.",5,8,== Personal life ==,60023610
He married Carolyn Leibersberger in 1958.,0,9,== Personal life ==,60023610
Schwartau died in 1985 after a long illness.,1,9,== Personal life ==,60023610
==,0,10,== References ==,60023610
References ==,1,10,== References ==,60023610
