sentences,sentenceIndex,paragraphIndex,section,wikiId
"Gaspar Fernandes (sometimes written Gaspar Fernández, the Spanish version of his name) (1566–1629) was a Portuguese-Mexican composer and organist active in the cathedrals of Santiago de Guatemala (present-day Antigua Guatemala) and Puebla de los Ángeles, New Spain (present-day Mexico).",0,0,N/A,12737039
==,0,1,== Life ==,12737039
Life ==,1,1,== Life ==,12737039
"Most scholars agree that the Gaspar Fernandes listed as a singer in the cathedral of Évora, Portugal, is the same person as the Gaspar Fernández who was hired on 16 July 1599 as organist and organ tuner of the cathedral of Santiago de Guatemala.",0,2,== Life ==,12737039
"In 1606, Fernandes was approached by the dignitaries of the cathedral of Puebla, inviting him to become the successor of his recently deceased friend Pedro Bermúdez as chapel master.",1,2,== Life ==,12737039
"He left Santiago de Guatemala on 12 July 1606, and began his tenure in Puebla on 15 September.",2,2,== Life ==,12737039
He remained there until his death in 1629.,3,2,== Life ==,12737039
==,0,3,== Work ==,12737039
Work ==,1,3,== Work ==,12737039
"One of his most important achievements for posterity was the compilation and binding in 1602 of various choir books containing Roman Catholic liturgical polyphony, several of which are extant in Guatemala.",0,4,== Work ==,12737039
"These manuscripts contain music by Spanish composers Francisco Guerrero, Cristóbal de Morales, and Pedro Bermúdez; the latter was with Fernandes at the time in the cathedral of Guatemala.",1,4,== Work ==,12737039
"To complete these books, Fernandes composed a cycle of 8 Benedicamus Domino, the versicle that follows the Magnificat at vespers and certain Masses, one in each of the 8 ecclesiastical tones or modes.",2,4,== Work ==,12737039
"He also added his own setting of the Magnificat in the fifth tone, some faux bordon versicles without text, and a vespers hymn for the Feast of the Guardian Angels.",3,4,== Work ==,12737039
"During his Puebla tenure, rather than focusing on the composition of Latin liturgical music, he contributed a sizable amount of vernacular villancicos for matins.",0,5,== Work ==,12737039
"This part of his output shows great variety in the handling of texts, which are in Spanish but also in pseudo-African dialects and Amerindian languages and occasionally Portuguese.",1,5,== Work ==,12737039
"One of these villancicos, ""Xicochi,"" is notable for its use of Nahuatl, the language of the indigenous Nahua people.",2,5,== Work ==,12737039
The music departs from 16th century counterpoint and reflects the new baroque search for textual expression.,3,5,== Work ==,12737039
"The main collection of these villancicos is extant in the Oaxaca Codex, and has been studied, edited, and published by Robert Stevenson and especially by Aurelio Tello.",4,5,== Work ==,12737039
==,0,6,== References ==,12737039
References ==,1,6,== References ==,12737039
Aurelio Tello.,0,7,== References ==,12737039
El Archivo Musical de la Catedral de Oaxaca.,1,7,== References ==,12737039
"México, D.F.: CENIDIM, 1990.",2,7,== References ==,12737039
Dieter Lehnhoff.,0,8,== References ==,12737039
Creación musical en Guatemala.,1,8,== References ==,12737039
"Guatemala City: Editorial Galería Guatemala, 2005.",2,8,== References ==,12737039
ISBN 99922-704-7-0,3,8,== References ==,12737039
Dieter Lehnhoff.,0,9,== References ==,12737039
Antología de la Música Coral en Guatemala.,1,9,== References ==,12737039
"Guatemala City: Editorial Cultura, 2005.",2,9,== References ==,12737039
Gaspar Fernández.,0,10,== References ==,12737039
"Magnificat, ed.",1,10,== References ==,12737039
"Dieter Lehnhoff (1986), Antología de la Música Sacra en Guatemala, vol.",2,10,== References ==,12737039
II.,3,10,== References ==,12737039
"Guatemala: Universidad Rafael Landívar, 2002.",4,10,== References ==,12737039
ISBN 99922-67-08-9,5,10,== References ==,12737039
==,0,11,== External links ==,12737039
External links ==,1,11,== External links ==,12737039
Free scores by Gaspar Fernandes in the Choral Public Domain Library (ChoralWiki),0,12,== External links ==,12737039
