sentences,sentenceIndex,paragraphIndex,section,wikiId
"Georg Lennart Schnéevoigt (8 November 1872 – 28 November 1947) was a Finnish conductor and cellist, born in Vyborg, Grand Duchy of Finland, which is now in Russia, to Ernst Schnéevoigt and Rosa Willandt.",0,0,N/A,3716167
==,0,1,== Career ==,3716167
Career ==,1,1,== Career ==,3716167
Schnéevoigt began his career as a cellist performing throughout Europe in the 1890s.,0,2,== Career ==,3716167
He was principal cellist of the Helsinki Philharmonic from 1896 to 1902.,1,2,== Career ==,3716167
"After this, he conducted many orchestras including the Kaim Orchestra (now the Munich Philharmonic Orchestra), Riga Philharmonic Orchestra which he founded, Oslo Philharmonic (1919–1921), the Stockholm Concert Society (later the Royal Stockholm Philharmonic Orchestra), the Sydney Symphony, and the Los Angeles Philharmonic.",2,2,== Career ==,3716167
"From 1930 until his death in 1947, Schnéevoigt was chief conductor of the Malmö Symphony Orchestra.",3,2,== Career ==,3716167
"In Europe young Schnéevoigt was considered skilled, but by an accounting of the Los Angeles Philharmonic, Schnéevoigt's conducting style was characterised as ""flaccid"", ""paunchy"", ""phlegmatic"", and ""plodding"", with ""little or no sense of direction so far as discipline was concerned"".",0,3,== Career ==,3716167
"This notwithstanding, his passion for the music of Sibelius was such that he cried when conducting his works.",1,3,== Career ==,3716167
The accounting by Los Angeles Philharmonic is not in accordance with the contemporary critique of Schnéevoigt's conducting.,2,3,== Career ==,3716167
The critiques published in the papers of Los Angeles during 1927–1929 were mainly positive and especially Schnéevoigt's Mahler interpretations were applauded.,3,3,== Career ==,3716167
"A reason for Schnéevoigt's apparent loss of reputation, may be that he was succeeded by two legendary conductors (Artur Rodziński and Otto Klemperer) and so his achievements were forgotten.",4,3,== Career ==,3716167
==,0,4,== Life ==,3716167
Life ==,1,4,== Life ==,3716167
"Schnéevoigt's married pianist Sigrid Sundgren-Schnéevoigt in 1907, she and Schnéevoigt would often perform together.",0,5,== Life ==,3716167
"Schnéevoigt died in Malmö, Sweden in 1947 at the age of 75, he was buried at Hietaniemi Cemetery.",1,5,== Life ==,3716167
==,0,6,== Schnéevoigt and Sibelius ==,3716167
Schnéevoigt and Sibelius ==,1,6,== Schnéevoigt and Sibelius ==,3716167
Schnéevoigt was a close friend of composer Jean Sibelius and often performed Sibelius's orchestral music.,0,7,== Schnéevoigt and Sibelius ==,3716167
He conducted the first performance in Finland of Luonnotar in January 1914.,1,7,== Schnéevoigt and Sibelius ==,3716167
"He discovered the manuscripts of Sibelius's tone poems ""Lemminkäinen and the Maidens"" and ""Lemminkäinen in Tuonela"" (from the Lemminkäinen Suite), which had been thought lost, and gave their first performance since 1894.",2,7,== Schnéevoigt and Sibelius ==,3716167
"On 3 June 1934, Schnéevoigt and the Finnish National Orchestra traveled to London, there Schnéevoigt made the first recording of Sibelius's Symphony",3,7,== Schnéevoigt and Sibelius ==,3716167
No 6.,4,7,== Schnéevoigt and Sibelius ==,3716167
"It was originally planned for Robert Kajanus, a close friend of Sibelius, to record the symphony, but because of his death in 1933 it was instead done by Schnéevoigt.",5,7,== Schnéevoigt and Sibelius ==,3716167
==,0,8,== References ==,3716167
References ==,1,8,== References ==,3716167
==,0,9,== External links ==,3716167
External links ==,1,9,== External links ==,3716167
Georg Schnéevoigt biography.,0,10,== External links ==,3716167
Divine Art Recordings Group.,1,10,== External links ==,3716167
