sentences,sentenceIndex,paragraphIndex,section,wikiId
"CEO (previously stylized as ceo) is the solo project of Eric Berglund, previously a member of the Swedish electronic music duo The Tough Alliance of the independent label Sincerely Yours.",0,0,N/A,29052342
==,0,1,== History ==,29052342
History ==,1,1,== History ==,29052342
"In June 2010, CEO released his debut solo album, White Magic.",0,2,== History ==,29052342
"Singles included the title track and ""Come With Me"".",1,2,== History ==,29052342
"In February 2014, CEO released the follow up, Wonderland.",0,3,== History ==,29052342
===,0,4,== History == | === Discography ===,29052342
Discography =,1,4,== History == | === Discography ===,29052342
==,2,4,== History == | === Discography ===,29052342
====,0,5,== History == | ==== Studio albums ====,29052342
Studio albums ==,1,5,== History == | ==== Studio albums ====,29052342
==,2,5,== History == | ==== Studio albums ====,29052342
White Magic (2010),0,6,== History == | ==== Studio albums ====,29052342
Wonderland (2014),0,7,== History == | ==== Studio albums ====,29052342
==,0,8,== References ==,29052342
References ==,1,8,== References ==,29052342
==,0,9,== External links ==,29052342
External links ==,1,9,== External links ==,29052342
Official website,0,10,== External links ==,29052342
ceo at AllMusic,0,11,== External links ==,29052342
"Hogan, Marc (18 June 2010).",0,12,== External links ==,29052342
"""Meet ceo: Inside the Mind of Eric Berglund of the Tough Alliance"".",1,12,== External links ==,29052342
Pitchfork.,2,12,== External links ==,29052342
Retrieved 10 January 2013.,3,12,== External links ==,29052342
"""The Tough Alliance's Eric Berglund announces ""ceo"" project"".",0,13,== External links ==,29052342
The Line of Best Fit. 27 April 2010.,1,13,== External links ==,29052342
Archived from the original on 15 March 2012.,2,13,== External links ==,29052342
Retrieved 10 January 2013.,3,13,== External links ==,29052342
"Colly, Joe (30 June 2010).",0,14,== External links ==,29052342
"""ceo: White Magic"".",1,14,== External links ==,29052342
Pitchfork Media.,2,14,== External links ==,29052342
Retrieved 10 January 2013.,3,14,== External links ==,29052342
