sentences,sentenceIndex,paragraphIndex,section,wikiId
Solomon Cutner  (9 August 1902 – 2 February 1988) was a British pianist known professionally as Solomon.,0,0,N/A,1504223
==,0,1,== Biography ==,1504223
Biography ==,1,1,== Biography ==,1504223
Solomon Cutner was born in the East End of London in 1902.,0,2,== Biography ==,1504223
"He was a child prodigy whose talent was recognised at the age of seven when, having had no formal tuition, he performed his own arrangement of the 1812 Overture on the family piano.",1,2,== Biography ==,1504223
"He gave his first concerts in 1912 at the age of ten, retired from public performance in his teens and then resumed his career as an adult performer.",2,2,== Biography ==,1504223
He began making records in 1929.,3,2,== Biography ==,1504223
"As a child he was sent to live with his teacher, Mathilde Verne, who had studied with Clara Schumann.",4,2,== Biography ==,1504223
He then studied in Paris with Lazare-Lévy.,5,2,== Biography ==,1504223
"After establishing a reputation, he toured abroad a good deal, particularly before, during and shortly after World War II, when he gave numerous much-cherished recitals in the United States and Australia.",0,3,== Biography ==,1504223
He premiered the Piano Concerto in B-flat by Arthur Bliss at the 1939 New York World's Fair.,1,3,== Biography ==,1504223
"Renowned especially for his Beethoven, which had an almost legendary status (he broadcast the entire cycle of the 32 piano sonatas for the BBC), he was in the midst of recording the complete cycle of the sonatas for EMI Records when he suffered a devastating stroke in 1956, which paralysed his right arm.",2,3,== Biography ==,1504223
"He never recorded or performed in public again, but lived on for another 32 years.",3,3,== Biography ==,1504223
Note that the New York Times obituary cited at the end of this article wrongly gives the date of the stroke as 1965.,4,3,== Biography ==,1504223
"His recordings of Mozart, Schumann and Brahms are also highly regarded; his Debussy, Bach and Schubert recordings are likewise esteemed.",5,3,== Biography ==,1504223
He was appointed a Commander of the Order of the British Empire (CBE) in 1946.,0,4,== Biography ==,1504223
"He died in London in 1988, aged 85.",1,4,== Biography ==,1504223
"A biography, Solo: The Biography of Solomon by Bryan Crimp, was published by APR in 1994, ISBN 978-1-870295-04-8, and reissued in paperback by Travis and Emery in 2008, ISBN 978-1-904331-36-0.",0,5,== Biography ==,1504223
==,0,6,== Criticism ==,1504223
Criticism ==,1,6,== Criticism ==,1504223
"""In the Pathétique, Solomon's most familiar virtues are perfectly united with the proper sense of drama and intensity.",0,7,== Criticism ==,1504223
Rarely can Beethoven's early romanticism have been more concentratedly yet more clearly expressed.,1,7,== Criticism ==,1504223
"The suspense at the end of the famous Grave introduction is created, as is often the case with Solomon, by a scrupulous adherence to the text and whilst others may be more storming and indeed rampant in the following Allegro di molto e con brio few could rival Solomon's overall command.",2,7,== Criticism ==,1504223
"""The same drama and intensity are also heard in his powerful, assured and immaculate reading of Beethoven's Piano Sonata No. 21, in C major, Op.",3,7,== Criticism ==,1504223
"53 (""Waldstein"").",4,7,== Criticism ==,1504223
Solomon's first recordings were made in 1929 for the English Columbia label.,0,8,== Criticism ==,1504223
He later recorded for HMV.,1,8,== Criticism ==,1504223
"Most of his recordings have appeared on compact disc, either directly through EMI/Warner or under license to the Testament label.",2,8,== Criticism ==,1504223
"Before the onset of his stroke in 1956 he recorded a handful of works in stereo, but whether in stereo or mono his recordings are all worth hearing; the clarity, tonal beauty and imaginativeness of his playing overcoming any shortcomings of recording technique.",3,8,== Criticism ==,1504223
"Solomon's rendition of Beethoven's Moonlight Sonata is notable for its poetic lyricism and natural, unforced passion; in opus 111 he was in his element.",4,8,== Criticism ==,1504223
==,0,9,== Discography ==,1504223
Discography ==,1,9,== Discography ==,1504223
"A full discography of Solomon's recordings can be found in the biography by Bryan Crimp: Solo: The Biography of Solomon (APR 1994), and also in one of the ARSC's journals – as here.",0,10,== Discography ==,1504223
Some further recordings have come to light (listed below):,1,10,== Discography ==,1504223
Ludwig van Beethoven,0,11,== Discography ==,1504223
"Piano Concerto No. 3 in C minor, Op.",0,12,== Discography ==,1504223
37,1,12,== Discography ==,1504223
Recorded on 18 December 1952 with the Concertgebouw Orchestra and Eduard van Beinum,0,13,== Discography ==,1504223
Johannes Brahms,0,14,== Discography ==,1504223
"Piano Concerto No. 1 in D minor, Op.",0,15,== Discography ==,1504223
15,1,15,== Discography ==,1504223
Recorded in 1956 with the RAI Turin Orchestra and Lorin Maazel,0,16,== Discography ==,1504223
Arthur Bliss,0,17,== Discography ==,1504223
Piano Concerto in B♭,0,18,== Discography ==,1504223
"World premiere performance recorded in Carnegie Hall, New York, 10 June 1939 with the New York Philharmonic-Symphony Orchestra and Sir Adrian Boult",0,19,== Discography ==,1504223
Robert Schumann,0,20,== Discography ==,1504223
"Carnaval, Op.",0,21,== Discography ==,1504223
9,1,21,== Discography ==,1504223
"Recorded in Berlin, RIAS Funkhaus, Studio 7 on 24 February 1956",0,22,== Discography ==,1504223
==,0,23,== Recordings ==,1504223
Recordings ==,1,23,== Recordings ==,1504223
"Solomon: The First Recordings, 1942–43.",0,24,== Recordings ==,1504223
"Frédéric Chopin, Etude for piano No. 9 in F minor, Op.",1,24,== Recordings ==,1504223
"10/9, CT.",2,24,== Recordings ==,1504223
"22, Etude for piano No. 14 in F minor, Op.",3,24,== Recordings ==,1504223
"25/2, CT.",4,24,== Recordings ==,1504223
"27, Etude for piano No. 15 in F major, Op.",5,24,== Recordings ==,1504223
"25/3, CT 28.,",6,24,== Recordings ==,1504223
"Nocturne for piano No. 8 in D flat major, Op.",7,24,== Recordings ==,1504223
"27/2, CT. 115, Berceuse for piano in D flat major, Op.",8,24,== Recordings ==,1504223
"57, CT.",9,24,== Recordings ==,1504223
"7, Johannes Brahms 	Variations (25) and Fugue on a Theme of Handel, for piano, in B flat major, Op.",10,24,== Recordings ==,1504223
"24, Ludwig van Beethoven Piano Trio in B flat major (""Archduke""), Op.",11,24,== Recordings ==,1504223
97.,12,24,== Recordings ==,1504223
"Signature Series Records CD, 1994.",13,24,== Recordings ==,1504223
Beethoven: Three Favorite Sonatas – Seraphim Records LP 60286,0,25,== Recordings ==,1504223
Beethoven: Piano Concerto No. 1 in C Major – Angel Records LP 35580,0,26,== Recordings ==,1504223
Beethoven: Piano Sonatas Opp.,0,27,== Recordings ==,1504223
"90, 101, 106, 109, 110 & 111 – EMI Classics CD, 1993.",1,27,== Recordings ==,1504223
"Beethoven: Piano Concertos Nos. 2–5; Piano Sonata No. 14 – EMI Classics CD, 1995.",0,28,== Recordings ==,1504223
"Schumann, Brahms & Liszt.",0,29,== Recordings ==,1504223
"Robert Schumann Carnaval for piano, Op.",1,29,== Recordings ==,1504223
9.,2,29,== Recordings ==,1504223
"Johannes Brahms, Piano Sonata No. 3 in F minor, Op.",3,29,== Recordings ==,1504223
5.,4,29,== Recordings ==,1504223
"Franz Liszt, La Leggierezza, for piano in F minor (Grandes études de concert No. 2), S. 144/2 (LW A118/2), Au bord d'une source (II & III), for piano (Années I/4), S. 160/4 & S. 160/4bis (LW A159/4), Hungarian Rhapsody, for piano No. 15 in A minor (Rákóczi-Marsch III), S. 244/15 (LW A132/15) – Testament Records, 1996.",5,29,== Recordings ==,1504223
"The Complete Recordings of Chopin: Testament Records CD, 1993.",0,30,== Recordings ==,1504223
"Solomon Plays Brahms: Piano Concerto No. 1 in D minor, Op.",0,31,== Recordings ==,1504223
"15, Variations (25) and Fugue on a Theme of Handel, for piano, in B flat major, Op.",1,31,== Recordings ==,1504223
24.,2,31,== Recordings ==,1504223
"Testament Records, 1994.",3,31,== Recordings ==,1504223
"Mozart: piano concertos #23, A major, KV488 and #24, C minor, KV 491 his master's voice ALP 1316",0,32,== Recordings ==,1504223
==,0,33,== References ==,1504223
References ==,1,33,== References ==,1504223
Darryl Lyman: Great Jews in Music.,0,34,== References ==,1504223
"J. D. Publishers, Middle Village, N.Y, 1986.",1,34,== References ==,1504223
"Stanley Sadie, H. Wiley Hitchcock (Ed.):",0,35,== References ==,1504223
The New Grove Dictionary of American Music.,1,35,== References ==,1504223
"Grove's Dictionaries of Music, New York, N.Y. 1986.",2,35,== References ==,1504223
Alain Pâris: Dictionnaire des interpretes et de l'interpretation musicale au XX siecle.,0,36,== References ==,1504223
"Éditions Robert Laffont, Paris 1989.",1,36,== References ==,1504223
==,0,37,== Notes ==,1504223
Notes ==,1,37,== Notes ==,1504223
==,0,38,== External links ==,1504223
External links ==,1,38,== External links ==,1504223
Solomon at answers.com,0,39,== External links ==,1504223
MacConnect article,0,40,== External links ==,1504223
"""Solomon, British Pianist, 85, Dies"".",0,41,== External links ==,1504223
The New York Times.,1,41,== External links ==,1504223
1 March 1988.,2,41,== External links ==,1504223
Retrieved 9 August 2008.,3,41,== External links ==,1504223
