sentences,sentenceIndex,paragraphIndex,section,wikiId
"Billy Conway (1955/1956 – December 19, 2021) was an American drummer best known for his work with Treat Her Right and Morphine.",0,0,N/A,60852671
"Since 2013, he toured as a duo with Jeffrey Foucault.",1,0,N/A,60852671
"In recent years, he also backed Chris Smither.",2,0,N/A,60852671
"A stripped-down approach characterized his bands, equipment, and playing.",3,0,N/A,60852671
==,0,1,== Background ==,60852671
Background ==,1,1,== Background ==,60852671
"Conway was a native of Owatonna, Minnesota, south of Minneapolis.",0,2,== Background ==,60852671
"In the 1970s, he attended Yale University, where he became friends and bandmates with harmonica player Jim Fitting, who would also become part of Treat Her Right.",1,2,== Background ==,60852671
Conway earned a degree in psychology.,2,2,== Background ==,60852671
"A member of the Class of 1979, he was captain of Yale's ice hockey team as a senior in the 1978–79 season.",3,2,== Background ==,60852671
"He was invited to try out for the 1980 U.S. Olympic hockey team, which performed the ""Miracle on Ice"", but could not after tearing a knee ligament.",4,2,== Background ==,60852671
==,0,3,== Treat Her Right ==,60852671
Treat Her,1,3,== Treat Her Right ==,60852671
Right,2,3,== Treat Her Right ==,60852671
==,3,3,== Treat Her Right ==,60852671
"After graduation, Conway and Fitting both moved to Boston, Massachusetts, where Conway taught at a school for emotionally disturbed adolescents.",0,4,== Treat Her Right ==,60852671
"In 1985, they were introduced to the other two principals in Treat Her Right, Mark Sandman and David Champagne.",1,4,== Treat Her Right ==,60852671
One of the notable features of Treat Her Right was the cocktail drum that Conway used.,2,4,== Treat Her Right ==,60852671
"This band was noted for its spare, spacious sound, and the cocktail drum was an integral part of that.",3,4,== Treat Her Right ==,60852671
==,0,5,== Morphine ==,60852671
Morphine ==,1,5,== Morphine ==,60852671
"When Mark Sandman formed Morphine, the original drummer was Jerome Deupree, but Conway served in the band for much of its existence.",0,6,== Morphine ==,60852671
"He played a fuller drum kit, yet still often stripped down.",1,6,== Morphine ==,60852671
His cocktail drum appeared on some album cuts.,2,6,== Morphine ==,60852671
"The Rough Guide to Rock described him as playing jazz-influenced, very tight drums, but that he crucially left plenty of spaces for Sandman and the other member of the band, saxophonist Dana Colley, to make their noises.",3,6,== Morphine ==,60852671
==,0,7,== Subsequent bands ==,60852671
Subsequent bands ==,1,7,== Subsequent bands ==,60852671
"After Sandman suffered his fatal heart attack in 1999, Colley and Conway proceeded to form Orchestra Morphine, a group of Sandman's friends and colleagues who toured to celebrate the music of the band and to raise funds for the Mark Sandman Music Education Fund.",0,8,== Subsequent bands ==,60852671
Colley and Conway also formed Twinemen with singer Laurie Sargent.,0,9,== Subsequent bands ==,60852671
Conway and Sargent were long-term partners.,1,9,== Subsequent bands ==,60852671
Conway worked with Jeffrey Foucault and poet Lisa Olstein on the eponymous first album by Cold Satellite (2011) and the follow-up Cavalcade (2013).,0,10,== Subsequent bands ==,60852671
"Previously, he had performed on albums by Kris Delmhorst, who became Foucault's wife.",1,10,== Subsequent bands ==,60852671
"Another part of this circle of artists is Caitlin Canty, whose 2015 album Reckless Skyline was produced by Foucault and employed Conway as drummer.",0,11,== Subsequent bands ==,60852671
"Foucault has cited a shared desire to give weight to space and silence, which is a constant in Conway's career.",0,12,== Subsequent bands ==,60852671
"For their live gigs as a duo, they play only what they can carry into a club alone in one trip.",1,12,== Subsequent bands ==,60852671
"Conway's minimal ""suitcase drum"" setup harks back to his use of the cocktail drum.",2,12,== Subsequent bands ==,60852671
"Conway occasionally joined Vapors of Morphine, which honors the legacy of Morphine, for some big shows.",3,12,== Subsequent bands ==,60852671
He also continued to perform as a guest on albums and live dates by other artists.,4,12,== Subsequent bands ==,60852671
"In particular, Chris Smither cited Conway's feel and intuition.",5,12,== Subsequent bands ==,60852671
"Conway was drummer on Early Riser, the ninth album by John Statz, recorded in 2019 and released in 2020.",6,12,== Subsequent bands ==,60852671
"In 2019, Conway, Fitting, and Champagne got together and recorded an album.",7,12,== Subsequent bands ==,60852671
"A live date was announced for January 19, 2020 at Club Passim in Cambridge -- which was to be their first appearance together on stage since all were members of Treat Her Right.",8,12,== Subsequent bands ==,60852671
"Unfortunately, it was announced that week that Conway would not be able to perform at the event because of health issues and that Jerome Deupree and Larry Dersch would fill in.",9,12,== Subsequent bands ==,60852671
At the event Fitting told the audience Conway had restarted cancer treatment.,10,12,== Subsequent bands ==,60852671
His diagnosis was made more public later that year.,11,12,== Subsequent bands ==,60852671
He was originally diagnosed in 2014.,12,12,== Subsequent bands ==,60852671
==,0,13,== Solo album ==,60852671
Solo album ==,1,13,== Solo album ==,60852671
"Despite his health challenges, and in part because of them, Conway released his first solo album, Outside Inside, in 2020.",0,14,== Solo album ==,60852671
It was accompanied by a new album from Sargent.,1,14,== Solo album ==,60852671
==,0,15,== As producer ==,60852671
As producer ==,1,15,== As producer ==,60852671
Conway served as a producer and engineer.,0,16,== As producer ==,60852671
"This arose in his prior capacity as a founder of Hi-n-Dry, but he also oversaw two of Kris Delmhorst's albums, Five Stories and Songs for a Hurricane.",1,16,== As producer ==,60852671
==,0,17,== Death ==,60852671
Death ==,1,17,== Death ==,60852671
"Conway died from liver cancer on December 19, 2021, at the age of 65.",0,18,== Death ==,60852671
==,0,19,== References ==,60852671
References ==,1,19,== References ==,60852671
==,0,20,== External links ==,60852671
External links ==,1,20,== External links ==,60852671
Billy Conway's credits - Allmusic.com,0,21,== External links ==,60852671
Billy Conway discography at Discogs,0,22,== External links ==,60852671
