sentences,sentenceIndex,paragraphIndex,section,wikiId
Lucas Debargue (born 23 October 1990) is a French pianist and composer.,0,0,N/A,57450948
He was awarded fourth prize at the XV International Tchaikovsky Competition.,1,0,N/A,57450948
==,0,1,== Early life and education ==,57450948
Early life and education,1,1,== Early life and education ==,57450948
==,2,1,== Early life and education ==,57450948
"Debargue was born in Paris, France, on 23 October 1990.",0,2,== Early life and education ==,57450948
"Growing up in Compiègne, he took his first piano lessons there at the age of 10, with Christine Muenier.",1,2,== Early life and education ==,57450948
"He stopped his piano studies at 15, becoming more interested in literature.",2,2,== Early life and education ==,57450948
At 17 he relocated to Paris to study for a degree in Arts and Literature at Paris Diderot University.,3,2,== Early life and education ==,57450948
In 2010 he quit literature studies and returned to the keyboard.,4,2,== Early life and education ==,57450948
"When meeting with teacher Rena Chereshevskaya, he decided to become a professional musician and prepare for competitions.",5,2,== Early life and education ==,57450948
"He graduated under her direction in 2016, at the École Normale de Musique de Paris ""Alfred Cortot"".",6,2,== Early life and education ==,57450948
==,0,3,== Career ==,57450948
Career ==,1,3,== Career ==,57450948
"In 2015 Debargue was awarded fourth prize at the XV International Tchaikovsky Competition and the Special Prize of the Moscow Music Critics Association for the musician ""whose incredible gift, artistic vision and creative freedom have impressed the critics as well as the audience"".",0,4,== Career ==,57450948
"After the performance, Debargue was invited to play solo recitals, concerto engagements, and chamber music concerts at concert halls including the Great Hall of the Moscow Conservatory, the Tchaikovsky Concert Hall in Moscow, the Mariinsky Theatre Concert Hall, the St Petersburg Philharmonic Hall, the Theatre des Champs Elysées, the Salle Gaveau, the Milan Conservatory, Wigmore Hall and Royal Festival Hall in London, the Concertgebouw in Amsterdam, the Prinzregententheater in Munich, the Berlin Philharmonie, the Konserthuset in Stockholm, and Carnegie Hall in New York.",1,4,== Career ==,57450948
"He has collaborated with conductors including Valery Gergiev, Andrey Boreyko, Mikhail Pletnev, Vladimir Spivakov, Yutaka Sado, Tugan Sokhiev and musicians such as Gidon Kremer, Janine Jansen and Martin Fröst.",0,5,== Career ==,57450948
Debargue records for Sony Classical and was awarded the ECHO Klassik prize in 2017.,1,5,== Career ==,57450948
"In 2017 a documentary directed by Martin Mirabel (Bel Air productions), Lucas Debargue : To Music, was released and selected for the FIPA in Biarritz in 2018.",2,5,== Career ==,57450948
"In 2019 Gidon Kremer named Debargue a ""Kremerata Baltica permanent guest""",3,5,== Career ==,57450948
==,0,6,== Compositions ==,57450948
Compositions ==,1,6,== Compositions ==,57450948
"Concertino, for piano, string orchestra and drums (2017), premiered by the author and Kremerata Baltica in Cesis (Latvia).",0,7,== Compositions ==,57450948
"Quatuor Symphonique, for piano quartet (2018), premiered in the Centre de Musique de Chambre de Paris with Eva Zavaro (violin), Adrien Boisseau (viola) and Jerome Pernoo (cello).",0,8,== Compositions ==,57450948
"Trio, for violin, cello and piano (2019), premiered in Théâtre des Champs-Elysées by the author and David Castro-Balbi (violin) Alexandre Castro-Balbi (cello).",0,9,== Compositions ==,57450948
==,0,10,== Discography ==,57450948
Discography ==,1,10,== Discography ==,57450948
===,0,11,== Discography == | === Solo recordings ===,57450948
Solo recordings ===,1,11,== Discography == | === Solo recordings ===,57450948
===,0,12,== Discography == | === Chamber music ===,57450948
Chamber music ===,1,12,== Discography == | === Chamber music ===,57450948
==,0,13,== References ==,57450948
References ==,1,13,== References ==,57450948
