sentences,sentenceIndex,paragraphIndex,section,wikiId
"Aboul-Qacem Echebbi (Arabic: أبو القاسم الشابي‎, ALA-LC:",0,0,N/A,2242747
Abū al-Qāsim al-Shābbī; 24 February 1909 – 9 October 1934) was a Tunisian poet.,1,0,N/A,2242747
"He is probably best known for writing the final two verses of the current National Anthem of Tunisia, Humat al-Hima (Defenders of the Homeland), which was originally written by the Egyptian poet Mustafa Sadik el-Rafii.",2,0,N/A,2242747
==,0,1,== Life ==,2242747
Life ==,1,1,== Life ==,2242747
"Echebbi was born in Tozeur, Tunisia, on 24 February 1909, the son of a judge.",0,2,== Life ==,2242747
He obtained his attatoui diploma (the equivalent of the baccalauréat) in 1928.,1,2,== Life ==,2242747
"In 1930, he obtained a law diploma from the University of Ez-Zitouna.",2,2,== Life ==,2242747
"The same year, he married and subsequently had two sons, Mohamed Sadok, who became a colonel in the Tunisian army, and Jelal, who later became an engineer.",3,2,== Life ==,2242747
"He was very interested in modern literature in particular, and translated romantic literature, as well as old Arab literature.",0,3,== Life ==,2242747
"His poetic talent manifested itself at an early age and this poetry covered numerous topics, from the description of nature to patriotism.",1,3,== Life ==,2242747
His poems appeared in the most prestigious Tunisian and Middle-Eastern reviews.,2,3,== Life ==,2242747
His poem To the tyrants of the world became a popular slogan chant during the 2011 Tunisian and subsequently Egyptian demonstrations.,3,3,== Life ==,2242747
"Echebbi died on 9 October 1934 at the Habib-Thameur Hospital in Tunis, Tunisia following a long history of cardiac disorders.",0,4,== Life ==,2242747
His portrait is on the current 10 DT note.,1,4,== Life ==,2242747
Echebbi was considered by later Egyptian literary critic Shawqi Daif to be among the very finest Arabic poets of the modern era.,2,4,== Life ==,2242747
"In late 2010 and 2011, Echebbi's poems became a source of inspiration for Arab protestors during the revolutions of the Arab Spring, which began with the Jasmine revolution in Tunisia.",3,4,== Life ==,2242747
"Since then, there has been a revived interest in his work and his biography.",4,4,== Life ==,2242747
"Echabbi was buried in hometown Tozeur, Tunisia.",5,4,== Life ==,2242747
His mausoleum is opened for visitors where they can visit his tomb.,6,4,== Life ==,2242747
==,0,5,== Works ==,2242747
Works ==,1,5,== Works ==,2242747
Ilā Ṭuġāt al-Ɛālam (To the tyrants of the world),0,6,== Works ==,2242747
Aġānī al-Ḥayāt (canticles of the life),0,7,== Works ==,2242747
Muđakkarāt (Memories),0,8,== Works ==,2242747
Rasā'il (A collection of letters),0,9,== Works ==,2242747
Ṣadīqī (A collection of seminars given to the Alumni Association of the college; caused quite a lot of controversy among conservative literary groups),0,10,== Works ==,2242747
