sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ernest Kador Jr. (February 22, 1933 – July 5, 2001), known by the stage name Ernie K-Doe, was an American rhythm-and-blues singer best known for his 1961 hit single ""Mother-in-Law"", which went to number 1 on the Billboard pop chart in the U.S.",0,0,N/A,1598941
==,0,1,== Early career ==,1598941
Early career ==,1,1,== Early career ==,1598941
"Born in New Orleans, K-Doe recorded as a member of the group the Blue Diamonds in 1954 before making his first solo recordings the following year.",0,2,== Early career ==,1598941
"""Mother-in-Law"", written by Allen Toussaint, was his first hit, reaching number 1 on both the Billboard pop chart and the Billboard R&B chart.",1,2,== Early career ==,1598941
"K-Doe never had another top-40 pop hit, but ""Te-Ta-Te-Ta-Ta"" (number 21, 1961) and ""Later for Tomorrow"" (number 37, 1967) reached the R&B top 40.",2,2,== Early career ==,1598941
==,0,3,== Later career ==,1598941
Later career ==,1,3,== Later career ==,1598941
"In the 1980s, K-Doe did radio shows on the New Orleans community stations WWOZ and WTUL.",0,4,== Later career ==,1598941
The shows were known for his explosively energetic announcements and frequent self-promotion (occasionally causing problems for the noncommercial station).,1,4,== Later career ==,1598941
"K-Doe's catch phrases included ""Burn, K-Doe, Burn!"", ""I'm a Charity Hospital Baby!"" and (addressed to himself)",2,4,== Later career ==,1598941
"""You just good, that's all!""",3,4,== Later career ==,1598941
"For a time he billed himself as ""Mister Naugahyde"", until he was ordered to desist by the owners of the Naugahyde trademark.",4,4,== Later career ==,1598941
"K-Doe then explained that it was a misunderstanding; he was actually referring to himself as ""Mister M-Nauga-Ma-Hyde"", a word he invented himself.",5,4,== Later career ==,1598941
"In the 1990s, K-Doe began billing himself as ""The Emperor of the Universe"" and, wearing a cape and crown, became a famous local eccentric in New Orleans.",0,5,== Later career ==,1598941
He continued performing and occasionally recording until shortly before his death.,1,5,== Later career ==,1598941
"Always an elaborate showman, one of K-Doe's most notable later performances was at the Aquarium of the Americas, in New Orleans, where he performed at a benefit for a local group aiding people with disabilities.",2,5,== Later career ==,1598941
"The show ended with K-Doe performing seven continuous renditions of ""Mother In Law"" while dancing in front of the Gulf of Mexico shark tank exhibit dressed in a green plumed cape.",3,5,== Later career ==,1598941
"Later recordings of note include ""White Boy, Black Boy"".",0,6,== Later career ==,1598941
"While best known as a singer, he was also an accomplished drummer.",1,6,== Later career ==,1598941
"The song ""Here Come the Girls"" was released in 1970 in the UK, but was not a hit.",2,6,== Later career ==,1598941
It was re-released in 2007 as a result of its use in an advertising campaign for Boots stores and reached number 43.,3,6,== Later career ==,1598941
A cover by the Sugababes reached number 3 on the UK charts in 2008.,4,6,== Later career ==,1598941
==,0,7,== Death ==,1598941
Death ==,1,7,== Death ==,1598941
K-Doe died in 2001 of kidney and liver failure from years of alcoholism.,0,8,== Death ==,1598941
"After a traditional jazz funeral, he was interred in the 200-year-old Duval tomb in Saint Louis Cemetery number 2, in his native New Orleans.",1,8,== Death ==,1598941
"He had burial space in his father's family cemetery in Erwinville, Louisiana, but his widow, Antoinette, as well as his fans and friends in New Orleans, wanted his remains in the city, so the Duval family offered him some of their burial space.",2,8,== Death ==,1598941
"He is buried in the same tomb with his second mother-in-law, with whom he was very close, and his best friend, Earl King.",3,8,== Death ==,1598941
==,0,9,== After death ==,1598941
After death ==,1,9,== After death ==,1598941
"His widow, Antoinette K-Doe, continued to operate his music club and bar, Ernie K-Doe's Mother-in-Law Lounge, which housed a life-size statue of him.",0,10,== After death ==,1598941
The club was severely damaged by Hurricane Katrina in late 2005 and had to shut down.,1,10,== After death ==,1598941
"With the help of the Hands on Network and the musical artist Usher Raymond, Antoinette reopened the Mother-in-Law Lounge on August 28, 2006, in its original location at 1500 N. Claiborne Avenue.",2,10,== After death ==,1598941
"Antoinette also led a tongue-in-cheek campaign for K-Doe's election for mayor of hurricane-ravaged New Orleans in 2006, five years after his death.",0,11,== After death ==,1598941
"She is quoted as saying, ""He's the only one qualified—that's my opinion.""",1,11,== After death ==,1598941
"Although K-Doe's name did not appear on the ballot, the campaign generated revenue from sales of T-shirts and bumper stickers.",2,11,== After death ==,1598941
"Antoinette used the proceeds from these sales for rebuilding the Mother-in-Law Lounge and helping the New Orleans Musicians' Clinic, both of which were damaged by Hurricane Katrina.",3,11,== After death ==,1598941
"In November 2007 the British-based high street beauty store and pharmacy Boots used his 1970 performance of the song ""Here Come the Girls"" as the soundtrack of a Christmas TV commercial.",0,12,== After death ==,1598941
This led to the re-release of the song as single in the UK in December 2007.,1,12,== After death ==,1598941
"A new Boots commercial, with a summer theme, featuring the song was aired between June and August 2008 .",2,12,== After death ==,1598941
"The same song was also sampled on the Sugababes' single ""Girls"", which was then itself used in another Boots commercial in November 2008.",0,13,== After death ==,1598941
"Antoinette died in New Orleans on February 24, 2009, Mardi Gras day, after a heart attack.",0,14,== After death ==,1598941
Ernie K-Doe was inducted into the Louisiana Music Hall of Fame in 2009.,1,14,== After death ==,1598941
==,0,15,== Personal life ==,1598941
Personal life ==,1,15,== Personal life ==,1598941
Kador was Catholic.,0,16,== Personal life ==,1598941
==,0,17,== Discography ==,1598941
Discography ==,1,17,== Discography ==,1598941
==,0,18,== References ==,1598941
References ==,1,18,== References ==,1598941
==,0,19,== Further reading ==,1598941
Further reading ==,1,19,== Further reading ==,1598941
"Sandmel, Ben (2012).",0,20,== Further reading ==,1598941
Ernie K-Doe: The R&B Emperor of New Orleans.,1,20,== Further reading ==,1598941
ISBN 978-0-917860-60-7.,2,20,== Further reading ==,1598941
"Ernie K-Doe: the R&B emperor of New Orleans / by Ben Sandmel | Available at booksellers nationwide April 12, 2012",3,20,== Further reading ==,1598941
==,0,21,== External links ==,1598941
External links ==,1,21,== External links ==,1598941
Biography on Allmusic,0,22,== External links ==,1598941
