sentences,sentenceIndex,paragraphIndex,section,wikiId
"Thomas Winther Andersen (born 29 April 1969) is a Norwegian-born, now Amsterdam-based jazz bassist, married to jazz singer Henriette Andersen.",0,0,N/A,37521864
==,0,1,== Career ==,37521864
Career ==,1,1,== Career ==,37521864
"Winther Andersen was born in Oslo, Norway.",0,2,== Career ==,37521864
"He toured extensively in Europe and the USA with different musicians and bands, like Lee Konitz, Jimmy Halperin, Sheila Jordan, Jasper Blom, Robert Rook, Michiel Borstlap.",1,2,== Career ==,37521864
He graduated from Amsterdam Conservatory 1993 and supplemented with a master at the Conservatory of Den Hague 1994.,2,2,== Career ==,37521864
"In 1995 he received a grant from the Dutch foundation ""Fonds Podiumkunsten"", for the continuation of his studies in New York under guidance of Sal Mosca.",3,2,== Career ==,37521864
"He has composed numerous pieces for various jazz ensembles, music for large ensemble and at the same time composed chamber music.",4,2,== Career ==,37521864
"His compositions were recorded for the Norwegian and Dutch radio and many of them are recorded on CD like his solo album Too Much Bass? (2002), as band leader: Line Up (1998) and Out From A Cool Storage (2004) within «Line Up», Sketch (1999) within «Sketch», Hymn For Fall (2006) within «Robert Rook Trio»,  Patchwork (2010), Spinnaker (2012) Flotsam (2019) within «Winther-Storm».",5,2,== Career ==,37521864
==,0,3,== Discography ==,37521864
Discography ==,1,3,== Discography ==,37521864
===,0,4,== Discography == | === Solo albums ===,37521864
Solo albums ===,1,4,== Discography == | === Solo albums ===,37521864
2002:,0,5,== Discography == | === Solo albums ===,37521864
Too Much Bass?,1,5,== Discography == | === Solo albums ===,37521864
(NorCD),2,5,== Discography == | === Solo albums ===,37521864
===,0,6,== Discography == | === As band leader ===,37521864
As band leader =,1,6,== Discography == | === As band leader ===,37521864
==,2,6,== Discography == | === As band leader ===,37521864
"Within ""Winther-Storm»2010: Patchwork (NorCD)",0,7,== Discography == | === As band leader ===,37521864
2012:,0,8,== Discography == | === As band leader ===,37521864
Spinnaker (NorCD),1,8,== Discography == | === As band leader ===,37521864
2019:,0,9,== Discography == | === As band leader ===,37521864
"Flotsam (NorCD)Within ""Line Up»1998: Line Up (NorCD)",1,9,== Discography == | === As band leader ===,37521864
2004:,0,10,== Discography == | === As band leader ===,37521864
"Out From A Cool Storage (NorCD)Within ""Sketch»1999:",1,10,== Discography == | === As band leader ===,37521864
"Sketch (Via Jazz)Within ""Robert Rook Trio»2008:",2,10,== Discography == | === As band leader ===,37521864
Hymn For Fall (NorCD),3,10,== Discography == | === As band leader ===,37521864
===,0,11,== Discography == | === Collaborative works ===,37521864
Collaborative works =,1,11,== Discography == | === Collaborative works ===,37521864
==,2,11,== Discography == | === Collaborative works ===,37521864
2005:,0,12,== Discography == | === Collaborative works ===,37521864
"East of the Sun (Bluejack Jazz), Axel Hagen, Jimmy Halperin",1,12,== Discography == | === Collaborative works ===,37521864
2005:,0,13,== Discography == | === Collaborative works ===,37521864
"Dangerous Cats Live(Ultimate Jazz Records), Robert Rook",1,13,== Discography == | === Collaborative works ===,37521864
2005:,0,14,== Discography == | === Collaborative works ===,37521864
"Heart and Song (TWA Music), within Henriette Andersen Trio",1,14,== Discography == | === Collaborative works ===,37521864
2005:,0,15,== Discography == | === Collaborative works ===,37521864
Trapperdetrap 2 Pom Pom Politieman (Byton Records),1,15,== Discography == | === Collaborative works ===,37521864
2007:,0,16,== Discography == | === Collaborative works ===,37521864
"Dangerous Cats 2 (Ultimate Jazz Records), Robert Rook Live at Bimhuis",1,16,== Discography == | === Collaborative works ===,37521864
"2008: Live in Amsterdam (Ultimate Jazz Records), Robert Rook Trio DVD",0,17,== Discography == | === Collaborative works ===,37521864
"2010: Tribute To Jochem (Ultimate Jazz Records), Robert Rook",0,18,== Discography == | === Collaborative works ===,37521864
2013:,0,19,== Discography == | === Collaborative works ===,37521864
"Momentum (OAP Records), Robert Rook",1,19,== Discography == | === Collaborative works ===,37521864
"2013: Shadows (Hipsecu), Olaf Zwetsloot Quartet",0,20,== Discography == | === Collaborative works ===,37521864
2017:,0,21,== Discography == | === Collaborative works ===,37521864
"From This Moment On (Indie), Simone Honijk",1,21,== Discography == | === Collaborative works ===,37521864
2018: Another Day,0,22,== Discography == | === Collaborative works ===,37521864
"At The Office (Axel Hagen Music), Axel Hagen Olaf Tarenskeen",1,22,== Discography == | === Collaborative works ===,37521864
2020:,0,23,== Discography == | === Collaborative works ===,37521864
"Chaimber9 Plays Ellington and Strayhoorn  (Axel Hagen Music), Axel Hagen",1,23,== Discography == | === Collaborative works ===,37521864
==,0,24,== Awards ==,37521864
Awards ==,1,24,== Awards ==,37521864
Independent Music Awards 2013: Spinnaker – Best Jazz Album,0,25,== Awards ==,37521864
==,0,26,== References ==,37521864
References ==,1,26,== References ==,37521864
==,0,27,== External links ==,37521864
External links ==,1,27,== External links ==,37521864
Thomas Winther Andersen Official Website,0,28,== External links ==,37521864
