sentences,sentenceIndex,paragraphIndex,section,wikiId
Jan Andrzej Paweł Kaczmarek (Polish: [jan ˈandʐɛj ˈpavɛw kat͡ʂˈmarɛk]; born 29 April 1953) is a Polish composer.,0,0,N/A,1586084
"He has written scores for more than 70 feature films and documentaries, including Finding Neverland (2004), for which score he won an Oscar and a National Board of Review Award.",1,0,N/A,1586084
"Other notable scores were for Hachi: A Dog's Tale, Unfaithful, Evening, The Visitor, and Washington Square.",2,0,N/A,1586084
==,0,1,== Early life and education ==,1586084
Early life and education,1,1,== Early life and education ==,1586084
==,2,1,== Early life and education ==,1586084
"Jan A.P. Kaczmarek was born in 1953 in Konin, Poland.",0,2,== Early life and education ==,1586084
"Studying music from an early age, he graduated with a law degree, specializing in legal theory and philosophy of law, from Adam Mickiewicz University in Poznań (1977).",1,2,== Early life and education ==,1586084
==,0,3,== Career ==,1586084
Career ==,1,3,== Career ==,1586084
"In the late 1970s, Kaczmarek started working with Jerzy Grotowski and his innovative Theater Laboratory.",0,4,== Career ==,1586084
He created the Orchestra of the Eighth Day in 1977.,1,4,== Career ==,1586084
"He recorded his first album, Music for the End (1982), for the United States (US) company Flying Fish Records.",2,4,== Career ==,1586084
"In 1989, Kaczmarek moved to Los Angeles, California in the US.",0,5,== Career ==,1586084
In 1992 he won the Drama Desk Award for Outstanding Music in a Play for his incidental music for 'Tis Pity She's a Whore.,1,5,== Career ==,1586084
"His music has been released by Sony Classical, Decca, Varèse Sarabande, Verve, Epic, Milan, and Savitor Records.",2,5,== Career ==,1586084
He gives concerts in the United States and Europe.,3,5,== Career ==,1586084
"In 2005, Kaczmarek received the Academy Award for Best Original Score for Finding Neverland, directed by Marc Forster, on which he worked with music editor Christopher Kennedy, among others.",0,6,== Career ==,1586084
Kaczmarek also won the National Board of Review award for Best Score of the Year and was nominated for a Golden Globe and the BAFTA's Anthony Asquith Award for Achievement in Film Music.,1,6,== Career ==,1586084
"In addition to his work in films, Kaczmarek was commissioned to write two symphonic and choral pieces for two important national occasions in Poland: Cantata for Freedom (2005) to celebrate the 25th anniversary of the Solidarity movement, and Oratorio 1956 (2006) to commemorate the 50th anniversary of a bloody uprising against totalitarian government in Poznań, Poland.",2,6,== Career ==,1586084
Both premieres were broadcast live on Polish national television.,3,6,== Career ==,1586084
"Other concert works of the composer include Jankiel's Concert, The Open Window and Fanfare A2.",4,6,== Career ==,1586084
"On 10 May 2014, the world premiere of Universa – Open Opera, an opera written for the 650th anniversary of the Jagiellonian University, was held in Krakow's Main Square.",5,6,== Career ==,1586084
"Jan's last monumental work, Emigra - The Neverending Symphony, was performed in February 2017 in Gdynia, Poland.",6,6,== Career ==,1586084
"Kaczmarek is a member of the American Academy of Motion Picture Arts and Sciences, European Film Academy and Polish Film Academy.",7,6,== Career ==,1586084
"In 2007, Kaczmarek began working to set up a film institute in his home country of Poland.",0,7,== Career ==,1586084
"Inspired by the Sundance Institute, he intends for the new institute to serve as a European center for the development of new work in film, theater, music and new media.",1,7,== Career ==,1586084
His Instytut Rozbitek (Rozbitek Institute) opened in 2010.,2,7,== Career ==,1586084
"On 1 July 2015, he was awarded the Knight's Cross of the Order of Polonia Restituta for his outstanding artistic accomplishments and for promoting Polish culture abroad.",3,7,== Career ==,1586084
"Kaczmarek is the founder and director of the Transatlantyk Festival, held yearly in Łódź, Poland.",4,7,== Career ==,1586084
==,0,8,== Works ==,1586084
Works ==,1,8,== Works ==,1586084
===,0,9,== Works == | === Film ===,1586084
Film =,1,9,== Works == | === Film ===,1586084
==,2,9,== Works == | === Film ===,1586084
===,0,10,== Works == | === Television ===,1586084
Television =,1,10,== Works == | === Television ===,1586084
==,2,10,== Works == | === Television ===,1586084
==,0,11,== Awards ==,1586084
Awards ==,1,11,== Awards ==,1586084
