sentences,sentenceIndex,paragraphIndex,section,wikiId
İbrahim Tatlıses (born İbrahim Tatlı in 1952) is a Turkish folk singer and former actor.,0,0,N/A,1294827
Since the 1970s he has been one of the best-known and most successful singers of the pop Arabesk style.,1,0,N/A,1294827
"Tatlıses has recorded 42 albums, including notable albums such as Ayağında Kundura and Selam Olsun and was the host of the highly popular television programme İbo Show.",2,0,N/A,1294827
"He was also a leading actor that appeared in several dozen films, and also has had many business ventures.",3,0,N/A,1294827
==,0,1,== Life ==,1294827
Life ==,1,1,== Life ==,1294827
===,0,2,== Life == | === Early years ===,1294827
Early years =,1,2,== Life == | === Early years ===,1294827
==,2,2,== Life == | === Early years ===,1294827
"Of Arab and Kurdish descent, İbrahim Tatlı was born in Urfa, Turkey.",0,3,== Life == | === Early years ===,1294827
His mother tongue is Kurdish.,1,3,== Life == | === Early years ===,1294827
"He lost his father during childhood, and did not attend high school.",2,3,== Life == | === Early years ===,1294827
He did not know how to read or write growing up.,3,3,== Life == | === Early years ===,1294827
===,0,4,== Life == | === Musical career ===,1294827
Musical career ===,1,4,== Life == | === Musical career ===,1294827
"İbrahim Tatlıses is often regarded as one of the best-known singers of Turkey, being so famous that he has the nicknames ""İbo"" and ""İmparator"".",0,5,== Life == | === Musical career ===,1294827
"He has had a critically acclaimed and illustrious music career in genres such as Turkish folk music and Arabesk, beginning in 1970 at the age of 18 with his first tape Kara Kız/Beni Yakma Gel Güzelim.",1,5,== Life == | === Musical career ===,1294827
He sold tapes and sang at weddings/restaurants until a producer discovered him in 1976.,2,5,== Life == | === Musical career ===,1294827
"The following year his album Ayağında Kundura, featuring songs such as Ayağında Kundura, İndim Gülüm Bağına and Kırmızı Kurdele, was a smash hit and propelled him to fame.",3,5,== Life == | === Musical career ===,1294827
Some of his earlier songs have Kurdish origin and were translated into Turkish.,4,5,== Life == | === Musical career ===,1294827
"From then on, the hit albums came one after another, such as the 1983 album Yalan,",5,5,== Life == | === Musical career ===,1294827
"the 1985 album Mavi Mavi, and the 1987 album Allah Allah.",0,6,== Life == | === Musical career ===,1294827
He has recorded a total of 42 albums from 1970 to 2014.,1,6,== Life == | === Musical career ===,1294827
===,0,7,== Life == | === Film and television ===,1294827
Film and television,1,7,== Life == | === Film and television ===,1294827
===,2,7,== Life == | === Film and television ===,1294827
"İbrahim Tatlıses has appeared in a total of 37 movies/TV shows, beginning in 1978 with Sabuha.",0,8,== Life == | === Film and television ===,1294827
"In Turkey, well-known singers star in movies with the same name as the album they recently released, and thus the movies include songs from said albums.",1,8,== Life == | === Film and television ===,1294827
"This is also seen in the 1975 Ayağında Kundura, its namesake being his smash-hit album.",2,8,== Life == | === Film and television ===,1294827
"From there he appeared in numerous movies in the 1980s and 1990s, further cementing his colossal fame as the most famous singer and a quite well-known actor in Turkey.",3,8,== Life == | === Film and television ===,1294827
"Aside from the cinema industry, Tatlıses hosted the critically acclaimed and highly successful İbo Show, which aired from 1993 to 2011.",4,8,== Life == | === Film and television ===,1294827
It was one of the most-watched and loved shows in Turkey.,5,8,== Life == | === Film and television ===,1294827
===,0,9,== Life == | === Marriages ===,1294827
Marriages ===,1,9,== Life == | === Marriages ===,1294827
"Tatlıses married his first wife, Adalet Sara, in Urfa.",0,10,== Life == | === Marriages ===,1294827
"The couple had three children, a son named Ahmet Salim, and two daughters named Gülşen Sara and Gülden Ferrah.",1,10,== Life == | === Marriages ===,1294827
