sentences,sentenceIndex,paragraphIndex,section,wikiId
"Thomas T. Hayward (born Thomas Albert Tibbett; December 1, 1917, Kansas City, Missouri – died February 2, 1995, Las Vegas, Nevada) was an American operatic tenor.",0,0,N/A,22107033
He was a cousin of opera singer Lawrence Tibbett.,1,0,N/A,22107033
==,0,1,== Career ==,22107033
Career ==,1,1,== Career ==,22107033
"The lyric tenor made his debut with the New York City Opera in November 1944, as Edmondo in Giacomo Puccini's Manon Lescaut, opposite Dorothy Kirsten in the title role.",0,2,== Career ==,22107033
"In 1945 and 1946, he was seen there as Turiddu in Cavalleria rusticana and in The Gypsy Baron.",1,2,== Career ==,22107033
"Soon after his City Opera debut, he won the Metropolitan Opera Auditions of the Air along with baritone Robert Merrill.",2,2,== Career ==,22107033
"Immediately following, Hayward was first seen in his many appearances at the Metropolitan Opera, his debut being the part of Tybalt in Roméo et Juliette.",3,2,== Career ==,22107033
"More notable roles at the Met included the Italian Singer in Der Rosenkavalier, Alfred in Die Fledermaus (with Hilde Gueden and Virginia MacWatters), the name part in Faust, ""B.F. Pinkerton"" in Madama Butterfly, opposite the ""Cio Cio San"" of Victoria de los Angeles and the Duke of Mantua in Rigoletto.",4,2,== Career ==,22107033
His additional duties at the Met included being the principal cover for Jussi Bjoerling.,5,2,== Career ==,22107033
"His final opera at that theatre was Mario Cavaradossi in Tosca, in 1957.",6,2,== Career ==,22107033
"In 1959, he returned to the City Opera, for Die Fledermaus, conducted by Julius Rudel.",7,2,== Career ==,22107033
"In 1963, Hayward appeared in a production by Sarah Caldwell for the Boston Opera Group of Faust, with Beverly Sills and Norman Treigle,",8,2,== Career ==,22107033
==,0,3,== Concert stage ==,22107033
Concert stage ==,1,3,== Concert stage ==,22107033
He performed to highest critical acclaim in over 400 civic concerts and appeared with every major symphony orchestra in the United States and Canada.,0,4,== Concert stage ==,22107033
"His performances on open-air stages included the Hollywood Bowl, Chicago's Grant Park, Denver's Red Rocks, New York's Lewisohn Stadium, Jones Beach Marine Theater starring Hayward in the opening cast as ""Mario"" in the show that was the operetta A Night in Venice by Johann Strauss II (produced by film producer Mike Todd, complete with floating gondolas and starring Enzo Stuarti and Nola Fairbanks at the newly constructed Jones Beach Theater/), the Los Angeles Civic Light Opera and the Pittsburgh Civic Light Opera",1,4,== Concert stage ==,22107033
==,0,5,== Radio and television ==,22107033
Radio and television,1,5,== Radio and television ==,22107033
==,2,5,== Radio and television ==,22107033
For many years he was the star of his own radio show Serenade to America broadcast from New York City on the NBC network.,0,6,== Radio and television ==,22107033
"He was in demand as a guest star on The Voice of Firestone, The Bell Telephone Hour, The Ford Sunday Evening Hour, Producers' Showcase, NBC Symphony, Omnibus, and The Milton Berle Show.",1,6,== Radio and television ==,22107033
"His debut abroad was at the Palladium in London where he was a featured guest artist at the gala and was invited to perform on Val Parnell's programme, Sunday Night at the London Palladium",2,6,== Radio and television ==,22107033
===,0,7,== Radio and television == | === Recordings ===,22107033
Recordings =,1,7,== Radio and television == | === Recordings ===,22107033
==,2,7,== Radio and television == | === Recordings ===,22107033
"Hayward's studio discography includes RCA, Victor, Cambridge, Everest and Decca in addition to two recordings for CBS:",0,8,== Radio and television == | === Recordings ===,22107033
"Pagliacci (as Beppe, opposite Lucine Amara, Richard Tucker and Giuseppe Valdengo (1951), and Lucia di Lammermoor (as Lord Arturo Bucklaw, with Lily Pons and Richard Tucker, 1954).",1,8,== Radio and television == | === Recordings ===,22107033
Both albums were conducted by Fausto Cleva.,2,8,== Radio and television == | === Recordings ===,22107033
"In 1998, Video Artists International published a compact disc of excerpts from a 1958 performance of La traviata, from New Orleans, Louisiana, with Kirsten and Cornell MacNeil, which displays the voice in his prime.",3,8,== Radio and television == | === Recordings ===,22107033
===,0,9,== Radio and television == | === Teaching career and legacy ===,22107033
Teaching career and legacy =,1,9,== Radio and television == | === Teaching career and legacy ===,22107033
==,2,9,== Radio and television == | === Teaching career and legacy ===,22107033
"In 1964, Hayward left New York for Dallas, Texas, where he became Artist-in-Residence and Chairman of the Voice and Opera Departments of the Meadows School of the Arts at Southern Methodist University.",0,10,== Radio and television == | === Teaching career and legacy ===,22107033
"He was further honored by being named the Meadows Distinguished Professor of Voice in 1990, and soon after his death in 1995 the establishment of the Thomas Hayward Memorial Award.",1,10,== Radio and television == | === Teaching career and legacy ===,22107033
==,0,11,== Notable protégés ==,22107033
Notable protégés ==,1,11,== Notable protégés ==,22107033
Fernando del Valle,0,12,== Notable protégés ==,22107033
Donnie Ray Albert,0,13,== Notable protégés ==,22107033
Gary Lakes,0,14,== Notable protégés ==,22107033
Jeff Harnar,0,15,== Notable protégés ==,22107033
Jay Hunter Morris,0,16,== Notable protégés ==,22107033
==,0,17,== Death ==,22107033
Death ==,1,17,== Death ==,22107033
Hayward continued teaching in Dallas until 1994.,0,18,== Death ==,22107033
"He died on February 2, 1995 from kidney and heart failure, when he and his wife moved to Nevada.",1,18,== Death ==,22107033
==,0,19,== References ==,22107033
References ==,1,19,== References ==,22107033
==,0,20,== External links ==,22107033
External links ==,1,20,== External links ==,22107033
Thomas Hayward at IMDb,0,21,== External links ==,22107033
Thomas Tibbet Hayward at AllMusic,0,22,== External links ==,22107033
"Thomas Hayward in an excerpt from I Pagliacci, youtube.com; accessed October 29, 2016.",0,23,== External links ==,22107033
