sentences,sentenceIndex,paragraphIndex,section,wikiId
Thierry Lang (born 1956) is a Swiss composer and jazz pianist.,0,0,N/A,27791143
"In 2006, Lang gave a concert in his native village of Romont along with bassist Heiri Kanzig and violinist Didier Lockwood.",0,1,N/A,27791143
He teaches piano and composition at the University of Lausanne and University of Bern in Switzerland.,0,2,N/A,27791143
"He has recorded jazz music discs with Blue Note Records, among others.",1,2,N/A,27791143
In 2008 Lang was awarded a Doctor Honoris Causa from the European University.,2,2,N/A,27791143
==,0,3,== Selected discography ==,27791143
Selected discography ==,1,3,== Selected discography ==,27791143
Celebration (2020),0,4,== Selected discography ==,27791143
Serenity (2014),0,5,== Selected discography ==,27791143
Lyoba Revisited (2010),0,6,== Selected discography ==,27791143
==,0,7,== References ==,27791143
References ==,1,7,== References ==,27791143
==,0,8,== External links ==,27791143
External links ==,1,8,== External links ==,27791143
Official website,0,9,== External links ==,27791143
University of Berne profile,0,10,== External links ==,27791143
Thierry Lang discography at Discogs,0,11,== External links ==,27791143
