sentences,sentenceIndex,paragraphIndex,section,wikiId
Christian Weber (1972 in Zurich) is a Swiss double bass player.,0,0,N/A,53575665
He is especially well known in the field of free improvisation and jazz.,1,0,N/A,53575665
==,0,1,== Life and works ==,53575665
Life and works ==,1,1,== Life and works ==,53575665
"In 1990, Weber began playing double bass.",0,2,== Life and works ==,53575665
"After taking private lessons in Zurich, he moved to Graz in 1993 for studying at the academy of music and performing arts.",1,2,== Life and works ==,53575665
"Simultaneously, he started studying under Aderhard Roidinger at Anton Bruckner Private University for Music, Drama, and Dance.",2,2,== Life and works ==,53575665
His education at this university lasted to 1998.,0,3,== Life and works ==,53575665
His study was replaced by the classical lessons of the double bass player Ernst Weissensteiner.,1,3,== Life and works ==,53575665
"At present, Weber lives in Zurich and plays in the various projects like WAL with Joke Lanz (turntables) and Bruno Amstad (voc), the trios with Chris Wiesendanger (p) and Dieter Ulrich or Claudia Ulla Binder (p) and Dieter Ulrich as well as WWW with Michel Wintsch and Christian Wolfarth (dr) and Mersault with Tomas Korber (guit/elec) and Christian Wolfarth.",0,4,== Life and works ==,53575665
"In 2001, he received a composition order from Pro Helvetia and composed a quintet, which he performed with Hans Koch (sax/elec) Martin Siewert (guit/elec), Michel Moser (vel) and Christian Wolfarth.",1,4,== Life and works ==,53575665
"He also collaborated in the sextet respectively quartet of Co Streiff, The space researcher, Neuromodulator and also in a trio by Philipp Schaufelberger, Sudden Infant as well as in Steamboat Switzerland and in many others.",2,4,== Life and works ==,53575665
He also devoted his time to the contemporary composed music.,3,4,== Life and works ==,53575665
"Weber, who was the manager of the secretariat of the workshop for improvised music (WIM) Zurich from 2000 to 2006, performed together with many musicians of the European improvisation scenes like Peter Kowald, Irène Schweizer, Werner Lüdi, Lol Coxhill, Wolfgang Reisinger, Stephan Wittwer, Nils Wogram, Phil Minton, Wolfgang Puschnig, Julian Argüelles, Michael Griener, Johannes Bauer, Evan Parker or Michael Thieke.",4,4,== Life and works ==,53575665
"He also appeared with Charles Gayle, Robert Dick, Tom Varner, Joachim Kühn, Otomo Yoshihide, Elliott Sharp, Simon Nabatov, John Butcher or Lina Allemano.",5,4,== Life and works ==,53575665
He took part also in many festivals in Europe.,6,4,== Life and works ==,53575665
"He went on a tour in Israel, China, Taiwan, Kuwait, Japan and the United States.",7,4,== Life and works ==,53575665
==,0,5,== References ==,53575665
References ==,1,5,== References ==,53575665
