sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jon Levin (born March 18, 1966) is an American musician and the current guitarist for heavy metal band Dokken.",0,0,N/A,17266956
==,0,1,== Biography ==,17266956
Biography ==,1,1,== Biography ==,17266956
===,0,2,== Biography == | === Early years ===,17266956
Early years =,1,2,== Biography == | === Early years ===,17266956
==,2,2,== Biography == | === Early years ===,17266956
Jon Levin was involved with music very early on in life.,0,3,== Biography == | === Early years ===,17266956
"He began playing piano at age four, trumpet by age seven, and guitar at age nine.",1,3,== Biography == | === Early years ===,17266956
"Instead of having formal lessons, Levin played along to his favorite musicians including Randy Rhoads, Eric Clapton and later George Lynch from Dokken, whose place Levin would eventually take.",2,3,== Biography == | === Early years ===,17266956
"He played in a club band called Devias at age 19 in the Long Island, New York area, and then auditioned for and joined German band Warlock at age 22.",3,3,== Biography == | === Early years ===,17266956
"When the grunge scene took over in the early 1990s, Levin took a break from being a musician because he wasn't interested in that type of music.",4,3,== Biography == | === Early years ===,17266956
Levin relocated to the West Coast and became an entertainment lawyer.,5,3,== Biography == | === Early years ===,17266956
"In his capacity as an entertainment lawyer, Jon has served as legal counsel, working with Jim Paidas, of Paidas Management, on a myriad of licensing programs; some of which include Orange County Choppers, Dog the Bounty Hunter, American Hot Rod, and Rockstalgia.",6,3,== Biography == | === Early years ===,17266956
===,0,4,== Biography == | === Dokken ===,17266956
Dokken =,1,4,== Biography == | === Dokken ===,17266956
==,2,4,== Biography == | === Dokken ===,17266956
"In 1998, Levin was asked by Jeff Pilson, Dokken's bassist, to play some solos on a demo.",0,5,== Biography == | === Dokken ===,17266956
"He anticipated playing on a solo album for Pilson, but when he arrived at the studio, all of Dokken was present.",1,5,== Biography == | === Dokken ===,17266956
"Levin played on a Dokken track called ""Dancin' (The Irish Song)"" which originally was to be included on the Erase the Slate album but instead was later included on the Long Way Home import.",2,5,== Biography == | === Dokken ===,17266956
"However, Levin did not join the group until late 2003.",3,5,== Biography == | === Dokken ===,17266956
==,0,6,== Discography ==,17266956
Discography ==,1,6,== Discography ==,17266956
===,0,7,== Discography == | === With Doro ===,17266956
With Doro =,1,7,== Discography == | === With Doro ===,17266956
==,2,7,== Discography == | === With Doro ===,17266956
Force Majeure (1989),0,8,== Discography == | === With Doro ===,17266956
===,0,9,== Discography == | === With Dokken ===,17266956
With Dokken ===,1,9,== Discography == | === With Dokken ===,17266956
Hell to Pay (2004),0,10,== Discography == | === With Dokken ===,17266956
Lightning Strikes Again (2008),0,11,== Discography == | === With Dokken ===,17266956
Broken Bones (2012),0,12,== Discography == | === With Dokken ===,17266956
==,0,13,== References ==,17266956
References ==,1,13,== References ==,17266956
