sentences,sentenceIndex,paragraphIndex,section,wikiId
Tanita Tikaram (born 12 August 1969) is a British pop/folk singer-songwriter.,0,0,N/A,155633
"She achieved chart success with the singles ""Twist in My Sobriety"" and ""Good Tradition"" from her 1988 debut album, Ancient Heart.",1,0,N/A,155633
==,0,1,== Background ==,155633
Background ==,1,1,== Background ==,155633
"Tikaram was born in Münster, West Germany, the daughter of an Indian-Fijian British Army officer, Pramod Tikaram, and a Sarawakian mother, Fatimah Rohani.",0,2,== Background ==,155633
"Her father's military career meant that she spent her early life in Germany before moving to Basingstoke, Hampshire, England when she was in her early teens.",1,2,== Background ==,155633
"She is the younger sister of the actor Ramon Tikaram and the great-niece of Sir Moti Tikaram, who was the first Lord Chief Justice of an independent Fiji and the world's longest-serving national ombudsman.",2,2,== Background ==,155633
She attended Queen Mary's College in Basingstoke.,3,2,== Background ==,155633
==,0,3,== Career ==,155633
Career ==,1,3,== Career ==,155633
Tikaram started singing in nightclubs while she was still a teenager and came to the attention of WEA Records.,0,4,== Career ==,155633
"Her debut album, Ancient Heart, produced by Rod Argent and Peter Van Hooke, was released in September 1988 when she was 19 years old.",1,4,== Career ==,155633
"The album's first two singles, ""Good Tradition"" and ""Twist In My Sobriety"", became top 10 hits around Europe and the album sold around four million copies worldwide.",2,4,== Career ==,155633
"Both the single ""Twist In My Sobriety"" and Tikaram were nominated at the 1989 Brit Awards for Best British Single and Female Artist categories respectively.",3,4,== Career ==,155633
"A quick succession of albums for WEA – The Sweet Keeper (1990), Everybody's Angel (1991), and Eleven Kinds of Loneliness (1992) – did not achieve the same commercial success, with each album selling fewer than the previous one.",0,5,== Career ==,155633
"Her 1992 album Eleven Kinds of Loneliness, which was the first Tikaram fully produced herself, did not chart at all.",1,5,== Career ==,155633
"Taking a break from the music industry and moving to San Francisco, Tikaram returned in 1995 with the album Lovers in the City, which received better reviews than her previous albums and achieved better sales.",0,6,== Career ==,155633
"Still, it was her last studio album for WEA and her contract was finished in 1996 with the release of the compilation album The Best of Tanita Tikaram.",1,6,== Career ==,155633
"Signed to Mother Records, Tikaram released The Cappuccino Songs in 1998, and then retired for several years from the music industry, reappearing in 2005 with the album Sentimental, which was released on a French label.",0,7,== Career ==,155633
"In 2012, she released Can't Go Back, her first album in seven years.",1,7,== Career ==,155633
"Since 2013, she has been touring the UK and Europe.",2,7,== Career ==,155633
Closer to the People was released on 11 March 2016.,0,8,== Career ==,155633
"In December 2015, Tikaram released a videoclip for the song ""Food On My Table"", although she stated this was not the first single of the album.",1,8,== Career ==,155633
"The first single, ""Glass Love Train"", was released on 22 January 2016.",2,8,== Career ==,155633
==,0,9,== Personal life ==,155633
Personal life ==,1,9,== Personal life ==,155633
"Tikaram moved from Basingstoke to the Primrose Hill area of London when she became famous, and still lives there.",0,10,== Personal life ==,155633
"In an interview with Diva, published in 2017, she noted that she had been in a relationship with artist Natacha Horn for the past five years.",1,10,== Personal life ==,155633
==,0,11,== Discography ==,155633
Discography ==,1,11,== Discography ==,155633
===,0,12,== Discography == | === Albums ===,155633
Albums ===,1,12,== Discography == | === Albums ===,155633
"Ancient Heart (1988) UK No. 3, AUS No. 31, AUT No. 1, GER No. 1, NED No. 4, NOR No. 1, NZ No. 23, SWE No. 8, SWI No. 1, US No. 59 – 4 million worldwide",0,13,== Discography == | === Albums ===,155633
"The Sweet Keeper (1990) UK No. 3, AUS No. 68, AUT No. 7, GER No. 3, NED No. 15, NOR No. 2, NZ No. 45, SWE No. 4, SWI No. 7, US No. 124",0,14,== Discography == | === Albums ===,155633
"Everybody's Angel (1991) UK No. 19, AUT No. 19, GER No. 17, NED No. 20, NOR No. 12, SWE No. 16, SWI No. 12, US No. 142",0,15,== Discography == | === Albums ===,155633
"Eleven Kinds of Loneliness (1992) AUT No. 33, NED No. 60",0,16,== Discography == | === Albums ===,155633
Lovers in the City (1995) UK,0,17,== Discography == | === Albums ===,155633
"No. 75, GER No. 74, SWI No. 44",1,17,== Discography == | === Albums ===,155633
The Best of Tanita Tikaram (1996) – compilation NOR No. 18,0,18,== Discography == | === Albums ===,155633
"The Cappuccino Songs (1998) UK No. 69, SWI No. 47",0,19,== Discography == | === Albums ===,155633
Sentimental (2005),0,20,== Discography == | === Albums ===,155633
"FRA No. 90, SWI No. 87",1,20,== Discography == | === Albums ===,155633
"Can't Go Back (2012) UK No. 147, AUT No. 33, GER No. 50, SWI No. 79",0,21,== Discography == | === Albums ===,155633
"Closer to the People (2016) AUT No. 68, GER No. 61, SWI No. 84",0,22,== Discography == | === Albums ===,155633
To Drink the Rainbow (2019) – compilation,0,23,== Discography == | === Albums ===,155633
===,0,24,== Discography == | === Singles ===,155633
Singles =,1,24,== Discography == | === Singles ===,155633
==,2,24,== Discography == | === Singles ===,155633
===,0,25,== Discography == | === Promotional singles ===,155633
Promotional singles ===,1,25,== Discography == | === Promotional singles ===,155633
==,0,26,== Awards and nominations ==,155633
Awards and nominations ==,1,26,== Awards and nominations ==,155633
==,0,27,== Other works ==,155633
Other works ==,1,27,== Other works ==,155633
===,0,28,== Other works == | === Music ===,155633
Music =,1,28,== Other works == | === Music ===,155633
==,2,28,== Other works == | === Music ===,155633
"Harmony vocals on ""That's Why I'm Leaving Here"" on the 1989 self-titled third album by Brendan Croker and the Five O'Clock Shadows.",0,29,== Other works == | === Music ===,155633
"Cover of ""Loving You"" (Leiber/Stoller), included in the 1990 Elvis tribute album The Last Temptation of Elvis.",0,30,== Other works == | === Music ===,155633
"Vocals on ""I Never Will Know"" (by Tikaram), also a US/Can single, and ""Blue Moon"" (Rodgers/Hart) on the 1990 Mark Isham album Mark Isham.",0,31,== Other works == | === Music ===,155633
"Guest vocals on ""It's Too Late"" on Nanci Griffith's 1991 album Late Night Grande Hotel.",0,32,== Other works == | === Music ===,155633
"Guest vocals on the single ""Je Te Voudrai Quand Même"" from Pierre Schott's album Le Nouveau Monde, from 1992.",0,33,== Other works == | === Music ===,155633
"""Poor Wandering One"", a song from Gilbert & Sullivan's ""Pirates of Penzance"" recorded for a Disney soundtrack and produced by Mark Isham, but unreleased – then intended to be used on the soundtrack of ""The Hand That Rocks The Cradle"", where another version appears instead – then mentioned to appear as B-side, which hasn't happened.",0,34,== Other works == | === Music ===,155633
"Writer of three tracks on the Brontë Brothers 1993 album The Way Through The Woods: ""Live A Little More"", ""Beneath The August Moon"" (with Mark Creswell) and ""A Winner Too"" (with Mark Creswell).",0,35,== Other works == | === Music ===,155633
"Writer (with Mark Creswell) of the B-side ""Need This Lover Growing"" of Brontë Brothers 1993 single ""Live A Little More"".",0,36,== Other works == | === Music ===,155633
"Writer of the re-recorded version of ""Live A Little More"" by Brontë Brothers, 1994 single.",0,37,== Other works == | === Music ===,155633
"Vocals on ""Redemption Song (Oh Happy Day)"" (Marley/Hawkins) on the 1997 Moodswings album Psychedelicatessen.",0,38,== Other works == | === Music ===,155633
"Guest vocals on ""I'm Looking Up To You"" (also a single in Ireland) on Christie Hennessy's 1995 album Lord of Your Eyes.",0,39,== Other works == | === Music ===,155633
"""My Love Tonight"" commissioned for the Abitare Il Tempo exhibition in Milan, Italy, and appeared on Tikaram's 1995 album ""Lovers in the City"".",0,40,== Other works == | === Music ===,155633
"Adaptation of the poem ""Not Waving but Drowning"" by Stevie Smith, commissioned by the BBC for their Texts in Time educational series and released on the 1995 Tikaram single ""I Might Be Crying"".",0,41,== Other works == | === Music ===,155633
"""Have You Lost Your Way?"" contributed to Italian exhibition Viaggio di Italia, released in 1995 on the Tikaram single ""Wonderful Shadow"".",0,42,== Other works == | === Music ===,155633
"Duet ""Dove Sei"" (Prunas/Sabiu/Cola/Tikaram) with Cristiano Prunas, released in Italy in 1997 as single and on the Prunas self-titled album.",0,43,== Other works == | === Music ===,155633
===,0,44,== Other works == | === Film ===,155633
Film =,1,44,== Other works == | === Film ===,155633
==,2,44,== Other works == | === Film ===,155633
"Tikaram has played cameo roles on two films, first on the 1994 lesbian film Erotique, on a segment directed by Monika Treut.",0,45,== Other works == | === Film ===,155633
She plays a secretary interrupting a sex scene of her boss.,1,45,== Other works == | === Film ===,155633
She plays a restaurant singer in the 2012 French film Goodbye Morocco.,2,45,== Other works == | === Film ===,155633
"In her scene, she sings the jazz standard ""Blue Gardenia"".",3,45,== Other works == | === Film ===,155633
"Producer of the Jared Katsiane documentary drama Solace, also known as Everyday Is New (similar to a track on her album Sentimental), released 2005.",0,46,== Other works == | === Film ===,155633
"""Twist in my Sobriety"" features in the film, Bandits and Miami Vice Season 5, Episode 14, ""The Lost Madonna"".",0,47,== Other works == | === Film ===,155633
==,0,48,== References ==,155633
References ==,1,48,== References ==,155633
==,0,49,== External links ==,155633
External links ==,1,49,== External links ==,155633
Official website (English language),0,50,== External links ==,155633
Tanita Tikaram at IMDb,0,51,== External links ==,155633
