sentences,sentenceIndex,paragraphIndex,section,wikiId
Cody Kilby is an American bluegrass musician who plays guitar.,0,0,N/A,56512372
He is best known for his work with the Ricky Skaggs & Kentucky Thunder and the Travelin' McCourys.,1,0,N/A,56512372
==,0,1,== Biography ==,56512372
Biography ==,1,1,== Biography ==,56512372
Cody Kilby was born in Tennessee.,0,2,== Biography ==,56512372
He is a musical prodigy who has mastered a wide range of instruments.,1,2,== Biography ==,56512372
"He picked up his Dad’s banjo at age 8 and by the time he was 11, he had a Gibson banjo endorsement.",2,2,== Biography ==,56512372
"He began playing his mom’s guitar at 10, at 17, in 1998, he was named the National Flatpicking Champion.",3,2,== Biography ==,56512372
He also learned to play Dobro and Mandolin at 13.,4,2,== Biography ==,56512372
"At 16, he recorded Just Me, on which he played every instrument on the album.",5,2,== Biography ==,56512372
In 2001 Kilby joined Ricky Skaggs & Kentucky Thunder.,6,2,== Biography ==,56512372
He would stay with the band for 14 years.,7,2,== Biography ==,56512372
During this time he would win four Grammy Awards as a part of Skaggs' band.,8,2,== Biography ==,56512372
In 2015 he would leave Kentucky Thunder to join The Travelin' McCourys,9,2,== Biography ==,56512372
==,0,3,== Recordings ==,56512372
Recordings ==,1,3,== Recordings ==,56512372
"In addition to his work with Ricky Skaggs & Kentucky Thunder, Kilby has guested on a number of albums.",0,4,== Recordings ==,56512372
"He has also released two solo albums, 1997's Just Me and 2011's Many Roads Traveled.",1,4,== Recordings ==,56512372
Kilby played guitar on Beck's Morning Phase that won the Grammy Award for Album of the Year in 2015.,0,5,== Recordings ==,56512372
"He has also recorded with Bruce Hornsby, Ronnie Milsap, the Dixie Chicks, Dolly Parton, Tracy Lawrence, Alison Krauss, Marty Stuart, Jim Lauderdale, Rhonda Vincent, Dailey & Vincent, Marty Raybon, Jimmy Fortune, The Chieftains, Earl Scruggs, Ruthie Collins, The Whites, and Barry Gibb.",1,5,== Recordings ==,56512372
==,0,6,== Discography ==,56512372
Discography ==,1,6,== Discography ==,56512372
===,0,7,== Discography == | === Solo recordings ===,56512372
Solo recordings ===,1,7,== Discography == | === Solo recordings ===,56512372
1997:,0,8,== Discography == | === Solo recordings ===,56512372
Just Me (Rebel Records),1,8,== Discography == | === Solo recordings ===,56512372
2011:,0,9,== Discography == | === Solo recordings ===,56512372
Many Roads Traveled (Independent Release),1,9,== Discography == | === Solo recordings ===,56512372
==,0,10,== Awards ==,56512372
Awards ==,1,10,== Awards ==,56512372
National Flat Pick Guitar Championship: First	1998,0,11,== Awards ==,56512372
"Walnut Valley Festival Mandolin Championship (1976-2009, Now known as the National Mandolin Championship): First	1996",0,12,== Awards ==,56512372
"National Flat Pick Guitar Championship: Second	1997, 1995",0,13,== Awards ==,56512372
National Bluegrass Banjo Championship:  Second	1995,0,14,== Awards ==,56512372
"National Bluegrass Banjo Championship:  Third	1999, 1998",0,15,== Awards ==,56512372
National Flat Pick Guitar Championship: Third	1996,0,16,== Awards ==,56512372
==,0,17,== References ==,56512372
References ==,1,17,== References ==,56512372
