sentences,sentenceIndex,paragraphIndex,section,wikiId
"Christophe Kenner (December 25, 1929 – January 25, 1976) was an American, New Orleans-based R&B singer and songwriter, best known for two hit singles in the early 1960s, ""I Like It Like That"" and ""Land of 1000 Dances"", which became staples in the repertoires of many other musicians.",0,0,N/A,682032
==,0,1,== Biography ==,682032
Biography ==,1,1,== Biography ==,682032
"Born in the farming community of Kenner, Louisiana, upriver from New Orleans, Kenner sang gospel music with his church choir.",0,2,== Biography ==,682032
"He moved to New Orleans when he was in his teens, to work as a longshoreman.",1,2,== Biography ==,682032
"In 1955 he made his first recordings, for a small label, Baton Records, without success.",2,2,== Biography ==,682032
"In 1957, he recorded his ""Sick and Tired"" for Imperial Records.",3,2,== Biography ==,682032
Kenner's recording reached number 13 on the Billboard R&B chart.,4,2,== Biography ==,682032
"Fats Domino covered it the next year, and his version became a hit on the pop chart.",5,2,== Biography ==,682032
"""Rocket to the Moon"" and ""Life Is Just a Struggle"", both cut for Ron Records, were other notable songs Kenner recorded in this period.",6,2,== Biography ==,682032
"Moving to another New Orleans label, Instant (which was initially called 'Valiant' before they discovered the name was already in use), he began to work with the pianist and arranger Allen Toussaint.",7,2,== Biography ==,682032
"In 1961, this collaboration produced ""I Like It Like That"", his biggest and first pop hit, peaking at number 2 on the Billboard Hot 100 chart (covered in 1965 by the Dave Clark Five), and ""Something You Got"" (covered by Wilson Pickett, Alvin Robinson, the Ramsey Lewis Trio, Johnny Rivers, Chuck Jackson, Earl Grant, Maxine Brown, Fats Domino, Bobby Womack, The Moody Blues, the Searchers, the American Breed, Fairport Convention, Bruce Springsteen and Jimi Hendrix (1966)).",8,2,== Biography ==,682032
"""I Like It Like That"" sold over one million copies, was nominated for a Grammy, and was awarded a gold disc by the Recording Industry Association of America.",9,2,== Biography ==,682032
"Kenner's song “Something You Got” later became a hit for Alvin Robinson, the Ramsey Lewis Trio and the duo of Chuck Jackson and Maxine Brown.",10,2,== Biography ==,682032
"In 1963 he released his most enduring song, ""Land of 1000 Dances"", based on an old spiritual.",11,2,== Biography ==,682032
Kenner's version reached number 77 on the pop chart in 1963.,12,2,== Biography ==,682032
"It was later covered by various artists, including Cannibal & the Headhunters, Fats Domino, Thee Midniters, Wilson Pickett, the Action, and Patti Smith.",13,2,== Biography ==,682032
"Kenner continued to record for Instant and for other small local labels, including many of his lesser-known songs from the 1960s, such as ""My Wife"", ""Packing Up"" and ""They Took My Money"".",14,2,== Biography ==,682032
"He released an album, Land of 1000 Dances, on Atlantic Records in 1966; it was reissued on CD by Collectors' Choice in 2007.",15,2,== Biography ==,682032
"Kenner's career was affected by his unpredictable behavior – he drank and spent heavily, and would sometimes miss shows or forget the words to his songs.",0,3,== Biography ==,682032
"He continued to record until 1968, with diminishing success.",1,3,== Biography ==,682032
"In 1968, Kenner was convicted of statutory rape of a minor and spent three years in Louisiana's Angola prison.",2,3,== Biography ==,682032
"Kenner died from a heart attack in 1976, at the age of 46, triggered by alcoholism.",3,3,== Biography ==,682032
==,0,4,== Chart singles ==,682032
Chart singles ==,1,4,== Chart singles ==,682032
==,0,5,== References ==,682032
References ==,1,5,== References ==,682032
==,0,6,== External links ==,682032
External links ==,1,6,== External links ==,682032
Land of 1000 Dances,0,7,== External links ==,682032
