sentences,sentenceIndex,paragraphIndex,section,wikiId
"Herbert Randall Wright III (born October 8, 1995), better known by his stage name G Herbo (formerly Lil Herb), is an American rapper from Chicago.",0,0,N/A,43676021
G Herbo is signed to Machine Entertainment Group.,0,1,N/A,43676021
"He has released the mixtapes Welcome to Fazoland (2014), Pistol P Project (2014), Ballin Like I'm Kobe (2015), and Strictly 4 My Fans (2016).",1,1,N/A,43676021
"His studio albums are his debut Humble Beast (2017) and with Southside of 808 Mafia, Swervo (2018), his first major release through Epic Records.",2,1,N/A,43676021
"His third studio album, PTSD (2020), became his first top-ten entry on the Billboard 200, while his fourth album, 25, was released in 2021, and marked his first release through Republic Records.",3,1,N/A,43676021
==,0,2,== Early life ==,43676021
Early life ==,1,2,== Early life ==,43676021
"Wright grew up in Chicago, Illinois.",0,3,== Early life ==,43676021
"He dropped out of school when he was 16, having attended Hyde Park Academy High School.",1,3,== Early life ==,43676021
"He was influenced by Meek Mill, Jeezy, Gucci Mane, Yo Gotti and Lil Wayne.",2,3,== Early life ==,43676021
He is close friends with fellow rapper Lil Bibby with whom he has collaborated on numerous songs.,3,3,== Early life ==,43676021
"Both artists are associated with the family N.L.M.B., which was originally formed from the merger of No Limit, a renegade faction of the Almighty Black P. Stone Nation, and the Muskegon Boyz, a renegade faction of the Gangster Disciples, although the initials N.L.M.B. are also currently used by the gang to signify ""Never Leave My Brothers,"" and ""No Limit Muskegon Boys.""",4,3,== Early life ==,43676021
"Wright has stated that N.L.M.B. is a ""brotherhood"" rather than a gang.",5,3,== Early life ==,43676021
==,0,4,== Career ==,43676021
Career ==,1,4,== Career ==,43676021
===,0,5,== Career == | === 2012–2014: Career beginnings and Welcome to Fazoland ===,43676021
2012–2014:,1,5,== Career == | === 2012–2014: Career beginnings and Welcome to Fazoland ===,43676021
Career beginnings and Welcome to Fazoland =,2,5,== Career == | === 2012–2014: Career beginnings and Welcome to Fazoland ===,43676021
==,3,5,== Career == | === 2012–2014: Career beginnings and Welcome to Fazoland ===,43676021
"G Herbo and Lil Bibby first gained attention with the song ""Kill Shit"", which has since been viewed over 50 million times on YouTube.",0,6,== Career == | === 2012–2014: Career beginnings and Welcome to Fazoland ===,43676021
"Lil Herb and Lil Bibby gained broader attention within the hip-hop community when Canadian rapper Drake called them ""the future"".",1,6,== Career == | === 2012–2014: Career beginnings and Welcome to Fazoland ===,43676021
"Herbo's first mixtape, Welcome to Fazoland, was released on February 17, 2014.",2,6,== Career == | === 2012–2014: Career beginnings and Welcome to Fazoland ===,43676021
"The mixtape is named in honor of Fazon Robinson, one of the first of Herbo's friends to be killed by gun violence in Chicago.",3,6,== Career == | === 2012–2014: Career beginnings and Welcome to Fazoland ===,43676021
"Welcome to Fazoland was met with broad critical acclaim, with Fader commenting that, ""since drill rose to prominence a few years ago, lyrical bankruptcy has remained one of its most common critiques; Herb's way with words defies the stereotype.",4,6,== Career == | === 2012–2014: Career beginnings and Welcome to Fazoland ===,43676021
"""In April 2014, Herbo collaborated with East Coast rapper Nicki Minaj on ""Chiraq"".",5,6,== Career == | === 2012–2014: Career beginnings and Welcome to Fazoland ===,43676021
"He contributed to Common's ""The Neighborhood"" on his album, Nobody's Smiling.",6,6,== Career == | === 2012–2014: Career beginnings and Welcome to Fazoland ===,43676021
Herb was selected for XXL's Show & Prove segment of the 2014 Freshman Class issue.,7,6,== Career == | === 2012–2014: Career beginnings and Welcome to Fazoland ===,43676021
"Herbo also recorded ""Fight or Flight (Remix)"" with Chance the Rapper and Common.",8,6,== Career == | === 2012–2014: Career beginnings and Welcome to Fazoland ===,43676021
===,0,7,== Career == | === 2014–2016: Pistol P Project and Ballin Like I'm Kobe ===,43676021
2014–2016: Pistol P Project and Ballin,1,7,== Career == | === 2014–2016: Pistol P Project and Ballin Like I'm Kobe ===,43676021
Like I'm Kobe =,2,7,== Career == | === 2014–2016: Pistol P Project and Ballin Like I'm Kobe ===,43676021
==,3,7,== Career == | === 2014–2016: Pistol P Project and Ballin Like I'm Kobe ===,43676021
