sentences,sentenceIndex,paragraphIndex,section,wikiId
"Andreas Stensland Løwe (born 14 October 1983 in Larvik, Norway) is a Norwegian jazz pianist from Hedrum, living in Oslo, with a taste for electronic sound processing.",0,0,N/A,46974880
"He is known from bands like Splashgirl, Silent Velcro and The Captain & Me, and collaborations with artists like Hanne Kolstø, Frida Ånnevik and Susanna Wallumrød.",1,0,N/A,46974880
==,0,1,== Biography ==,46974880
Biography ==,1,1,== Biography ==,46974880
"As a major composer and pianist in Splashgirl Løwe has played a series of concerts in places from Japan in the east to Seattle in the west, and he has released several albums.",0,2,== Biography ==,46974880
"He also has appeared as a composer of a number of commissioned works, including for the Tape to Zero Festival in Oslo, and composed music for stage and movies.",1,2,== Biography ==,46974880
==,0,3,== Discography ==,46974880
Discography ==,1,3,== Discography ==,46974880
With Splashgirl2007: Doors.,0,4,== Discography ==,46974880
Keys.,1,4,== Discography ==,46974880
(AIM Records),2,4,== Discography ==,46974880
2009:,0,5,== Discography ==,46974880
Arbor (Hubro Music),1,5,== Discography ==,46974880
2011:,0,6,== Discography ==,46974880
Splashgirl / Huntsville (Hubro Music),1,6,== Discography ==,46974880
2011:,0,7,== Discography ==,46974880
Pressure (Hubro Music),1,7,== Discography ==,46974880
2013: Field Day Rituals (Hubro Music)With Xtet Project2009:,0,8,== Discography ==,46974880
Phase First (Bushbaby Records)With Rutger Zuydervelt2014: Stay Tuned (Baskaru Records),1,8,== Discography ==,46974880
==,0,9,== References ==,46974880
References ==,1,9,== References ==,46974880
==,0,10,== External links ==,46974880
External links ==,1,10,== External links ==,46974880
Splashgirl,0,11,== External links ==,46974880
