sentences,sentenceIndex,paragraphIndex,section,wikiId
"Erica Nockalls (born 30 August 1983) is an English violinist, vocalist, songwriter, and visual artist.",0,0,N/A,49430374
"She is best known as the violinist in The Wonder Stuff, one-half of acoustic duo Miles Hunt & Erica Nockalls, and as a live fiddle player for The Proclaimers.",1,0,N/A,49430374
"Nockalls is also the lead vocalist, violinist, and guitarist in her self-titled art-rock band.",2,0,N/A,49430374
==,0,1,== Early life ==,49430374
Early life ==,1,1,== Early life ==,49430374
"Erica Nockalls was born in Rotherham, England and studied classical violin from the age of 7.",0,2,== Early life ==,49430374
"She was offered a placement at Chetham's School of Music at age 9, but only attended for one week, deciding that the school was not for her.",1,2,== Early life ==,49430374
"At age 11, Nockalls moved with her family to the Isle of Axholme, North Lincolnshire, where she attended South Axholme Comprehensive School.",0,3,== Early life ==,49430374
"By age 15 she had passed the Associated Board grade 8 violin exam with distinction, and by age 16 was the leader of the Beechfield Youth Orchestra.",1,3,== Early life ==,49430374
"Throughout her teens Nockalls played in rock bands with school friends, and played locally as an electric violinist in rock cover bands.",2,3,== Early life ==,49430374
"Nockalls also taught herself to play piano, guitar, and bass guitar during this time.",3,3,== Early life ==,49430374
"She went on to study A-level music, music technology, and media at John Leggott Sixth Form College in Scunthorpe, before successfully auditioning for a place to study violin at Birmingham Conservatoire, aged 19.",0,4,== Early life ==,49430374
==,0,5,== Career ==,49430374
Career ==,1,5,== Career ==,49430374
===,0,6,== Career == | === Music ===,49430374
Music =,1,6,== Career == | === Music ===,49430374
==,2,6,== Career == | === Music ===,49430374
====,0,7,== Career == | ==== Birmingham Conservatoire (2002–06) ====,49430374
Birmingham Conservatoire (2002–06),1,7,== Career == | ==== Birmingham Conservatoire (2002–06) ====,49430374
====,2,7,== Career == | ==== Birmingham Conservatoire (2002–06) ====,49430374
Nockalls accepted an entrance scholarship to study violin performance and voice at Birmingham Conservatoire.,0,8,== Career == | ==== Birmingham Conservatoire (2002–06) ====,49430374
"She was mentored by the Japanese violin virtuoso Ken Aiso, graduating in 2006.",1,8,== Career == | ==== Birmingham Conservatoire (2002–06) ====,49430374
====,0,9,== Career == | ==== FIRESWITCH (2002–05) ====,49430374
FIRESWITCH (2002–05),1,9,== Career == | ==== FIRESWITCH (2002–05) ====,49430374
=,2,9,== Career == | ==== FIRESWITCH (2002–05) ====,49430374
===,3,9,== Career == | ==== FIRESWITCH (2002–05) ====,49430374
"Whilst studying at the Conservatoire, Nockalls formed and performed live with the Birmingham-based progressive metal band, FIRESWITCH.",0,10,== Career == | ==== FIRESWITCH (2002–05) ====,49430374
They released a self-titled EP in 2003 and gigged extensively throughout the West Midlands.,1,10,== Career == | ==== FIRESWITCH (2002–05) ====,49430374
"Nockalls shared the role of lead vocalist and played a Ted Brewer electric violin, her first official instrument sponsor.",2,10,== Career == | ==== FIRESWITCH (2002–05) ====,49430374
====,0,11,== Career == | ==== The Wonder Stuff (2005 – present) ====,49430374
The Wonder Stuff (2005 – present),1,11,== Career == | ==== The Wonder Stuff (2005 – present) ====,49430374
====,2,11,== Career == | ==== The Wonder Stuff (2005 – present) ====,49430374
Nockalls joined UK alternative indie rock band,0,12,== Career == | ==== The Wonder Stuff (2005 – present) ====,49430374
The Wonder Stuff as violinist in 2005 after The Wonder Stuff's producer spotted the violinist busking in Stratford-upon-Avon.,1,12,== Career == | ==== The Wonder Stuff (2005 – present) ====,49430374
"Whilst studying at Birmingham Conservatoire, Nockalls frequently busked in the cities and towns of the West Midlands on weekends to support herself financially.",2,12,== Career == | ==== The Wonder Stuff (2005 – present) ====,49430374
"Since joining The Wonder Stuff, Nockalls has contributed to the making of 6 studio albums, providing string arrangements and backing vocals.",3,12,== Career == | ==== The Wonder Stuff (2005 – present) ====,49430374
Nockalls is credited as a co-writer on the album,4,12,== Career == | ==== The Wonder Stuff (2005 – present) ====,49430374
Oh No...,5,12,== Career == | ==== The Wonder Stuff (2005 – present) ====,49430374
