sentences,sentenceIndex,paragraphIndex,section,wikiId
"Rafael Bernardo Gayol (born July 13, 1958) is an American drummer.",0,0,N/A,7453079
"He is best known for his work with singer-songwriter Leonard Cohen, and with such diverse artists as Charlie Sexton, BoDeans, Robbie Robertson, A-ha, Shawn Colvin, Bob Schneider, Tito & Tarantula, Billy Harvey, Robert Rodriguez, Patty Griffin, David Rice, Joe Ely, Kelly Willis, Bruce Robison, Tish Hinojosa, Jon Dee Graham, The Flatlanders, Colin Gilmore, Eliza Gilkyson, Patricia Vonne, Scott Gibson, Tonio K, Bascom Hill, Mason Ruffner, Trish Murphy, Michael Thomas, Maggie Walters and Doll Congress.",1,0,N/A,7453079
==,0,1,== Equipment ==,7453079
Equipment ==,1,1,== Equipment ==,7453079
"Gayol plays Drum Workshop drums, Paiste cymbals, Vater drumsticks and brushes and Remo drumheads.",0,2,== Equipment ==,7453079
==,0,3,== Brief discography ==,7453079
Brief discography ==,1,3,== Brief discography ==,7453079
2015 ~ Leonard Cohen ~ Can't Forget ~ A Souvenir of the Grand Tour ~ Columbia/Sony,0,4,== Brief discography ==,7453079
2014 ~ Leonard Cohen ~ Live In Dublin ~ Columbia/Sony/CD/DVD,0,5,== Brief discography ==,7453079
"2012 ~ Leonard Cohen ~ ""Old Ideas"" ~ Columbia/Sony",0,6,== Brief discography ==,7453079
2010 ~ Leonard Cohen ~ Songs From The Road ~ Columbia/Sony/CD/DVD,0,7,== Brief discography ==,7453079
2010 ~ Bleu Edmondson ~ The Future Ain't What It Used To Be ~ American Saint Records,0,8,== Brief discography ==,7453079
2010 ~ Scott Gibson ~ Just Keep Drivin ~,0,9,== Brief discography ==,7453079
Independent,1,9,== Brief discography ==,7453079
2009 ~ Leonard Cohen ~ Live In London ~ Columbia/Sony/CD/DVD,0,10,== Brief discography ==,7453079
2008 ~ Leonard Cohen ~ Live In Fredericton ~ Columbia/Sony,0,11,== Brief discography ==,7453079
2008 ~,0,12,== Brief discography ==,7453079
Tito and Tarantula ~ Return To The Darkness ~  It Sounds/EMI,1,12,== Brief discography ==,7453079
2007 ~ Michael Thomas ~ Independent,0,13,== Brief discography ==,7453079
2006 ~ Bob Schneider ~ The Californian ~ Vanguard,0,14,== Brief discography ==,7453079
2005 ~ Bascom Hill ~ Maybe / Trish Murphy ~ Girls Get In Free ~ Valley Records / Patricia Vonne ~ Guitars and Castinets,0,15,== Brief discography ==,7453079
2004 ~ Bob Schneider ~ I'm Good Now ~ Vanguard / Joe Ely ~ Streets of Sin ~ Rounder / Billy Harvey ~ Pie ~,0,16,== Brief discography ==,7453079
2002 ~ The Flatlanders ~ Now Again ~ New West / Kelly Willis ~ Easy ~,0,17,== Brief discography ==,7453079
Rykodisc,1,17,== Brief discography ==,7453079
1999 ~ Kelly Willis ~ What I Deserve ~ Rykodisc / Jon Dee Graham ~ Summerland ~ New West,0,18,== Brief discography ==,7453079
1998 ~ David Rice ~ Green Electric ~ Columbia,0,19,== Brief discography ==,7453079
1997 ~ Trish Murphy ~ Crooked Mile / Kacy Crowley ~ Anchorless ~ Atlantic / Jon Dee Graham ~ Escape from Monster Island ~ New West,0,20,== Brief discography ==,7453079
1995 ~ Charlie Sexton Sextet ~ Under The Wishing Tree ~ MCA,0,21,== Brief discography ==,7453079
1993 ~ BoDeans ~ Joe Dirt Car ~ Reprise,0,22,== Brief discography ==,7453079
1992 ~ Sun 60 ~,0,23,== Brief discography ==,7453079
Epic,1,23,== Brief discography ==,7453079
1991 ~ BoDeans - Black and White ~ Reprise,0,24,== Brief discography ==,7453079
1989 ~,0,25,== Brief discography ==,7453079
A-ha ~ Live In Rio ~ Warner/Globo/DVD,1,25,== Brief discography ==,7453079
==,0,26,== External links ==,7453079
External links ==,1,26,== External links ==,7453079
L.A. Times,0,27,== External links ==,7453079
The Saga of Rafael Gayol,0,28,== External links ==,7453079
Amazon,0,29,== External links ==,7453079
AmazonUK,0,30,== External links ==,7453079
Official website,0,31,== External links ==,7453079
