sentences,sentenceIndex,paragraphIndex,section,wikiId
Luigi Nono (Italian pronunciation: [luˈiːdʒi ˈnɔːno]; 29 January 1924 – 8 May 1990) was an Italian avant-garde composer of classical music.,0,0,N/A,378674
==,0,1,== Biography ==,378674
Biography ==,1,1,== Biography ==,378674
===,0,2,== Biography == | === Early years ===,378674
Early years =,1,2,== Biography == | === Early years ===,378674
==,2,2,== Biography == | === Early years ===,378674
"Nono, born in Venice, was a member of a wealthy artistic family; his grandfather was a notable painter.",0,3,== Biography == | === Early years ===,378674
"Nono began music lessons with Gian Francesco Malipiero at the Venice Conservatory in 1941, where he acquired knowledge of the Renaissance madrigal tradition, amongst other styles.",1,3,== Biography == | === Early years ===,378674
"After graduating with a degree in law from the University of Padua, he was given encouragement in composition by Bruno Maderna.",2,3,== Biography == | === Early years ===,378674
"Through Maderna, he became acquainted with Hermann Scherchen—then Maderna's conducting teacher—who gave Nono further tutelage and was an early mentor and advocate of his music.",3,3,== Biography == | === Early years ===,378674
"Scherchen presented Nono's first acknowledged work, the Variazioni canoniche sulla serie dell'op.",0,4,== Biography == | === Early years ===,378674
"41 di A. Schönberg in 1950, at the Internationale Ferienkurse für Neue Musik Darmstadt.",1,4,== Biography == | === Early years ===,378674
"The Variazioni canoniche, based on the twelve-tone series of Arnold Schoenberg's Op. 41, including the ""Ode-to-Napoleon"" hexachord, marked Nono as a committed composer of anti-fascist political orientation.",2,4,== Biography == | === Early years ===,378674
(Variazioni canoniche also used a six-element row of rhythmic values.),3,4,== Biography == | === Early years ===,378674
Nono had been a member of the Italian Resistance during the Second World War.,4,4,== Biography == | === Early years ===,378674
"His political commitment, while allying him with some of his contemporaries at Darmstadt such as Henri Pousseur and in the earlier days Hans Werner Henze, distinguished him from others, including Pierre Boulez and Karlheinz Stockhausen.",5,4,== Biography == | === Early years ===,378674
"Nevertheless, it was with Boulez and Stockhausen that Nono became one of the leaders of the New Music during the 1950s.",6,4,== Biography == | === Early years ===,378674
=== 1950s and the Darmstadt School ===,0,5,== Biography == | === 1950s and the Darmstadt School ===,378674
"A number of Nono's early works were first performed at Darmstadt including Tre epitaffi per Federico García Lorca (1951–53), La Victoire de Guernica (1954)—intended, like Picasso's painting, as an indictment of the wartime atrocity—and Incontri (1955).",0,6,== Biography == | === 1950s and the Darmstadt School ===,378674
"The Liebeslied (1954) was written for Nono's wife-to-be, Nuria Schoenberg (daughter of Arnold Schoenberg), whom he met at the 1953 world première of Moses und Aron in Hamburg.",1,6,== Biography == | === 1950s and the Darmstadt School ===,378674
They married in 1955.,2,6,== Biography == | === 1950s and the Darmstadt School ===,378674
"An atheist, Nono had enrolled as a member of the Italian Communist Party in 1952.",3,6,== Biography == | === 1950s and the Darmstadt School ===,378674
"The world première of Il canto sospeso (1955–56) for solo voices, chorus, and orchestra brought Nono international recognition and acknowledgment as a successor to Webern.",4,6,== Biography == | === 1950s and the Darmstadt School ===,378674
"""Reviewers noted with amazement that Nono's canto sospeso achieved a synthesis—to a degree hardly thought possible—between an uncompromisingly avant-garde style of composition and emotional, moral expression (in which there was an appropriate and complementary treatment of the theme and text)"".",5,6,== Biography == | === 1950s and the Darmstadt School ===,378674
"If any evidence exists that Webern's work does not mark the esoteric ""expiry"" of Western music in a pianissimo of aphoristic shreds, then it is provided by Luigi Nono's Il Canto Sospeso ...",0,7,== Biography == | === 1950s and the Darmstadt School ===,378674
The 32-year-old composer has proved himself to be the most powerful of Webern's successors.,1,7,== Biography == | === 1950s and the Darmstadt School ===,378674
"(Kölner Stadt-Anzeiger, 26 October 1956).",2,7,== Biography == | === 1950s and the Darmstadt School ===,378674
