sentences,sentenceIndex,paragraphIndex,section,wikiId
Andreas Rudolf Kisser (Portuguese pronunciation:,0,0,N/A,2072065
"[ˈɐ̃dɾjɐs ˈʁudowf ˈkiseɾ]; born 24 August 1968) is a Brazilian musician, songwriter and producer.",1,0,N/A,2072065
He is most known for being the lead guitarist for the metal band Sepultura.,2,0,N/A,2072065
"He has been featured on every Sepultura release since their second album, Schizophrenia.",3,0,N/A,2072065
"Additionally, Kisser has also been involved in other bands such as the rock supergroup Hail!,",4,0,N/A,2072065
"Sexoturica and, more recently, De La Tierra.",5,0,N/A,2072065
==,0,1,== Biography ==,2072065
Biography ==,1,1,== Biography ==,2072065
"Kisser was born in São Bernardo do Campo, a municipality in São Paulo to a Slovene mother, from Maribor, Slovenia, and a German father.",0,2,== Biography ==,2072065
His father was a mechanical engineer and his mother was a teacher and amateur artist.,1,2,== Biography ==,2072065
"At an early age, Kisser showed an interest in music.",2,2,== Biography ==,2072065
"He was 10 when he started to listen to his parents' records of the Beatles, Roberto Carlos and Tonico & Tinoco.",0,3,== Biography ==,2072065
He received his first acoustic guitar from his grandmother and later won a second guitar at a game of Bingo.,1,3,== Biography ==,2072065
"In his early adolescence, Kisser started to play acoustic guitar first learning basic chords from the Brazilian popular music repertoire and later on classical pieces.",2,3,== Biography ==,2072065
A friend then introduced Kisser to hard rock with bands like Queen and Kiss which had a great influence on him.,3,3,== Biography ==,2072065
"In 1983, he went to see Kiss live in São Paulo and his father took him to Rock In Rio in 1985 to see AC/DC.",4,3,== Biography ==,2072065
"Kisser eventually got his first electric guitar, a Giannini-Supersonic, and an overdrive pedal.",5,3,== Biography ==,2072065
Kisser's first guitar was purchased for him by his mother.,6,3,== Biography ==,2072065
"Some of his major influences consisted then of Eric Clapton, Jimi Hendrix, Steve Howe, Tony Iommi, Ritchie Blackmore, Jimmy Page and Randy Rhoads.",7,3,== Biography ==,2072065
==,0,4,== Career ==,2072065
Career ==,1,4,== Career ==,2072065
"Kisser started performing in 1984 in a three-piece band called Esfinge, which he formed with school friends and where he played guitar and sang.",0,5,== Career ==,2072065
"The band played essentially covers of heavy metal bands such as Black Sabbath, Ozzy Osbourne, Iron Maiden, Venom and Metallica.",1,5,== Career ==,2072065
"Two years later the band renamed itself Pestilence and, in 1987, recorded a demo called Slaves of Pain.",2,5,== Career ==,2072065
The songs on the demo were afterwards reused by Sepultura in their albums Schizophrenia and Beneath the Remains.,3,5,== Career ==,2072065
"Pestilence was, however, short-lived and ultimately split up.",4,5,== Career ==,2072065
===,0,6,== Career == | === Sepultura ===,2072065
Sepultura =,1,6,== Career == | === Sepultura ===,2072065
==,2,6,== Career == | === Sepultura ===,2072065
"In 1987, Kisser met the members of Sepultura and went to see the band play live while he was on a vacation trip to Belo Horizonte.",0,7,== Career == | === Sepultura ===,2072065
On the day of the concert he joined the band as an improvised roadie for vocalist/guitarist Max Cavalera.,1,7,== Career == | === Sepultura ===,2072065
He also jammed with the members during the intermissions.,2,7,== Career == | === Sepultura ===,2072065
"Following the departure of original lead guitarist Jairo Guedes, Kisser auditioned for the position of lead guitarist.",3,7,== Career == | === Sepultura ===,2072065
"The same year he performed with the band for the first time in Caruaru, Pernambuco and recorded the album Schizophrenia.",4,7,== Career == | === Sepultura ===,2072065
His involvement in Sepultura helped shape the band's evolving sound.,5,7,== Career == | === Sepultura ===,2072065
Max Cavalera said of him:,6,7,== Career == | === Sepultura ===,2072065
"""... he brought new ideas and influences into Sepultura.",0,8,== Career == | === Sepultura ===,2072065
"The result was Schizophrenia.""",1,8,== Career == | === Sepultura ===,2072065
"On Schizophrenia and Beneath the Remains, Kisser co-wrote the lyrics with Max, whereas the whole band wrote the music.",0,9,== Career == | === Sepultura ===,2072065
For Arise and thereafter Kisser began to write songs of his own.,1,9,== Career == | === Sepultura ===,2072065
Kisser has also occasionally provided backing vocals both live and on the records.,2,9,== Career == | === Sepultura ===,2072065
"He also fronted the band in 1996, at the Castle Donington Monsters of Rock festival, when Max Cavalera was forced to absent himself in order to attend the funeral of his stepson Dana Wells.",3,9,== Career == | === Sepultura ===,2072065
===,0,10,== Career == | === Hail! ===,2072065
Hail!,1,10,== Career == | === Hail! ===,2072065
===,2,10,== Career == | === Hail! ===,2072065
Kisser is also a member of the metal tribute band Hail!.,0,11,== Career == | === Hail! ===,2072065
