sentences,sentenceIndex,paragraphIndex,section,wikiId
Nicholas Teo (Chinese: 張棟樑; pinyin: Dòng-Liáng) is a Malaysian Chinese singer signed under Red Bean Entertainment based in Taiwan.,0,0,N/A,5813629
==,0,1,== Career ==,5813629
Career ==,1,1,== Career ==,5813629
===,0,2,== Career == | === Pre debut ===,5813629
Pre debut =,1,2,== Career == | === Pre debut ===,5813629
==,2,2,== Career == | === Pre debut ===,5813629
"Before returning to Malaysia, Nicholas was studying in Taiwan, where he won the Best Singer in a competition among all the Taiwan universities.",0,3,== Career == | === Pre debut ===,5813629
"Thereafter, he was approached and asked if he would sign up with a company as a back-up singer (backing vocalist, to harmonise with the lead vocalist), which Nicholas subsequently ignored.",1,3,== Career == | === Pre debut ===,5813629
"He returned to Malaysia without finishing his studies and participated in the singing competition ""2002 Astro Talent Quest"".",2,3,== Career == | === Pre debut ===,5813629
"Nicholas won first place with the song 黃昏(Huáng Hūn), originally sung by Zhou Chuan Xiong.",3,3,== Career == | === Pre debut ===,5813629
This led to Nicholas signing a contract in Taiwan with Music Street in 2003.,4,3,== Career == | === Pre debut ===,5813629
===,0,4,== Career == | === Debut ===,5813629
Debut =,1,4,== Career == | === Debut ===,5813629
==,2,4,== Career == | === Debut ===,5813629
=== 2004–2014,0,5,== Career == | === 2004–2014 ===,5813629
===,1,5,== Career == | === 2004–2014 ===,5813629
On 18 June 2004 he released his first album 首選張棟樑 (“1st Choice Nicholas”).,0,6,== Career == | === 2004–2014 ===,5813629
Music Street eventually merged with Warner Music.,1,6,== Career == | === 2004–2014 ===,5813629
Play Music is a record label subsidiary of Singaporean company Musicstreet Pte Ltd.,2,6,== Career == | === 2004–2014 ===,5813629
"In 2006, Nicholas received the 2006 Hito Newcomer Award in Taiwan.",3,6,== Career == | === 2004–2014 ===,5813629
"He also successfully completed his From Now On Concert Tour covering stops in Malaysia, Singapore and Indonesia within the first half-year of 2008.",4,6,== Career == | === 2004–2014 ===,5813629
The Malaysian government appointed Teo Penang's 'green ambassador' to spread awareness on environmental issues.,5,6,== Career == | === 2004–2014 ===,5813629
===,0,7,== Career == | === 2015-Present ===,5813629
2015-Present ===,1,7,== Career == | === 2015-Present ===,5813629
