sentences,sentenceIndex,paragraphIndex,section,wikiId
"Peter Lipa (born May 30, 1943) is a Slovak singer, composer, and promoter of jazz.",0,0,N/A,2483071
He has been called the Father of Slovak Jazz.,1,0,N/A,2483071
Peter Lipa (1943) is regarded as the most significant figure in the Slovak jazz scene.,2,0,N/A,2483071
He developed a unique vocal style that focused on the lyrics.,3,0,N/A,2483071
"His music is influenced by performers along with Jimmy Rushing, Ray Charles, Al Jarreau, Joe Cocker, and Bobby McFerrin, and is a mix of jazz and blues.",4,0,N/A,2483071
He was the first jazz singer to use Slovak.,5,0,N/A,2483071
==,0,1,== Life and career ==,2483071
Life and career ==,1,1,== Life and career ==,2483071
"Lipa was born in Prešov to Hungarian parents and has worked in Czechoslovakia, the Czech Republic, and Slovakia.",0,2,== Life and career ==,2483071
"His roots are in blues, soul, and classical music and his work rock and jazz standards.",1,2,== Life and career ==,2483071
"In 2003, he released an album called Beatles in Blue(s) with versions of sixteen songs by The Beatles.",0,3,== Life and career ==,2483071
He and his arrangers and musicians intended to create the most unusual renditions they could imagine.,1,3,== Life and career ==,2483071
"Some songs, such as ""Every Little Thing"" and ""I Wanna Be Your Man"", are recorded so differently from the original versions that only the lyrics remain.",2,3,== Life and career ==,2483071
"In each case, the tempo, rhythm, chord changes, and melody are new.",3,3,== Life and career ==,2483071
"Three of his studio albums have been listed among The 100 Greatest Slovak Albums of All Time, such as Lipa spieva Lasicu (2005), at number fifty-eight, ...v najlepších rokoch (2001), at number sixty-three, and Naspäť na stromy (1995), at number eighty-one.",0,4,== Life and career ==,2483071
His album 68 (2012) peaked at number forty-eight on the Czech Albums Chart.,1,4,== Life and career ==,2483071
==,0,5,== Discography ==,2483071
Discography ==,1,5,== Discography ==,2483071
===,0,6,== Discography == | === Studio albums ===,2483071
Studio albums ===,1,6,== Discography == | === Studio albums ===,2483071
1983:,0,7,== Discography == | === Studio albums ===,2483071
"Neúprosné ráno (OPUS, #9115 1460; aka Moanin')",1,7,== Discography == | === Studio albums ===,2483071
1987:,0,8,== Discography == | === Studio albums ===,2483071
"Škrtni, co se nehodí (Supraphon, #1115 4206) with Luboš Andršt Blues Band",1,8,== Discography == | === Studio albums ===,2483071
1987:,0,9,== Discography == | === Studio albums ===,2483071
"Je to stále tak (OPUS, #9315 1940; aka That's the Way It Is)",1,9,== Discography == | === Studio albums ===,2483071
1987:,0,10,== Discography == | === Studio albums ===,2483071
Peter Lipa a T+R Band with T+R Band (OPUS),1,10,== Discography == | === Studio albums ===,2483071
1992:,0,11,== Discography == | === Studio albums ===,2483071
"Svíčka a stín (Panton, #81 1223-2 331) with Eva Olmerová and Jana Koubková",1,11,== Discography == | === Studio albums ===,2483071
1995:,0,12,== Discography == | === Studio albums ===,2483071
"Naspäť na stromy (East West Promotion, #1994-001) with Andrej Šeban, Juraj Griglák, Juraj Bartoš and Gabo Jonáš",1,12,== Discography == | === Studio albums ===,2483071
1998:,0,13,== Discography == | === Studio albums ===,2483071
"Čierny Peter (BMG Ariola) with Andrej Šeban, Juraj Tatár, Gašpar and Marcel Buntaj",1,13,== Discography == | === Studio albums ===,2483071
"2001: ...v najlepších rokoch (Millennium Records & Publishing, #834 006)",0,14,== Discography == | === Studio albums ===,2483071
2005:,0,15,== Discography == | === Studio albums ===,2483071
"Lipa spieva Lasicu (Platinum, number #11 on the CZ Top 50 Prodejní.)",1,15,== Discography == | === Studio albums ===,2483071
2005:,0,16,== Discography == | === Studio albums ===,2483071
"Jana Kirschner, Peter Lipa, Boboš Procházka with Jana Kirschner and Boboš Procházka",1,16,== Discography == | === Studio albums ===,2483071
2012: 68 (number #48 on the CZ Top 50 Prodejní.),0,17,== Discography == | === Studio albums ===,2483071
===,0,18,== Discography == | === Export and English albums ===,2483071
Export and English albums ===,1,18,== Discography == | === Export and English albums ===,2483071
"1984: Moanin' (OPUS, #9115 1461)",0,19,== Discography == | === Export and English albums ===,2483071
1988:,0,20,== Discography == | === Export and English albums ===,2483071
"That's the Way It Is (OPUS, #9313 1988)",1,20,== Discography == | === Export and English albums ===,2483071
1988:,0,21,== Discography == | === Export and English albums ===,2483071
"Blues Office (Supraphon, #1115 4255) with Luboš Andršt Blues Band",1,21,== Discography == | === Export and English albums ===,2483071
1995: Up to date with T+R Band,0,22,== Discography == | === Export and English albums ===,2483071
1997:,0,23,== Discography == | === Export and English albums ===,2483071
Boogie Up (PolyGram / EmArcy) with Peter Breiner,1,23,== Discography == | === Export and English albums ===,2483071
2000:,0,24,== Discography == | === Export and English albums ===,2483071
Bistro (BMG Ariola) with Band,1,24,== Discography == | === Export and English albums ===,2483071
2003: Beatles in Blue(s),0,25,== Discography == | === Export and English albums ===,2483071
===,0,26,== Discography == | === Live albums ===,2483071
Live albums ===,1,26,== Discography == | === Live albums ===,2483071
1984:,0,27,== Discography == | === Live albums ===,2483071
"Blues z lipového dřeva (Supraphon, #1115 3109) with Luboš Andršt Blues BandNotes",1,27,== Discography == | === Live albums ===,2483071
==,0,28,== Awards ==,2483071
Awards ==,1,28,== Awards ==,2483071
NotesA ^,0,29,== Awards ==,2483071
"The award credited to Andrej Šeban and shared with another album produced by himself, Part I by Made 2 Mate.",1,29,== Awards ==,2483071
B ^  The award credited to Gratex company.,0,30,== Awards ==,2483071
C ^  The award credited to Adnan Hamzić.,0,31,== Awards ==,2483071
"D ^  The award shared with Juraj Tatár, Martin Gašpar and Peter Lipa Jr.",0,32,== Awards ==,2483071
E ^  The award credited to Ľuboš Války a Juraj Kupec.,0,33,== Awards ==,2483071
F ^  The award credited to Marek Ormandík.,0,34,== Awards ==,2483071
"G ^  Ľudovít Štúr Order denotes a state decoration, bestowed by the president of the country.",0,35,== Awards ==,2483071
