sentences,sentenceIndex,paragraphIndex,section,wikiId
"Elisabeth Carron (born Elisabetta Caradonna; February 12, 1922 – December 1, 2016), was an American operatic soprano from Newark, New Jersey, who had an active international career from the 1940s through the 1980s.",0,0,N/A,46318694
In 1954 she portrayed the Young Woman in the world premiere of Gian Carlo Menotti's The Saint of Bleecker Street.,1,0,N/A,46318694
From 1988 to 1996 she taught on the voice faculty at the Manhattan School of Music in New York.,2,0,N/A,46318694
"Carron was a regular performer at the New York City Opera from 1958 to 1973 where her roles included Anna Maurrant in Kurt Weill's Street Scene, Birdie Hubbard in Marc Blitzstein’s Regina, Cio-Cio San in Madama Butterfly Cook in The Nightingale, Foreign Woman in The Consul, Liu in Turandot, Mimì in La bohème, Virgin in Arthur Honegger's Joan of Arc at the Stake, and the title role in Suor Angelica.",0,1,N/A,46318694
Her final performance with the company was in October 1973 as Cio-Cio San.,1,1,N/A,46318694
"In 1958 Carron portrayed Glauce opposite Maria Callas in the title role of Luigi Cherubini's Medea at the Dallas Opera, and performed the role of Liu opposite Birgit Nilsson's Turandot and Richard Tucker's Prince Calaf at the New Orleans Opera.",2,1,N/A,46318694
She also sang Liu for her debuts with the Philadelphia Lyric Opera Company in 1959 and the Houston Grand Opera in 1960.,3,1,N/A,46318694
In 1962 she made her debut at the San Francisco Opera as Constanze in The Abduction from the Seraglio.,4,1,N/A,46318694
"Over the next several seasons she sang Cio-Cio San for her debut with several opera companies, including the Detroit Opera, the Cincinnati Opera, and the Caracas Opera.",5,1,N/A,46318694
"Carron also sang leading roles at the Edinburgh Festival in Scotland, the Washington National Opera, and in Tokyo.",6,1,N/A,46318694
"She lived in New York City with her husband, Marte Previti, a chemical engineer, with whom she had two daughters and one grandson.",7,1,N/A,46318694
"She died on December 1, 2016 at the age of 94.",0,2,N/A,46318694
==,0,3,== References ==,46318694
References ==,1,3,== References ==,46318694
==,0,4,== External links ==,46318694
External links ==,1,4,== External links ==,46318694
Official website,0,5,== External links ==,46318694
