sentences,sentenceIndex,paragraphIndex,section,wikiId
"Giancarlo Chiaramello (born 18 February 1939) is an Italian composer, conductor and arranger.",0,0,N/A,40834806
"Born in Bra, in 1958 Chiaramello graduated in piano, composition and vocal polyphony at the Giuseppe Verdi Conservatory in Turin.",0,1,N/A,40834806
"He won two international competitions for young composers, the Francesco Ballo Prize in 1960 and the Ranieri of Monaco Award in 1962.",1,1,N/A,40834806
"Between sixties and seventies he was arranger for several pop and rock artists, and composed scores for many stage plays.",2,1,N/A,40834806
"Chiaramello has also scored television series as well as several films, including Number One (1973), Crazy Joe (1974), An Average Little Man (1977), Prickly Pears (1981) and Mani di fata (1983).",3,1,N/A,40834806
in 1975 he won the Nastro d'Argento for Best Score for Luca Ronconi 's Orlando Furioso.,4,1,N/A,40834806
==,0,2,== References ==,40834806
References ==,1,2,== References ==,40834806
==,0,3,== External links ==,40834806
External links ==,1,3,== External links ==,40834806
Giancarlo Chiaramello at IMDb,0,4,== External links ==,40834806
Giancarlo Chiaramello at AllMusic,0,5,== External links ==,40834806
Giancarlo Chiaramello discography at Discogs,0,6,== External links ==,40834806
