sentences,sentenceIndex,paragraphIndex,section,wikiId
"Crescent is a Blackened Death Metal band from Egypt, founded in 1998.",0,0,N/A,50438547
"Crescent formed in 1998 as a Black Metal band, making it one of the oldest Extreme Metal bands in Egypt and the region.",1,0,N/A,50438547
It was the first to perform at Wacken Open Air and many other festivals and countries.,2,0,N/A,50438547
Crescent headlined numerous gigs and concerts in their homeland – Egypt.,3,0,N/A,50438547
"such as in El Sawy Culture Wheel, Bibliotheca Alexandrina, Swiss Club, Azhar Park and many other small venues.",4,0,N/A,50438547
==,0,1,== History ==,50438547
History ==,1,1,== History ==,50438547
===,0,2,== History == | === Founding and early days (1998) ===,50438547
Founding and early days (1998),1,2,== History == | === Founding and early days (1998) ===,50438547
===,2,2,== History == | === Founding and early days (1998) ===,50438547
"Crescent was formed in 1998 in Cairo, Egypt by Ismaeel Attallah and Amr Mokhtar.",0,3,== History == | === Founding and early days (1998) ===,50438547
"They started as a pure Black metal band, Inspired by Dissection, At The Gates, Death and Bolt Thrower.",1,3,== History == | === Founding and early days (1998) ===,50438547
"They released a demo in 1999 titled Edgar Allan Poe's ""Dreamland"".",2,3,== History == | === Founding and early days (1998) ===,50438547
"Later, they started gradually shifting towards the Egyptian Death Metal sound using Eastern sounding scales, going back to the roots to embrace the Egyptian sound.",3,3,== History == | === Founding and early days (1998) ===,50438547
===,0,4,== History == | === EP: The Retribution (2008) ===,50438547
EP: The Retribution (2008),1,4,== History == | === EP: The Retribution (2008) ===,50438547
===,2,4,== History == | === EP: The Retribution (2008) ===,50438547
"In 2008, they released the EP: The Retribution which marked their shift towards a more melodic and death metal-inclined sound.",0,5,== History == | === EP: The Retribution (2008) ===,50438547
===,0,6,== History == | === Pyramid Slaves (2014) and Metal Apocalypse Euro tour ===,50438547
Pyramid Slaves (2014) and Metal Apocalypse Euro tour,1,6,== History == | === Pyramid Slaves (2014) and Metal Apocalypse Euro tour ===,50438547
===,2,6,== History == | === Pyramid Slaves (2014) and Metal Apocalypse Euro tour ===,50438547
"Before Pyramid Slaves, Crescent changed about four of rhythm guitarists.",0,7,== History == | === Pyramid Slaves (2014) and Metal Apocalypse Euro tour ===,50438547
"They self-released Pyramid Slaves in 2014, that album signified their ultimate shift towards their unique Blackened Death Metal with Egyptian elements sound they possess today along with adopting Ancient Egyptian-based lyrical themes.",1,7,== History == | === Pyramid Slaves (2014) and Metal Apocalypse Euro tour ===,50438547
"In the same year, Crescent announced being on the Metal Apocalypse Euro Tour.",2,7,== History == | === Pyramid Slaves (2014) and Metal Apocalypse Euro tour ===,50438547
"They went on the tour in May 2014 sharing the stage with international bands covering Germany, Austria, Czech Republic, Netherlands and Belgium.",3,7,== History == | === Pyramid Slaves (2014) and Metal Apocalypse Euro tour ===,50438547
===,0,8,== History == | === Wacken 2014 and new rhythm guitarist (2015) ===,50438547
Wacken 2014 and new rhythm guitarist (2015),1,8,== History == | === Wacken 2014 and new rhythm guitarist (2015) ===,50438547
===,2,8,== History == | === Wacken 2014 and new rhythm guitarist (2015) ===,50438547
2014 is the year that marked Crescent going international.,0,9,== History == | === Wacken 2014 and new rhythm guitarist (2015) ===,50438547
"On 30 July 2014, Crescent won the local metal battle of the bands 2014 in Cairo, Ginnina Theater at Azhar Park and represented Egypt for the first time at Wacken’s 25th Anniversary.",1,9,== History == | === Wacken 2014 and new rhythm guitarist (2015) ===,50438547
"Crescent was the first band from Egypt and the Middle East to participate in Wacken, battling against 30 other countries and reaching the top 10.",2,9,== History == | === Wacken 2014 and new rhythm guitarist (2015) ===,50438547
"On the first day of 2015, they announced Youssef Saleh as the new rhythm guitarist and backing-vocalist and on 3 April they took part of the Inferno Fest in Norway sharing stage with bands including Behemoth, Septicflesh, My Dying Bride, Bloodbath, 1349, Enslaved and many more.",0,10,== History == | === Wacken 2014 and new rhythm guitarist (2015) ===,50438547
They co-headlined Metal Blast Festival (Egypt) in the same year.,1,10,== History == | === Wacken 2014 and new rhythm guitarist (2015) ===,50438547
===,0,11,== History == | === The Order of Amenti (2015-2017) ===,50438547
The Order of Amenti (2015-2017),1,11,== History == | === The Order of Amenti (2015-2017) ===,50438547
===,2,11,== History == | === The Order of Amenti (2015-2017) ===,50438547
