sentences,sentenceIndex,paragraphIndex,section,wikiId
"Darius Van Arman is an American businessman, co-founder, and co-owner of Secretly Group, an independent label group that is based in Indiana.",0,0,N/A,43141169
==,0,1,== Early life ==,43141169
Early life ==,1,1,== Early life ==,43141169
Van Arman's father was a math professor who grew up in Detroit.,0,2,== Early life ==,43141169
==,0,3,== Education and early career ==,43141169
Education and early career ==,1,3,== Education and early career ==,43141169
In 1995 he studied mathematics at the University of Virginia.,0,4,== Education and early career ==,43141169
"Van Arman founded the Jagjaguwar record label in 1996 in Charlottesville, Virginia.",1,4,== Education and early career ==,43141169
"In 1999, Van Arman dropped out of school, moved to Bloomington, Indiana, and became partners with Chris Swanson, and together began the Secretly Group.",2,4,== Education and early career ==,43141169
"Van Arman currently serves on the boards of A2IM, SoundExchange and Merlin.",3,4,== Education and early career ==,43141169
"The Secretly Group includes the Secretly Canadian and Jagjaguwar labels, Dead Oceans and The Numero Group.",4,4,== Education and early career ==,43141169
"Together these labels have represented the following artists:  The War on Drugs, Anohni, Major Lazer, Syl Johnson, Bon Iver and Dinosaur Jr.",5,4,== Education and early career ==,43141169
==,0,5,== References ==,43141169
References ==,1,5,== References ==,43141169
