sentences,sentenceIndex,paragraphIndex,section,wikiId
"Innocent Ujah Idibia (born 18 September 1975), known by his stage name 2Baba, is a Nigerian musician, singer, songwriter, record producer, entrepreneur, philanthropist, humanitarian, and activist.",0,0,N/A,3675940
"Prior to July 2014, he went by the stage name 2face Idibia.",1,0,N/A,3675940
"2Baba is the first winner of MTV Europe, Best African Act Award in 2015.",2,0,N/A,3675940
"In 2019, 2baba, in collaboration with other well known artistes like Cohbams and Timi Dakolo, released a song for awareness of the rights of children.",3,0,N/A,3675940
==,0,1,== Early life ==,3675940
Early life ==,1,1,== Early life ==,3675940
"Innocent Ujah Idibia was born in Jos, Nigeria.",0,2,== Early life ==,3675940
"He is from the Idoma ethnic group in the southern part of Benue State, in central Nigeria.",1,2,== Early life ==,3675940
"He attended Mount Saint Gabriel's Secondary School in Makurdi, Benue State.",2,2,== Early life ==,3675940
"Tuface enrolled at the Institute of Management & Technology, Enugu (IMT), where he did his preliminary National Diploma course in Business Administration and management.",3,2,== Early life ==,3675940
"While attending IMT, Idibia performed at school organised shows and parties, as well as other regional schools such as the University of Nigeria and Enugu State University of Science & Technology.",4,2,== Early life ==,3675940
He eventually dropped out of school to pursue his music career.,5,2,== Early life ==,3675940
"While attending IMT, 2face Idibia started composing and singing jingles at the GB Fan Club at Enugu State Broadcasting Services (ESBS) in 1996.{{fact|date=September Innocent Ujah Idibia was born in Jos, Nigeria.",6,2,== Early life ==,3675940
"He is from the Idoma ethnic group in the southern part of Benue State, in central Nigeria.",7,2,== Early life ==,3675940
"He attended Mount Saint Gabriel's Secondary School in Makurdi, Benue State.",8,2,== Early life ==,3675940
"Tuface enrolled at the Institute of Management & Technology, Enugu (IMT), where he did his preliminary National Diploma course in Business Administration and management.",9,2,== Early life ==,3675940
"While attending IMT, Idibia performed at school organised shows and parties, as well as other regional schools such as the University of Nigeria and Enugu State University of Science & Technology.",10,2,== Early life ==,3675940
He eventually dropped out of school to pursue his music career.,11,2,== Early life ==,3675940
"While attending IMT, 2face Idibia started composing and singing jingles at the GB Fan Club at Enugu State Broadcasting Services (ESBS) in 1996.",12,2,== Early life ==,3675940
"Also in 1996, he adopted the stage name ""2Face"" (Tuface).",13,2,== Early life ==,3675940
"He cited the reason as ""trying to demarcate my personal life with my business life"".",14,2,== Early life ==,3675940
"In 2016, he officially changed his name from Tuface to 2Baba.",15,2,== Early life ==,3675940
==,0,3,== In Plantashun Boiz ==,3675940
In Plantashun Boiz ==,1,3,== In Plantashun Boiz ==,3675940
He moved to Lagos and started performing with rapper Blackface Naija.,0,4,== In Plantashun Boiz ==,3675940
"He met BlackFace during his secondary education in Benue, Nigeria.",1,4,== In Plantashun Boiz ==,3675940
"With Blackface (Ahmedu Augustine Obiabo) and with musician Faze (Chibuzor Orji), he went on to form the trio band called Plantashun Boiz.",2,4,== In Plantashun Boiz ==,3675940
Plantashun Boiz released two successful albums: Body and Soul (2000) and Sold Out (2003) under Nelson Brown's label (Dove Records) before disbanding in 2004.,3,4,== In Plantashun Boiz ==,3675940
Relations were marred for many years during which the band broke up and its members started their solo careers.,4,4,== In Plantashun Boiz ==,3675940
"Long after the break-up known as the ""Faze vs Tuface"" beef, the band came back together in 2007 for the purpose of recording a third and final album entitled Plan B (2007).",5,4,== In Plantashun Boiz ==,3675940
"On numerous occasions, BlackFace claimed 2Face was performing songs co-written by both of them and not remitting revenues to him.",6,4,== In Plantashun Boiz ==,3675940
"After a long legal and media battle, the matter was finally laid to rest amicably.",7,4,== In Plantashun Boiz ==,3675940
==,0,5,== Solo career ==,3675940
Solo career ==,1,5,== Solo career ==,3675940
"After the disbandment of Plantashun Boyz in 2004, all band members sought separate musical careers.",0,6,== Solo career ==,3675940
"2Baba released his debut solo album Face 2 Face (2004), which established him as a viable solo artist.",1,6,== Solo career ==,3675940
"Following the release of his debut album, he released his second album Grass 2 Grace in 2006, which contained hits likes ""One Love"", ""True Love, ""4 Instance"".",2,6,== Solo career ==,3675940
2face is the founder of Hypertek Entertainment.,3,6,== Solo career ==,3675940
