sentences,sentenceIndex,paragraphIndex,section,wikiId
"Richard Allen ""Blue"" Mitchell (March 13, 1930 – May 21, 1979) was an American jazz, rhythm and blues, soul, rock and funk trumpeter and composer, recording albums as leader and sideman for Riverside, Mainstream Records, and Blue Note.",0,0,N/A,261727
==,0,1,== Early life ==,261727
Early life ==,1,1,== Early life ==,261727
"Mitchell was born and raised in Miami, Florida, United States.",0,2,== Early life ==,261727
"He began playing trumpet in high school, with the nickname 'Blue'.",1,2,== Early life ==,261727
==,0,3,== Career ==,261727
Career ==,1,3,== Career ==,261727
"After high school, he played in the rhythm & blues ensembles of Paul Williams, Earl Bostic, and Chuck Willis.",0,4,== Career ==,261727
"He returned to Miami and was heard by Cannonball Adderley, with whom he recorded for Riverside Records in New York in 1958.",1,4,== Career ==,261727
"He then joined the Horace Silver Quintet, playing with tenor saxophonist Junior Cook, bassist Gene Taylor, and drummer Roy Brooks.",2,4,== Career ==,261727
"Mitchell stayed with Silver's group until the band's break-up in 1964, after which he formed a group with members from the Silver quintet, substituting the young pianist Chick Corea for Silver and replacing Brooks, who had fallen ill, with drummer Al Foster.",3,4,== Career ==,261727
This group produced a number of records for Blue Note.,4,4,== Career ==,261727
"It disbanded in 1969, after which Mitchell joined and toured with Ray Charles until 1971.",5,4,== Career ==,261727
"From 1971 to 1973 Mitchell, performed with John Mayall, appearing on Jazz Blues Fusion and subsequent albums.",6,4,== Career ==,261727
"From the mid-1970s, he recorded and worked as a session man in the genres noted previously, performed with the big band leaders Louie Bellson, Bill Holman, and Bill Berry, and was the principal soloist for Tony Bennett and Lena Horne.",7,4,== Career ==,261727
"Other band leaders Mitchell recorded with are Lou Donaldson, Grant Green, Philly Joe Jones, Jackie McLean, Hank Mobley, Johnny Griffin, Al Cohn, Dexter Gordon, and Jimmy Smith.",8,4,== Career ==,261727
==,0,5,== Death ==,261727
Death ==,1,5,== Death ==,261727
"Mitchell performed with the Harold Land quintet until he died from cancer on May 21, 1979, in Los Angeles, aged 49.",0,6,== Death ==,261727
==,0,7,== Discography ==,261727
Discography ==,1,7,== Discography ==,261727
===,0,8,== Discography == | === As leader/co-leader ===,261727
As leader/co-leader ===,1,8,== Discography == | === As leader/co-leader ===,261727
===,0,9,== Discography == | === As sideman ===,261727
As sideman =,1,9,== Discography == | === As sideman ===,261727
==,2,9,== Discography == | === As sideman ===,261727
==,0,10,== References ==,261727
References ==,1,10,== References ==,261727
==,0,11,== External links ==,261727
External links ==,1,11,== External links ==,261727
Blue Mitchell site,0,12,== External links ==,261727
Blue Mitchell leader discography,0,13,== External links ==,261727
