sentences,sentenceIndex,paragraphIndex,section,wikiId
"Don ""Jake"" Jacoby was a noted trumpeter, teacher, band leader and author who died December 25, 1992 at age 72.",0,0,N/A,4914556
"He played with Benny Goodman, Les Brown, did session work for CBS, NBC and soloed at Carnegie Hall.",1,0,N/A,4914556
"In addition, he did much recording session work in Dallas, Texas, where he also performed with his own groups and served for a while as president of A.F. of M. Local 147.",2,0,N/A,4914556
"Jacoby was born in York, Pennsylvania and learned to play trumpet  from an uncle at six years old.",0,1,N/A,4914556
He was one of the youngest players ever accepted to the famous E. S. Williams school.,1,1,N/A,4914556
While still in his teens he often played the Herbert L. Clarke parts in the John Philip Sousa band in concerts in Central Park.,2,1,N/A,4914556
Jacoby spent much of his life teaching and doing clinics for Conn.,3,1,N/A,4914556
"During this time he recorded several albums such as ""Have Conns Will Travel"", ""Don Jacoby & College All-Stars Swinging Big Sound LP"" and ""Jacoby Brings The House Down"".",4,1,N/A,4914556
"He spent the last years of his life teaching private students and writing a trumpet book, ""Jake's Method"".",0,2,N/A,4914556
"Don taught in Denton, Texas, and tutored many very successful brass players including Bobby Shew, Marvin Stamm, Craig Johnson and Dan Miller.",1,2,N/A,4914556
"He was listed as one of the top players of the 20th century in Dr. Nobel's book, “The Psychology of Cornet & Trumpet Playing,"" and he is mentioned in ""The Secret of Technique Preservation"" written by his teacher E. S. Williams.",0,3,N/A,4914556
==,0,4,== Artistic works ==,4914556
Artistic works ==,1,4,== Artistic works ==,4914556
"Batista, Albert (1990).",0,5,== Artistic works ==,4914556
"Jake's Method: the trumpet method of Don ""Jake"" Jacoby.",1,5,== Artistic works ==,4914556
"Denton, Tex.: Jockobotz Publisher.",2,5,== Artistic works ==,4914556
==,0,6,== References ==,4914556
References ==,1,6,== References ==,4914556
Keith Winking (December 1992).,0,7,== References ==,4914556
"""Jake"".",1,7,== References ==,4914556
ITG Journal.,2,7,== References ==,4914556
International Trumpet Guild: 36–42.,3,7,== References ==,4914556
==,0,8,== External links ==,4914556
External links ==,1,8,== External links ==,4914556
"Don ""Jake"" Jacoby",0,9,== External links ==,4914556
Personal recollection of lessons with Don Jacoby,0,10,== External links ==,4914556
