sentences,sentenceIndex,paragraphIndex,section,wikiId
Go Woo-ri,0,0,N/A,41692522
"(Korean: 고우리; born February 22, 1988), better known by the mononym Woori or as Go Na-eun is a South Korean singer, rapper and actress.",1,0,N/A,41692522
"She was a member of the South Korean girl group Rainbow and its sub-group, Rainbow Blaxx.",2,0,N/A,41692522
==,0,1,== Early life ==,41692522
Early life ==,1,1,== Early life ==,41692522
"Go Woo-ri was born in Jeonju, South Korea on February 22, 1988.",0,2,== Early life ==,41692522
She studied at Daejeon Arts High School and Korea National Sport University.,1,2,== Early life ==,41692522
She was formerly a trainee at SM Entertainment before switching to DSP Media.,2,2,== Early life ==,41692522
==,0,3,== Career ==,41692522
Career ==,1,3,== Career ==,41692522
===,0,4,== Career == | === 2009–2016: Rainbow and Rainbow Blaxx ===,41692522
2009–2016:,1,4,== Career == | === 2009–2016: Rainbow and Rainbow Blaxx ===,41692522
Rainbow and Rainbow Blaxx ===,2,4,== Career == | === 2009–2016: Rainbow and Rainbow Blaxx ===,41692522
"On November 12, 2009, Woori debuted as the main rapper of the girl group Rainbow with the release of extended play Gossip Girl.",0,5,== Career == | === 2009–2016: Rainbow and Rainbow Blaxx ===,41692522
"Since then, Rainbow has released seven EPs and two studio albums.",1,5,== Career == | === 2009–2016: Rainbow and Rainbow Blaxx ===,41692522
"In January 2014, DSP announced Woori, alongside member Jaekyung, Seungah, and Hyunyoung, would form Rainbow's second sub-unit.",0,6,== Career == | === 2009–2016: Rainbow and Rainbow Blaxx ===,41692522
"On January 20, 2014, the sub-unit named Rainbow Blaxx debut with the release of extended play RB Blaxx.",1,6,== Career == | === 2009–2016: Rainbow and Rainbow Blaxx ===,41692522
"On October 27, 2016, DSP announced Rainbow would disband on November 12 as the members contract were to expired.",2,6,== Career == | === 2009–2016: Rainbow and Rainbow Blaxx ===,41692522
=== 2010–present: Solo activities ===,0,7,== Career == | === 2010–present: Solo activities ===,41692522
"In 2010, Woori made her debut as an actress in the film Heartbeat.",0,8,== Career == | === 2010–present: Solo activities ===,41692522
"On November 10, 2011, she was cast in the film You're My Pet.",1,8,== Career == | === 2010–present: Solo activities ===,41692522
"In October 2011, Woori was cast in the second season of Invincible Youth.",2,8,== Career == | === 2010–present: Solo activities ===,41692522
"On February 27, 2012, she made her drama debut in KBS2's I Need a Fairy.",3,8,== Career == | === 2010–present: Solo activities ===,41692522
"In 2013, she was cast in The Clinic for Married Couples: Love and War.",4,8,== Career == | === 2010–present: Solo activities ===,41692522
She also cameo in Reply 1994.,5,8,== Career == | === 2010–present: Solo activities ===,41692522
She was then cast as a supporting role in the drama Glorious Day (2014) and Flower of Queen (2015).,6,8,== Career == | === 2010–present: Solo activities ===,41692522
"In 2016, she was cast with her first main role in Start Again.",7,8,== Career == | === 2010–present: Solo activities ===,41692522
"On January 10, 2018, it was announced that Woori changed her stage name to Go Na-eun.",8,8,== Career == | === 2010–present: Solo activities ===,41692522
"In January 2018, she was cast in Yeonnam-dong 539.",9,8,== Career == | === 2010–present: Solo activities ===,41692522
She was then cast in the horror film The Whispering.,10,8,== Career == | === 2010–present: Solo activities ===,41692522
"In July, she was cast in My Only One.",11,8,== Career == | === 2010–present: Solo activities ===,41692522
"In 2019, she was cast in Love in Sadness.",12,8,== Career == | === 2010–present: Solo activities ===,41692522
"On November 3, 2019, it was announced that she changed her stage name back to Go Woo-ri.",13,8,== Career == | === 2010–present: Solo activities ===,41692522
"In 2020, she was cast in True Beauty.",14,8,== Career == | === 2010–present: Solo activities ===,41692522
"In 2021, she was cast in Hello, Me!.",15,8,== Career == | === 2010–present: Solo activities ===,41692522
==,0,9,== Discography ==,41692522
Discography ==,1,9,== Discography ==,41692522
==,0,10,== Filmography ==,41692522
Filmography ==,1,10,== Filmography ==,41692522
===,0,11,== Filmography == | === Film ===,41692522
Film =,1,11,== Filmography == | === Film ===,41692522
==,2,11,== Filmography == | === Film ===,41692522
===,0,12,== Filmography == | === Television series ===,41692522
Television series ===,1,12,== Filmography == | === Television series ===,41692522
===,0,13,== Filmography == | === Television show ===,41692522
Television show =,1,13,== Filmography == | === Television show ===,41692522
==,2,13,== Filmography == | === Television show ===,41692522
==,0,14,== References ==,41692522
References ==,1,14,== References ==,41692522
==,0,15,== External links ==,41692522
External links ==,1,15,== External links ==,41692522
Go Woo-ri at IMDb,0,16,== External links ==,41692522
Go Woo-ri on Twitter,0,17,== External links ==,41692522
