sentences,sentenceIndex,paragraphIndex,section,wikiId
"Myron Selznick (October 5, 1898 – March 23, 1944) was an American film producer and talent agent.",0,0,N/A,1749943
==,0,1,== Life and career ==,1749943
Life and career ==,1,1,== Life and career ==,1749943
"Born in Pittsburgh, Pennsylvania, Selznick was the son of film executive Lewis J. Selznick and brother of renowned producer David O. Selznick.",0,2,== Life and career ==,1749943
"As a young man, Myron Selznick learned the film production business from his father and worked for his father's film company as a production supervisor.",1,2,== Life and career ==,1749943
"In December 1918 while his father's publicity was declining, he signed Olive Thomas for $1,000 a week and put the Selznick name up in lights again.",0,3,== Life and career ==,1749943
"As he was still a minor at the time, his mother had to sign the contract on his behalf.",1,3,== Life and career ==,1749943
"After his father's company closed in 1925, Selznick worked for other studios, primarily as a production adviser.",2,3,== Life and career ==,1749943
"However, with his industry connections, and aided by his brother's rise as one of the most powerful film producers in Hollywood, he saw a business opportunity and set himself up as a talent agent.",3,3,== Life and career ==,1749943
"Partnered with Frank Coleman Joyce, the brother of actress Alice Joyce, they formed Joyce-Selznick, Ltd., the first Los Angeles talent agency.",4,3,== Life and career ==,1749943
The agency became so successful that 20th Century Fox wound up banning him from their lot out of a concern that he was inflating too many actors' salaries.,0,4,== Life and career ==,1749943
==,0,5,== Personal life ==,1749943
Personal life ==,1,5,== Personal life ==,1749943
Selznick married Marjorie Daw in 1925; the couple divorced in 1942.,0,6,== Personal life ==,1749943
"He owned the Thoroughbred racehorse ""Can't Wait"", which finished third in the 1938 Kentucky Derby.",1,6,== Personal life ==,1749943
==,0,7,== Death ==,1749943
Death ==,1,7,== Death ==,1749943
"Selznick died in 1944, aged 45, and was buried at Hollywood Memorial Park Cemetery (now the Hollywood Forever Cemetery) in Hollywood near the Paramount and R.K.O. studios.",0,8,== Death ==,1749943
"The pallbearers at his funeral included Walter Wanger and actor William Powell, who read the funeral oration.",1,8,== Death ==,1749943
"Later that year he was disinterred and buried in a crypt at Forest Lawn Memorial Park Cemetery, Glendale, California, where he was later joined by his brother, David.",2,8,== Death ==,1749943
==,0,9,== Filmography ==,1749943
Filmography ==,1,9,== Filmography ==,1749943
==,0,10,== References ==,1749943
References ==,1,10,== References ==,1749943
==,0,11,== External links ==,1749943
External links ==,1,11,== External links ==,1749943
Myron Selznick at IMDb,0,12,== External links ==,1749943
Myron Selznick at Find a Grave,0,13,== External links ==,1749943
