sentences,sentenceIndex,paragraphIndex,section,wikiId
"Michael Abbott Holland (born March 5, 1969), is an American songwriter, musician, and producer that got his start with the alternative rock band Jennanykind in the 1990s and early 2000s.",0,0,N/A,65608103
"His music and other recordings, with Jennyanykind, The Holland Bros. and solo, have appeared in films such as Desert Saints, The World Made Straight, and the Jody Hill film The Legacy of a Whitetail Deer Hunter, and series such as Apple TV+'s Dickinson, F/X's Baskets, and HBO's The Righteous Gemstones.",1,0,N/A,65608103
Holland also appeared with his twin brother Mark in The Righteous Gemstones Season 1 Episode 3 as musicians at a church picnic playing their production of the old hymnal The Old Country Church.,2,0,N/A,65608103
Holland's music has been covered by artists such as Dean Wareham and Dean & Britta.,3,0,N/A,65608103
==,0,1,== Biography ==,65608103
Biography ==,1,1,== Biography ==,65608103
"Holland is originally from the Charlotte area in North Carolina, US.",0,2,== Biography ==,65608103
He is a son of John and Betty Jo Holland.,1,2,== Biography ==,65608103
"He grew up in Monroe, North Carolina and spent his teenage years in Anderson, South Carolina after the family moved there in 1982.",2,2,== Biography ==,65608103
"After graduating from Clemson University in 1991, he moved to Chapel Hill, North Carolina to focus on music.",3,2,== Biography ==,65608103
"He has an older brother, John Jr. and an identical twin, Mark who also moved to Chapel Hill in 1992 and joined Michael to pursue a career as musicians.",4,2,== Biography ==,65608103
"Holland is married to Juliet (Dickey) Holland, a concert and event planning executive for Pandora Media.",5,2,== Biography ==,65608103
"Holland has a son, Jack from a previous marriage.",6,2,== Biography ==,65608103
==,0,3,== Career ==,65608103
Career ==,1,3,== Career ==,65608103
===,0,4,== Career == | === Jennanykind (1991 - 2012) ===,65608103
Jennanykind (1991 - 2012),1,4,== Career == | === Jennanykind (1991 - 2012) ===,65608103
===,2,4,== Career == | === Jennanykind (1991 - 2012) ===,65608103
Michael Holland is a founding member of the rock band Jennyanykind that was primarily active in the 1990s alternative music scene.,0,5,== Career == | === Jennanykind (1991 - 2012) ===,65608103
Jennyanykind was discovered by legendary A&R executive Terry Tolkin and signed to his own No. 6 Records.,1,5,== Career == | === Jennanykind (1991 - 2012) ===,65608103
Jennyanykind released three recordings on No. 6 Records between 1993 - 1995:,2,5,== Career == | === Jennanykind (1991 - 2012) ===,65608103
