sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mie Sonozaki (園崎 未恵, Sonozaki Mie, born February 7, 1973) is a Japanese actress, voice actress and singer from Tokyo, Japan.",0,0,N/A,8253378
"She is best known for her role as Arle Nadja in the long-running video game series, Puyo Puyo.",1,0,N/A,8253378
"She is also the official Japanese dubbing roles for Hayley Atwell, Elisha Cuthbert, Kirsten Dunst and many more.",2,0,N/A,8253378
==,0,1,== Filmography ==,8253378
Filmography ==,1,1,== Filmography ==,8253378
===,0,2,== Filmography == | === Television animation ===,8253378
Television animation =,1,2,== Filmography == | === Television animation ===,8253378
==,2,2,== Filmography == | === Television animation ===,8253378
1997Dragoon (Bubb)1998Legend of Basara (Shinbashi)1999Elf ban Kakyuusei (Miyuki Iijima),0,3,== Filmography == | === Television animation ===,8253378
To Heart (female student; school announcement; Yoshii)2000Doki Doki Densetsu Mahōjin Guru Guru (Star Soldier; little girl),0,4,== Filmography == | === Television animation ===,8253378
Yu-Gi-,0,5,== Filmography == | === Television animation ===,8253378
Oh!,1,5,== Filmography == | === Television animation ===,8253378
Duel Monsters (Kenta)2001The Legend of Condor Hero (Shouryuujo),2,5,== Filmography == | === Television animation ===,8253378
Comic Party (Aya Hasebe; Mayu Yumeji),0,6,== Filmography == | === Television animation ===,8253378
Steel Angel Kurumi 2 (Uruka Sumeragi)2002Beyblade V-Force (Queen),0,7,== Filmography == | === Television animation ===,8253378
Cyborg 009 (Lina),0,8,== Filmography == | === Television animation ===,8253378
Gun Frontier (Maya Yukikaze; Tarou),0,9,== Filmography == | === Television animation ===,8253378
Happy Lesson (Hazuki Yazakura; Female Student),0,10,== Filmography == | === Television animation ===,8253378
Whistle!,0,11,== Filmography == | === Television animation ===,8253378
(Akira Saionji)2003Kino's Journey (Female Examiner)2004Bleach (Sode no Shirayuki),1,11,== Filmography == | === Television animation ===,8253378
Burst Angel (Nadeshiko),0,12,== Filmography == | === Television animation ===,8253378
Diamond Daydreams (Jun),0,13,== Filmography == | === Television animation ===,8253378
Gantz (Sei Sakuraoka; High School Girl; Young Kurono)2005MÄR (Chimera),0,14,== Filmography == | === Television animation ===,8253378
Sugar Sugar Rune (Prattle)2006Bakumatsu Kikansetsu Irohanihoheto (Kotoha),0,15,== Filmography == | === Television animation ===,8253378
Glass Fleet (Mischka),0,16,== Filmography == | === Television animation ===,8253378
Humanoid Monster Bem (Urara Hinata),0,17,== Filmography == | === Television animation ===,8253378
The Story of Saiunkoku (Kou Shoukun),0,18,== Filmography == | === Television animation ===,8253378
xxxHolic (Voice),0,19,== Filmography == | === Television animation ===,8253378
Yoshinaga-san Chi no Gargoyle (Kayanai),0,20,== Filmography == | === Television animation ===,8253378
"Witchblade (Reina ""Lady"" Soho)2007Naruto Shippuden (Yugito Nii, Kokuō)",0,21,== Filmography == | === Television animation ===,8253378
Ghost Hunt (Youko Yoshimi),0,22,== Filmography == | === Television animation ===,8253378
"Romeo × Juliet (Lancelot's Wife)2008Naruto Shippuden (Yugito Nii, Kokuo)",0,23,== Filmography == | === Television animation ===,8253378
Strike Witches (Gertrud Barkhorn)2009Isekai no Seikishi Monogatari (Yukine Mare)2011Beyblade: Metal Fury (Ryuto)2012Kingdom (Yo Tan Wa)2013Vividred Operation (Crow),0,24,== Filmography == | === Television animation ===,8253378
Yu-Gi-Oh!,0,25,== Filmography == | === Television animation ===,8253378
Zexal II (Umimi Habara)2014Your Lie in April (Hiroko Seto),1,25,== Filmography == | === Television animation ===,8253378
One Piece (Violet),0,26,== Filmography == | === Television animation ===,8253378
Yu-Gi-Oh!,0,27,== Filmography == | === Television animation ===,8253378
"Arc-V (Sora Shiun'in)2016Kiznaiver (Mutsumi ""Urushy"" Urushibara)2017Princess Principal (Zelda)2018My Hero Academia (Nana Shimura)",1,27,== Filmography == | === Television animation ===,8253378
Legend of the Galactic Heroes: Die Neue These (Dominique Saint-Pierré)2019Fairy Gone (Nein Auraa),0,28,== Filmography == | === Television animation ===,8253378
Fruits Basket (Tohru's Aunt),0,29,== Filmography == | === Television animation ===,8253378
"Strike Witches 501st Unit, Taking Off!",0,30,== Filmography == | === Television animation ===,8253378
(Gertrud Barkhorn),1,30,== Filmography == | === Television animation ===,8253378
Star Twinkle PreCure (Darknest/Ophiuchus)2020Great Pretender (Cynthia Moore),0,31,== Filmography == | === Television animation ===,8253378
Digimon Adventure: (Yuuko Kamiya/Gatomon/Skullknightmon/Axeknightmon)2021World Trigger 2nd Season (Wen Sō),0,32,== Filmography == | === Television animation ===,8253378
SK8 the Infinity (Nanako Hasegawa),0,33,== Filmography == | === Television animation ===,8253378
Edens Zero (Madame Kurenai)2022The Greatest Demon Lord Is Reborn as a Typical Nobody (Olivia vel Vine),0,34,== Filmography == | === Television animation ===,8253378
===,0,35,== Filmography == | === Original video animation ===,8253378
Original video animation,1,35,== Filmography == | === Original video animation ===,8253378
===,2,35,== Filmography == | === Original video animation ===,8253378
YU-NO (1998) (Eriko Takeda),0,36,== Filmography == | === Original video animation ===,8253378
Refrain Blue (2000) (Mystic Girl),0,37,== Filmography == | === Original video animation ===,8253378
Tenbatsu!,0,38,== Filmography == | === Original video animation ===,8253378
Angel Rabbie (2004) (Arte Sema),1,38,== Filmography == | === Original video animation ===,8253378
Naruto Special: Battle at Hidden Falls (2004) (Himatsu),0,39,== Filmography == | === Original video animation ===,8253378
Growlanser IV (2005) (Dianna Silvernale),0,40,== Filmography == | === Original video animation ===,8253378
Stratos 4 Advance (2006) (Nakamura Saiun),0,41,== Filmography == | === Original video animation ===,8253378
===,0,42,== Filmography == | === Original net animation ===,8253378
Original net animation,1,42,== Filmography == | === Original net animation ===,8253378
===,2,42,== Filmography == | === Original net animation ===,8253378
Pokémon Evolutions (2021) (Lusamine),0,43,== Filmography == | === Original net animation ===,8253378
===,0,44,== Filmography == | === Theatrical animation ===,8253378
Theatrical animation =,1,44,== Filmography == | === Theatrical animation ===,8253378
==,2,44,== Filmography == | === Theatrical animation ===,8253378
Strike Witches: The Movie (2012) (Gertrud Barkhorn),0,45,== Filmography == | === Theatrical animation ===,8253378
Bayonetta: Bloody Fate (2013) (Jeanne),0,46,== Filmography == | === Theatrical animation ===,8253378
Cyborg 009 VS Devilman (2015) (Daemon Lilith),0,47,== Filmography == | === Theatrical animation ===,8253378
===,0,48,== Filmography == | === Video games ===,8253378
Video games ===,1,48,== Filmography == | === Video games ===,8253378
Twins Story: Kimi ni Tsutaetakute (1998) (Shinnosuke Nakamura),0,49,== Filmography == | === Video games ===,8253378
Shadow Hearts (2001) (Margarete Gertrude Zelle),0,50,== Filmography == | === Video games ===,8253378
Growlanser IV (2003) (Dianna Silvernale),0,51,== Filmography == | === Video games ===,8253378
"Puyo Puyo series (2003–2020) (Arle Nadja, Klug)",0,52,== Filmography == | === Video games ===,8253378
Sakura Taisen V (2005) (Subaru Kujo),0,53,== Filmography == | === Video games ===,8253378
Tales of Legendia (2005) (Stella Telmes),0,54,== Filmography == | === Video games ===,8253378
Final Fantasy XII (2006) (Ashe B'nargin Dalmasca),0,55,== Filmography == | === Video games ===,8253378
Eternal Sonata (2007) (Claves),0,56,== Filmography == | === Video games ===,8253378
Luminous Arc (2007) (Saki),0,57,== Filmography == | === Video games ===,8253378
Street Fighter IV (2008) (Crimson Viper),0,58,== Filmography == | === Video games ===,8253378
BioShock (2008) (Brigid Tenenbaum),0,59,== Filmography == | === Video games ===,8253378
Bayonetta (2009) (Wii U version) (Jeanne),0,60,== Filmography == | === Video games ===,8253378
Final Fantasy XIII (2009) (Jihl Nabaat),0,61,== Filmography == | === Video games ===,8253378
Fragile Dreams: Farewell Ruins of the Moon (2009) (Crow),0,62,== Filmography == | === Video games ===,8253378
Super Street Fighter IV (2010) (Crimson Viper),0,63,== Filmography == | === Video games ===,8253378
Marvel vs. Capcom 3: Fate of Two Worlds (2011) (Crimson Viper),0,64,== Filmography == | === Video games ===,8253378
"Ace Combat: Assault Horizon (2011, Japanese version) (Janice Rehl)",0,65,== Filmography == | === Video games ===,8253378
Sly Cooper Collection (2011) (Carmelita Montoya Fox),0,66,== Filmography == | === Video games ===,8253378
Ultimate Marvel vs. Capcom 3(2011) (Crimson Viper),0,67,== Filmography == | === Video games ===,8253378
Final Fantasy XIII-2 (2011) (Jihl Nabaat),0,68,== Filmography == | === Video games ===,8253378
Deus Ex: Human Revolution (2011) (Megan Reed),0,69,== Filmography == | === Video games ===,8253378
Yakuza 5 (2012) (Mariko),0,70,== Filmography == | === Video games ===,8253378
Bayonetta 2 (2014) (Jeanne),0,71,== Filmography == | === Video games ===,8253378
Hyrule Warriors (2014) (Narration),0,72,== Filmography == | === Video games ===,8253378
Far Cry 4 (2015) (Amita),0,73,== Filmography == | === Video games ===,8253378
Street Fighter V (2016) (Crimson Viper),0,74,== Filmography == | === Video games ===,8253378
Yakuza 6 (2016) (Mariko),0,75,== Filmography == | === Video games ===,8253378
Granblue Fantasy (2017) (Ilsa),0,76,== Filmography == | === Video games ===,8253378
Overwatch (2017) (Moira),0,77,== Filmography == | === Video games ===,8253378
Pokémon Masters (2019) (Cynthia),0,78,== Filmography == | === Video games ===,8253378
Arknights (2019) (FEater),0,79,== Filmography == | === Video games ===,8253378
Another Eden (2019) (Bivette),0,80,== Filmography == | === Video games ===,8253378
Nioh 2 (2020) (Oichi),0,81,== Filmography == | === Video games ===,8253378
"The Good Life (2021) (Naomi Hayward, Elizabeth Dickens, Pauline Atwood)",0,82,== Filmography == | === Video games ===,8253378
===,0,83,== Filmography == | === Dubbing roles ===,8253378
Dubbing roles ===,1,83,== Filmography == | === Dubbing roles ===,8253378
====,0,84,== Filmography == | ==== Live-action ====,8253378
Live-action ==,1,84,== Filmography == | ==== Live-action ====,8253378
==,2,84,== Filmography == | ==== Live-action ====,8253378
Hayley Atwell,0,85,== Filmography == | ==== Live-action ====,8253378
Captain America: The First Avenger (Peggy Carter),0,86,== Filmography == | ==== Live-action ====,8253378
The Avengers (Peggy Carter),0,87,== Filmography == | ==== Live-action ====,8253378
Captain America: The Winter Soldier (Peggy Carter),0,88,== Filmography == | ==== Live-action ====,8253378
Avengers: Age of Ultron (Peggy Carter),0,89,== Filmography == | ==== Live-action ====,8253378
Ant-Man (Peggy Carter),0,90,== Filmography == | ==== Live-action ====,8253378
Agent Carter (Peggy Carter),0,91,== Filmography == | ==== Live-action ====,8253378
Cinderella (Cinderella's Mother),0,92,== Filmography == | ==== Live-action ====,8253378
Christopher Robin (Evelyn Robin),0,93,== Filmography == | ==== Live-action ====,8253378
Avengers: Endgame (Peggy Carter),0,94,== Filmography == | ==== Live-action ====,8253378
Elisha Cuthbert,0,95,== Filmography == | ==== Live-action ====,8253378
Popular Mechanics for Kids (Elisha Cuthbert),0,96,== Filmography == | ==== Live-action ====,8253378
Lucky Girl (Kaitlyn Palmerston),0,97,== Filmography == | ==== Live-action ====,8253378
24 (Kimberly Bauer),0,98,== Filmography == | ==== Live-action ====,8253378
Lucky Girl (Kaitlyn Palmerston),0,99,== Filmography == | ==== Live-action ====,8253378
The Girl Next Door (Danielle),0,100,== Filmography == | ==== Live-action ====,8253378
House of Wax (Carly Jones),0,101,== Filmography == | ==== Live-action ====,8253378
The Quiet (Nina Deer),0,102,== Filmography == | ==== Live-action ====,8253378
Captivity (Jennifer Tree),0,103,== Filmography == | ==== Live-action ====,8253378
Kirsten Dunst,0,104,== Filmography == | ==== Live-action ====,8253378
The Hairy Bird (Verena von Stefan),0,105,== Filmography == | ==== Live-action ====,8253378
Elizabethtown (Claire Colburn),0,106,== Filmography == | ==== Live-action ====,8253378
Marie Antoinette (Queen Marie Antoinette of France),0,107,== Filmography == | ==== Live-action ====,8253378
Bachelorette (Regan Crawford),0,108,== Filmography == | ==== Live-action ====,8253378
The Two Faces of January (Colette MacFarland),0,109,== Filmography == | ==== Live-action ====,8253378
Hidden Figures (Vivian Mitchell),0,110,== Filmography == | ==== Live-action ====,8253378
The Beguiled (Edwina Morrow),0,111,== Filmography == | ==== Live-action ====,8253378
The Power of the Dog (Rose Gordon),0,112,== Filmography == | ==== Live-action ====,8253378
Jordana Brewster,0,113,== Filmography == | ==== Live-action ====,8253378
Fast & Furious (Mia Toretto-O'Conner),0,114,== Filmography == | ==== Live-action ====,8253378
Fast Five (Mia Toretto-O'Conner),0,115,== Filmography == | ==== Live-action ====,8253378
Fast & Furious 6 (Mia Toretto-O'Conner),0,116,== Filmography == | ==== Live-action ====,8253378
Furious 7 (Mia Toretto-O'Conner),0,117,== Filmography == | ==== Live-action ====,8253378
Home Sweet Hell (Dusty),0,118,== Filmography == | ==== Live-action ====,8253378
F9 (Mia Toretto),0,119,== Filmography == | ==== Live-action ====,8253378
Kelly Reilly,0,120,== Filmography == | ==== Live-action ====,8253378
L'Auberge Espagnole (Wendy),0,121,== Filmography == | ==== Live-action ====,8253378
Mrs Henderson Presents (Maureen),0,122,== Filmography == | ==== Live-action ====,8253378
Sherlock Holmes (Mary Morstan),0,123,== Filmography == | ==== Live-action ====,8253378
Sherlock Holmes: A Game of Shadows (Mary Watson),0,124,== Filmography == | ==== Live-action ====,8253378
Heaven Is for Real (Sonja Burpo),0,125,== Filmography == | ==== Live-action ====,8253378
Anne Hathaway,0,126,== Filmography == | ==== Live-action ====,8253378
Ella Enchanted (Netflix edition) (Ella of Frell),0,127,== Filmography == | ==== Live-action ====,8253378
Becoming Jane (Jane Austen),0,128,== Filmography == | ==== Live-action ====,8253378
The Dark Knight Rises (Selina Kyle/Catwoman),0,129,== Filmography == | ==== Live-action ====,8253378
Interstellar (Amelia Brand),0,130,== Filmography == | ==== Live-action ====,8253378
The Intern (Jules Ostin),0,131,== Filmography == | ==== Live-action ====,8253378
Rose Byrne,0,132,== Filmography == | ==== Live-action ====,8253378
Adam (Beth Buchwald),0,133,== Filmography == | ==== Live-action ====,8253378
Bridesmaids (Helen Harris III),0,134,== Filmography == | ==== Live-action ====,8253378
Insidious (Renai Lambert),0,135,== Filmography == | ==== Live-action ====,8253378
Insidious: Chapter 2 (Renai Lambert),0,136,== Filmography == | ==== Live-action ====,8253378
13 Minutes (Else Härlen (Katharina Schüttler)),0,137,== Filmography == | ==== Live-action ====,8253378
500 Days of Summer (Autumn (Minka Kelly)),0,138,== Filmography == | ==== Live-action ====,8253378
Across the Universe (Lucy (Evan Rachel Wood)),0,139,== Filmography == | ==== Live-action ====,8253378
Adventureland (Em Lewin (Emily) (Kristen Stewart)),0,140,== Filmography == | ==== Live-action ====,8253378
The Aftermath (Rachael Morgan (Keira Knightley)),0,141,== Filmography == | ==== Live-action ====,8253378
Against the Dark (Dorothy (Jenna Harrison)),0,142,== Filmography == | ==== Live-action ====,8253378
American Dreamz (Sally Kendoo (Mandy Moore)),0,143,== Filmography == | ==== Live-action ====,8253378
Apple of My Eye (Caroline Andrews (Amy Smart)),0,144,== Filmography == | ==== Live-action ====,8253378
Armour of God (May Bannon (Lola Forner)),0,145,== Filmography == | ==== Live-action ====,8253378
"Black Swan (Elizabeth ""Beth"" MacIntyre /",0,146,== Filmography == | ==== Live-action ====,8253378
The Dying Swan (Winona Ryder)),1,146,== Filmography == | ==== Live-action ====,8253378
Breach (Juliana O'Neill (Caroline Dhavernas)),0,147,== Filmography == | ==== Live-action ====,8253378
Brightburn (Tori Breyer (Elizabeth Banks)),0,148,== Filmography == | ==== Live-action ====,8253378
Burnt (Helene (Sienna Miller)),0,149,== Filmography == | ==== Live-action ====,8253378
The Chaser (Detective Oh Eun-shil (Park Hyo-joo)),0,150,== Filmography == | ==== Live-action ====,8253378
The Chorus (Count's Wife (Carole Weiss)),0,151,== Filmography == | ==== Live-action ====,8253378
Coherence (Emily (Emily Baldoni)),0,152,== Filmography == | ==== Live-action ====,8253378
Criminal Minds (Jennifer 'JJ' Jareau (A. J. Cook)),0,153,== Filmography == | ==== Live-action ====,8253378
CSI: NY (Lindsay Monroe-Messer (Anna Belknap)),0,154,== Filmography == | ==== Live-action ====,8253378
CZ12 (Coco (Yao Xingtong)),0,155,== Filmography == | ==== Live-action ====,8253378
The Deaths of Ian Stone (Jenny Walker (Christina Cole)),0,156,== Filmography == | ==== Live-action ====,8253378
Epic Movie (Lucy Pervertski (Jayma Mays)),0,157,== Filmography == | ==== Live-action ====,8253378
Flying Swords of Dragon Gate (Ling Yanqiu (Zhou Xun)),0,158,== Filmography == | ==== Live-action ====,8253378
G.I. Joe: The Rise of Cobra (Anastasia DeCobray / Baroness (Sienna Miller)),0,159,== Filmography == | ==== Live-action ====,8253378
Game of Thrones (Talisa Maegyr (Oona Chaplin)),0,160,== Filmography == | ==== Live-action ====,8253378
The Girl on the Train (Rachel Watson (Emily Blunt)),0,161,== Filmography == | ==== Live-action ====,8253378
Glass (Dr. Ellie Staple (Sarah Paulson)),0,162,== Filmography == | ==== Live-action ====,8253378
A Good Day to Die Hard (Lucy McClane (Mary Elizabeth Winstead)),0,163,== Filmography == | ==== Live-action ====,8253378
The Good Lie (Carrie Davis (Reese Witherspoon)),0,164,== Filmography == | ==== Live-action ====,8253378
The Great Magician (Liu Yin (Zhou Xun)),0,165,== Filmography == | ==== Live-action ====,8253378
Grey's Anatomy (Lexie Grey (Chyler Leigh)),0,166,== Filmography == | ==== Live-action ====,8253378
The Handmaid's Tale (Serena Joy Waterford (Yvonne Strahovski)),0,167,== Filmography == | ==== Live-action ====,8253378
He's Just Not That Into You (Gigi Phillips (Ginnifer Goodwin)),0,168,== Filmography == | ==== Live-action ====,8253378
Her (Amy (Amy Adams)),0,169,== Filmography == | ==== Live-action ====,8253378
Honey (Honey Daniels (Jessica Alba)),0,170,== Filmography == | ==== Live-action ====,8253378
How Do You Know (Lisa Jorgenson (Reese Witherspoon)),0,171,== Filmography == | ==== Live-action ====,8253378
I Feel Pretty (Avery LeClaire (Michelle Williams)),0,172,== Filmography == | ==== Live-action ====,8253378
Into the Blue (Amanda Collins (Ashley Scott)),0,173,== Filmography == | ==== Live-action ====,8253378
J. Edgar (Helen Gandy (Naomi Watts)),0,174,== Filmography == | ==== Live-action ====,8253378
The Jacket (Jackie Price (Keira Knightley)),0,175,== Filmography == | ==== Live-action ====,8253378
John Tucker Must Die (Kate Spencer (Brittany Snow)),0,176,== Filmography == | ==== Live-action ====,8253378
Joy Ride 2: Dead Ahead (Melissa Scott (Nicki Aycox)),0,177,== Filmography == | ==== Live-action ====,8253378
The King's Man (Polly (Gemma Arterton)),0,178,== Filmography == | ==== Live-action ====,8253378
Let the Right One,0,179,== Filmography == | ==== Live-action ====,8253378
In (Oskar Eriksson (Kåre Hedebrant)),1,179,== Filmography == | ==== Live-action ====,8253378
Live Free or Die Hard (Lucy McClane (Mary Elizabeth Winstead)),0,180,== Filmography == | ==== Live-action ====,8253378
Manchester by the Sea (Randi (Michelle Williams)),0,181,== Filmography == | ==== Live-action ====,8253378
The Muppets (Veronica (Rashida Jones)),0,182,== Filmography == | ==== Live-action ====,8253378
The Namesake (Maxine Ratcliffe (Jacinda Barrett)),0,183,== Filmography == | ==== Live-action ====,8253378
No Time to Die (Madeleine Swann (Léa Seydoux)),0,184,== Filmography == | ==== Live-action ====,8253378
Ocean's 8 (Tammy (Sarah Paulson)),0,185,== Filmography == | ==== Live-action ====,8253378
Once (Girl (Markéta Irglová)),0,186,== Filmography == | ==== Live-action ====,8253378
One Missed Call (Taylor Anthony (Ana Claudia Talancón)),0,187,== Filmography == | ==== Live-action ====,8253378
One Tree Hill (Peyton Sawyer (Hilarie Burton)),0,188,== Filmography == | ==== Live-action ====,8253378
Orange is the New Black (Piper Chapman (Taylor Schilling)),0,189,== Filmography == | ==== Live-action ====,8253378
Oz the Great and Powerful (Glinda (Michelle Williams)),0,190,== Filmography == | ==== Live-action ====,8253378
Painted Skin: The Resurrection (Xiao Wei (Zhou Xun)),0,191,== Filmography == | ==== Live-action ====,8253378
Priest (Priestess (Maggie Q)),0,192,== Filmography == | ==== Live-action ====,8253378
Push (Cassie Holmes (Dakota Fanning)),0,193,== Filmography == | ==== Live-action ====,8253378
A Quiet Place (Evelyn Abbott (Emily Blunt)),0,194,== Filmography == | ==== Live-action ====,8253378
A Quiet Place Part II (Evelyn Abbott (Emily Blunt)),0,195,== Filmography == | ==== Live-action ====,8253378
Race (Leni Riefenstahl (Carice van Houten)),0,196,== Filmography == | ==== Live-action ====,8253378
Rémi sans famille (Mrs. Barberin (Ludivine Sagnier)),0,197,== Filmography == | ==== Live-action ====,8253378
Salmon Fishing in the Yemen (Harriet Chetwode-Talbot (Emily Blunt)),0,198,== Filmography == | ==== Live-action ====,8253378
Scooby-Doo (Daphne Blake (Sarah Michelle Gellar)),0,199,== Filmography == | ==== Live-action ====,8253378
Scooby-Doo 2:,0,200,== Filmography == | ==== Live-action ====,8253378
Monsters Unleashed (Daphne Blake (Sarah Michelle Gellar)),1,200,== Filmography == | ==== Live-action ====,8253378
The Secret Life of Bees (Lily Owens (Dakota Fanning)),0,201,== Filmography == | ==== Live-action ====,8253378
Shooter (Julie Swagger (Shantel VanSanten)),0,202,== Filmography == | ==== Live-action ====,8253378
Skyline (Elaine (Scottie Thompson)),0,203,== Filmography == | ==== Live-action ====,8253378
Smallville (Lois Lane (Erica Durance)),0,204,== Filmography == | ==== Live-action ====,8253378
Southland Tales (Madeline Frost Santaros (Mandy Moore)),0,205,== Filmography == | ==== Live-action ====,8253378
Spectre (Dr. Madeleine Swann (Léa Seydoux)),0,206,== Filmography == | ==== Live-action ====,8253378
Stardust (Victoria Forester (Sienna Miller)),0,207,== Filmography == | ==== Live-action ====,8253378
Step Up: All In (Andie West (Briana Evigan)),0,208,== Filmography == | ==== Live-action ====,8253378
Stranger Things (Joyce Byers (Winona Ryder)),0,209,== Filmography == | ==== Live-action ====,8253378
This Is Us (Rebecca Pearson (Mandy Moore)),0,210,== Filmography == | ==== Live-action ====,8253378
The Time Traveler's Wife (Clare Abshire-DeTamble (Rachel McAdams)),0,211,== Filmography == | ==== Live-action ====,8253378
The Tomorrow War (Colonel Muri Forester (Yvonne Strahovski)),0,212,== Filmography == | ==== Live-action ====,8253378
Valentine's Day (Julia Fitzpatrick (Jennifer Garner)),0,213,== Filmography == | ==== Live-action ====,8253378
The Village (Ivy Walker (Bryce Dallas Howard)),0,214,== Filmography == | ==== Live-action ====,8253378
Walk the Line (Vivian Liberto (Ginnifer Goodwin)),0,215,== Filmography == | ==== Live-action ====,8253378
War (Kira Yanagawa (Devon Aoki)),0,216,== Filmography == | ==== Live-action ====,8253378
Water for Elephants (Marlena Rosenbluth (Reese Witherspoon)),0,217,== Filmography == | ==== Live-action ====,8253378
Wheels on Meals (Sylvia (Lola Forner)),0,218,== Filmography == | ==== Live-action ====,8253378
Yesterday (Ellie Appleton (Lily James)),0,219,== Filmography == | ==== Live-action ====,8253378
Young Goethe in Love (Lotte Buff (Miriam Stein)),0,220,== Filmography == | ==== Live-action ====,8253378
Younger (Liza Miller (Sutton Foster)),0,221,== Filmography == | ==== Live-action ====,8253378
====,0,222,== Filmography == | ==== Animation ====,8253378
Animation =,1,222,== Filmography == | ==== Animation ====,8253378
===,2,222,== Filmography == | ==== Animation ====,8253378
American Dragon: Jake Long (Trixie Carter),0,223,== Filmography == | ==== Animation ====,8253378
The Angry Birds Movie (Matilda),0,224,== Filmography == | ==== Animation ====,8253378
Happy Feet (Gloria),0,225,== Filmography == | ==== Animation ====,8253378
KaBlam!,0,226,== Filmography == | ==== Animation ====,8253378
(Thundergirl),1,226,== Filmography == | ==== Animation ====,8253378
Open Season (Giselle),0,227,== Filmography == | ==== Animation ====,8253378
Open Season 2 (Giselle),0,228,== Filmography == | ==== Animation ====,8253378
Open Season 3 (Giselle),0,229,== Filmography == | ==== Animation ====,8253378
Sausage Party (Brenda Bunson),0,230,== Filmography == | ==== Animation ====,8253378
Tangled: The Series (Cassandra),0,231,== Filmography == | ==== Animation ====,8253378
Tinker Bell (Iridessa),0,232,== Filmography == | ==== Animation ====,8253378
Tinker Bell and the Great Fairy Rescue (Iridessa),0,233,== Filmography == | ==== Animation ====,8253378
Tinker Bell and the Lost Treasure (Iridessa),0,234,== Filmography == | ==== Animation ====,8253378
WALL-E (Eve),0,235,== Filmography == | ==== Animation ====,8253378
What If...?,0,236,== Filmography == | ==== Animation ====,8253378
(Peggy Carter),1,236,== Filmography == | ==== Animation ====,8253378
==,0,237,== References ==,8253378
References ==,1,237,== References ==,8253378
==,0,238,== External links ==,8253378
External links ==,1,238,== External links ==,8253378
Official website (in Japanese),0,239,== External links ==,8253378
Official agency profile (in Japanese),0,240,== External links ==,8253378
Mie Sonozaki at GamePlaza-Haruka Voice Acting Database (in Japanese),0,241,== External links ==,8253378
Mie Sonozaki at Hitoshi Doi's Seiyuu Database,0,242,== External links ==,8253378
Mie Sonozaki  at Anime News Network's encyclopedia,0,243,== External links ==,8253378
