sentences,sentenceIndex,paragraphIndex,section,wikiId
"Bïa Krieger, better known by her first name, is a Brazilian-born singer and recording artist who lives in France and Quebec.",0,0,N/A,5967748
"She sings in French, Portuguese and Spanish.",1,0,N/A,5967748
Her recording career began in 1996 and currently she has four albums.,2,0,N/A,5967748
==,0,1,== Early years ==,5967748
Early years ==,1,1,== Early years ==,5967748
"During the years of the military dictatorship in Brazil, her parents were forced into exile.",0,2,== Early years ==,5967748
"They moved the family to Chile, then Peru and finally Portugal.",1,2,== Early years ==,5967748
She was 12 when the family went back to their homeland after the Brazilian Amnesty Law.,2,2,== Early years ==,5967748
"While attending school Krieger was listening to music; Brazilian, Latin-American, English pop, as well as singing and playing guitar to her friends.",0,3,== Early years ==,5967748
"She began a university degree in Journalism at São Paulo but quit and relocated to Europe, where she spent a few years sailing around the Atlantic and Mediterranean.",1,3,== Early years ==,5967748
"In 1995, she decided to pursue music professionally.",2,3,== Early years ==,5967748
==,0,4,== Professional career ==,5967748
Professional career ==,1,4,== Professional career ==,5967748
"In 1996, French author and producer Pierre Barouh offered Bïa an opportunity to record, after listening to her demo.",0,5,== Professional career ==,5967748
"This first album, La Mémoire du Vent; translations in French of some of the songs of the Brazilian songwriter Chico Buarque, earned the Grand Prix de l'Académie Charles Cros.",1,5,== Professional career ==,5967748
"In 1998 she recorded the soundtrack for a Claude Lelouch film, and went touring in Japan, Italy and Canada.",0,6,== Professional career ==,5967748
"She released her second album, Sources, in 2000.",0,7,== Professional career ==,5967748
"Partly recorded in Rio de Janeiro, this album was a return to her country's sources of inspiration.",1,7,== Professional career ==,5967748
"She also paid tribute to the Beatles, by covering Golden Slumbers.",2,7,== Professional career ==,5967748
"In 2003, Krieger released her third album, Carmin.",0,8,== Professional career ==,5967748
"Most of the songs are hers, but she still paid homage to favourite songwriters; Chico Buarque, Gianmaria Testa and Henri Salvador.",1,8,== Professional career ==,5967748
"She also recorded an Inca mantra, Inti, a Pre-Columbian hymn to the sun.",2,8,== Professional career ==,5967748
"This album was partly recorded in Paris, partly in Montreal, where she spends much of her time.",3,8,== Professional career ==,5967748
"Krieger sings in French as well as in her mother tongue Portuguese, and Spanish.",4,8,== Professional career ==,5967748
"She creates mixes between bossanova or samba rhythms and French language, pop flavours sung in South American style, and some very Brazilian or afro-Brazilian songs.",5,8,== Professional career ==,5967748
"Her album Carmin has been produced by Robson Galdino, a carioca guitar player living in Paris, and Erik West Millette, a bass, guitar and slides player from Montreal.",6,8,== Professional career ==,5967748
Bïa played at the 2003 Montreal International Jazz Festival and was a 2007 Juno Award World Music nominee.,0,9,== Professional career ==,5967748
==,0,10,== Discography ==,5967748
Discography ==,1,10,== Discography ==,5967748
2011 :,0,11,== Discography ==,5967748
Concert Intime,1,11,== Discography ==,5967748
2008 :,0,12,== Discography ==,5967748
Nocturno,1,12,== Discography ==,5967748
2005 :,0,13,== Discography ==,5967748
Coeur vagabond,1,13,== Discography ==,5967748
2003 :,0,14,== Discography ==,5967748
Carmin,1,14,== Discography ==,5967748
2000 : Sources,0,15,== Discography ==,5967748
1997 :,0,16,== Discography ==,5967748
La memoire du Vent,1,16,== Discography ==,5967748
==,0,17,== Videos ==,5967748
Videos ==,1,17,== Videos ==,5967748
2006 :,0,18,== Videos ==,5967748
Estrela Do Mar,1,18,== Videos ==,5967748
==,0,19,== References ==,5967748
References ==,1,19,== References ==,5967748
==,0,20,== External links ==,5967748
External links ==,1,20,== External links ==,5967748
Audiogram (with audio excerpts),0,21,== External links ==,5967748
Bïa Krieger official website,0,22,== External links ==,5967748
Bïa Krieger official website in English,0,23,== External links ==,5967748
