sentences,sentenceIndex,paragraphIndex,section,wikiId
"Richard Fortus (born November 17, 1966) is an American guitarist.",0,0,N/A,889678
"He has been a member of the hard rock band Guns N' Roses, with whom he has recorded one studio album, since 2002.",1,0,N/A,889678
Fortus has also collaborated extensively with The Psychedelic Furs frontman Richard Butler and fellow Guns N' Roses bandmate Frank Ferrer.,2,0,N/A,889678
"Aside from lead singer Axl Rose and keyboardist Dizzy Reed, Fortus is the longest-tenured member of Guns N' Roses, having been with the band continuously since 2002.",3,0,N/A,889678
"Alongside his work in Guns N' Roses, Fortus is a former member of Love Spit Love, Thin Lizzy, and The Dead Daisies.",0,1,N/A,889678
==,0,2,== Career ==,889678
Career ==,1,2,== Career ==,889678
===,0,3,== Career == | === Early life and beginning career ===,889678
Early life and beginning career,1,3,== Career == | === Early life and beginning career ===,889678
=,2,3,== Career == | === Early life and beginning career ===,889678
==,3,3,== Career == | === Early life and beginning career ===,889678
"Fortus was born in St. Louis, Missouri.",0,4,== Career == | === Early life and beginning career ===,889678
He began learning violin at 4 years old and the drums a year later.,1,4,== Career == | === Early life and beginning career ===,889678
Fortus studied at the Conservatory of the Arts in St. Louis and Southern Illinois University and also played in several youth symphonies in the St. Louis area.,0,5,== Career == | === Early life and beginning career ===,889678
===,0,6,== Career == | === The Eyes/Pale Divine (1984–91) ===,889678
The Eyes/Pale Divine (1984–91),1,6,== Career == | === The Eyes/Pale Divine (1984–91) ===,889678
===,2,6,== Career == | === The Eyes/Pale Divine (1984–91) ===,889678
Fortus founded the band The Eyes in 1984.,0,7,== Career == | === The Eyes/Pale Divine (1984–91) ===,889678
"The four-piece alternative band independently released Freedom in a Cage, which was produced by David Probst.",1,7,== Career == | === The Eyes/Pale Divine (1984–91) ===,889678
"After signing with Atlantic Records, they changed their name to Pale Divine.",2,7,== Career == | === The Eyes/Pale Divine (1984–91) ===,889678
"They subsequently toured the U.S. in support of their only album, Straight to Goodbye, opening for The Psychedelic Furs.",3,7,== Career == | === The Eyes/Pale Divine (1984–91) ===,889678
===,0,8,== Career == | === Love Spit Love and the Psychedelic Furs (1992–2000) ===,889678
Love Spit Love and the Psychedelic Furs (1992–2000),1,8,== Career == | === Love Spit Love and the Psychedelic Furs (1992–2000) ===,889678
===,2,8,== Career == | === Love Spit Love and the Psychedelic Furs (1992–2000) ===,889678
"After the Psychedelic Furs split up, Fortus formed Love Spit Love with Richard Butler and Frank Ferrer in 1992.",0,9,== Career == | === Love Spit Love and the Psychedelic Furs (1992–2000) ===,889678
