sentences,sentenceIndex,paragraphIndex,section,wikiId
Pierre Bachelet (25 May 1944 – 15 February 2005) was a French singer-songwriter.,0,0,N/A,1519506
Bachelet died of lung cancer in 2005.,0,1,N/A,1519506
==,0,2,== Career ==,1519506
Career ==,1,2,== Career ==,1519506
"Bachelet spent part of his childhood in Calais and developed a lifelong appreciation of the North of France, which inspired his hit song Les corons (1982).",0,3,== Career ==,1519506
In the 1970s he had some international success under the name Resonance with the hit OK Chicago.,0,4,== Career ==,1519506
"His other hit songs include ""Elle est d'ailleurs"" (1980), ""Écris-moi"" (1982), ""Marionnettiste"" (1985), ""En l'an 2001"" (1985) and ""Vingt ans"" (1987).",0,5,== Career ==,1519506
"He also composed music for movies, including Emmanuelle (1974), Story of O (1975), Black and White in Color (1976), Coup de tête (1979), Les Bronzés font du ski (1979), the British-made Sex with the Stars (1980), and Gwendoline (1984).",1,5,== Career ==,1519506
"Robert Fripp won an out-of-court settlement over the use of music in Emmanuelle based on King Crimson's ""Larks' Tongues in Aspic"".",2,5,== Career ==,1519506
"His songs from the film Emmanuelle called ""Emmanuelle in the Mirror"" and ""Theme From Emmanuelle"" have been sampled in the Lily Allen single ""Littlest Things"", released in December 2006.",3,5,== Career ==,1519506
He also wrote the score of a few commercials and TV Films.,4,5,== Career ==,1519506
"He would return to score further Emmanuelle films, such as Emmanuelle 5 (1987) and Emmanuelle 7 (1992).",0,6,== Career ==,1519506
"He also did the score for the French film Un crime au paradis (2001), which was another success for him.",1,6,== Career ==,1519506
"His signature tune, ""Les corons"", released in 1982, is notably used as the supporters' anthem for the football club RC Lens.",0,7,== Career ==,1519506
"Bachelet bore a physical and voice resemblance to Jacques Brel, and had a similar onstage demeanor.",0,8,== Career ==,1519506
"Bachelet held Brel's work in high respect, and his last release while alive was a cover of Brel songs.",1,8,== Career ==,1519506
"In 2000, Bachelet was nominated for a Cesar Award for his musical score in The Children of the Marshland.",0,9,== Career ==,1519506
==,0,10,== Awards ==,1519506
Awards ==,1,10,== Awards ==,1519506
===,0,11,== Awards == | === Cesar Award ===,1519506
Cesar Award ===,1,11,== Awards == | === Cesar Award ===,1519506
==,0,12,== In popular culture ==,1519506
In popular culture ==,1,12,== In popular culture ==,1519506
"In 2015, a tribute album was released posthumously with various artists performing songs from Pierre Bachelet.",0,13,== In popular culture ==,1519506
"The 13-track album was released on Smart label under the title Hommage à Pierre Bachelet: Nous l'avons tant aimé and includes interpretations by artists Quentin Bachelet, Marie Espinosa, Didier Barbelivien, Dave, Gérard Lenorman, Patrick Sébastien, Amaury Vassili, Gilbert Montagné, Philippe Lavil, Enrico Macias and Chico & the Gypsies.",1,13,== In popular culture ==,1519506
"The album also contains two performances from Bachelet: ""Les Corons"" with Chorale des Mineurs Polonais de Douai and a remasterised version of ""Flo"" with Florence Arthaud.",2,13,== In popular culture ==,1519506
"The album charted in France, Belgium and Switzerland.",3,13,== In popular culture ==,1519506
==,0,14,== Discography ==,1519506
Discography ==,1,14,== Discography ==,1519506
===,0,15,== Discography == | === Albums ===,1519506
Albums ===,1,15,== Discography == | === Albums ===,1519506
Studio albums1975: L'Atlantique,0,16,== Discography == | === Albums ===,1519506
1980:,0,17,== Discography == | === Albums ===,1519506
Elle est d'ailleurs,1,17,== Discography == | === Albums ===,1519506
1982:,0,18,== Discography == | === Albums ===,1519506
Les Corons,1,18,== Discography == | === Albums ===,1519506
1983:,0,19,== Discography == | === Albums ===,1519506
Découvrir l'Amérique,1,19,== Discography == | === Albums ===,1519506
1985: Marionnettiste,0,20,== Discography == | === Albums ===,1519506
1985:,0,21,== Discography == | === Albums ===,1519506
En l'an 2001,1,21,== Discography == | === Albums ===,1519506
1987:,0,22,== Discography == | === Albums ===,1519506
Vingt ans,1,22,== Discography == | === Albums ===,1519506
