sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jan Torsten Svensson, known professionally as Harpo (born 5 April 1950), is a Swedish pop singer.",0,0,N/A,4664929
"He was popular in Sweden and around Europe in the 1970s and is best known for his worldwide hits ""Moviestar"" (1975) and ""Horoscope"" (1976).",1,0,N/A,4664929
"Harpo continued to work in the music business into the 2000s, releasing an album of new material in 2005 and continued to tour.",2,0,N/A,4664929
He remains popular in Germany and has toured there since 2007.,3,0,N/A,4664929
==,0,1,== Career ==,4664929
Career ==,1,1,== Career ==,4664929
Jan Svenssons artist name Harpo is a bow to American comedian Harpo Marx.,0,2,== Career ==,4664929
Harpo started his career in the late 1960s as an actor in children's theatre.,1,2,== Career ==,4664929
"While touring around Sweden, he started to write songs.",2,2,== Career ==,4664929
"In 1972, he signed a recording contract with Stig Anderson at Polar Music.",3,2,== Career ==,4664929
"Anderson assigned him to in-house record producers, Benny Andersson and Björn Ulvaeus.",4,2,== Career ==,4664929
The plan was that Andersson and Ulvaeus would work with Harpo on an album of his children's songs in Swedish.,0,3,== Career ==,4664929
The collaboration did not work out and Anderson released Harpo from his contract.,1,3,== Career ==,4664929
Harpo then signed with EMI and formed a successful creative partnership with producer Bengt Palmers.,2,3,== Career ==,4664929
"Harpo released his first two singles in 1973 - ""Honolulu""  and ""Sayonara"".",0,4,== Career ==,4664929
Both were hits and reached the Top Ten on the Tio-i-topp chart.,1,4,== Career ==,4664929
"""Sayonara"" held the number one spot for five consecutive weeks between January and February 1974.",2,4,== Career ==,4664929
"On 27 February 1975, Harpo recorded the song for which he would become most famous - ""Moviestar"".",0,5,== Career ==,4664929
One of the backing vocalists on that session was Anni-Frid Lyngstad (Frida) from ABBA.,1,5,== Career ==,4664929
It has sometimes been reported that Agnetha Fältskog also sang on the song but this is incorrect.,2,5,== Career ==,4664929
"The second female singer is Frida, who also provided backing vocals on the song ""Pin Up Girl"" on Harpo's second album, Harpo & Bananaband.",3,5,== Career ==,4664929
"""Moviestar"" went on to become a huge hit.",0,6,== Career ==,4664929
"It reached number 1 in Sweden, Norway, Austria, Switzerland and West Germany, number 3 in Australia, number 9 in New Zealand, number 13 in Ireland and number 24 in the UK.",1,6,== Career ==,4664929
A Swedish language version was also released in Sweden which went to number 1 on the Svensktoppen radio chart.,2,6,== Career ==,4664929
He made many radio and TV appearances around Europe.,3,6,== Career ==,4664929
"Harpo released a number of follow up singles, notably ""Motorcycle Mama"" (number 9 in Germany) and ""Horoscope"" (number 1 in Denmark and number 3 in Germany).",0,7,== Career ==,4664929
"In 1977, Harpo travelled to Los Angeles, U.S. with his wife and producer Bengt Palmers.",0,8,== Career ==,4664929
"The result was the album The Hollywood Tapes which spawned the hit single ""Television"".",1,8,== Career ==,4664929
