sentences,sentenceIndex,paragraphIndex,section,wikiId
"Anna Kay Napualani Akana (born August 18, 1989) is an American actress, filmmaker, musician, and YouTuber.",0,0,N/A,44743768
"She has appeared in TV series, films, music videos that include Awkward (2011), Ant-Man (2015), Hello, My Name is Doris (2016), and Dirty (2020).",1,0,N/A,44743768
"In 2015, she launched a clothing line Ghost & Stars.",0,1,N/A,44743768
"She is the author of So Much I Want to Tell You: Letters to My Little Sister (2017), in which she describes her struggles and experiences.",1,1,N/A,44743768
==,0,2,== Early and personal life ==,44743768
Early and personal life ==,1,2,== Early and personal life ==,44743768
"Akana's father was an officer in the United States Marine Corps, including during her childhood.",0,3,== Early and personal life ==,44743768
Her father moved every few years to a new state or county.,1,3,== Early and personal life ==,44743768
"In a 2020 interview, she said that she loved Sailor Moon, Inuyasha and Ranma ½, expressing her surprise that her dad would make them watch Tenchi Muyo!",2,3,== Early and personal life ==,44743768
"with him because of his ""perverted"" nature.",3,3,== Early and personal life ==,44743768
"Her father stated that he loved shows like The Powerpuff Girls, animation in general, and anime, the latter especially because he spent ""four years growing up in Japan"".",4,3,== Early and personal life ==,44743768
"On Valentine's Day 2007, Akana's 13-year-old younger sister, Kristina, died by suicide.",0,4,== Early and personal life ==,44743768
"Several months after her sister's death, Akana watched Margaret Cho perform on a Comedy Central special and laughed for the first time since the suicide.",1,4,== Early and personal life ==,44743768
She began to see laughter as a means of trying to move on with her life and decided to seriously pursue comedy.,2,4,== Early and personal life ==,44743768
Akana has been vocal about her sister's suicide and is a strong advocate for suicide prevention.,3,4,== Early and personal life ==,44743768
"In 2013, Akana uploaded a YouTube video, ""please don't kill yourself"", in which she explains how it felt for her to have a family member die by suicide.",4,4,== Early and personal life ==,44743768
"In that same year, she released a book Surviving Suicide which contains her journal entries from the two years after her sister's death.",5,4,== Early and personal life ==,44743768
"In October 2018, she came out as bisexual.",6,4,== Early and personal life ==,44743768
"In 2019, she admitted she had undergone an abortion at age of 20 due to being given on the air by her partner.",0,5,== Early and personal life ==,44743768
"She mentioned this fact, in one of heirs books and later created a dramatized movie uploaded on youtube, which presented her story.",1,5,== Early and personal life ==,44743768
"Since then, she's declared on pro-choice advocacy.",2,5,== Early and personal life ==,44743768
==,0,6,== Career ==,44743768
Career ==,1,6,== Career ==,44743768
Akana first started performing comedy at age 19 but switched to YouTube video performances in 2011 after experiencing panic attacks and anxiety before going on stage.,0,7,== Career ==,44743768
She later resumed performing stand-up onstage.,1,7,== Career ==,44743768
===,0,8,== Career == | === YouTube ===,44743768
YouTube =,1,8,== Career == | === YouTube ===,44743768
==,2,8,== Career == | === YouTube ===,44743768
"In 2014, Akana formed a comedy music duo, Cat Benatar, with fellow comedian and writer Megan Rosati.",0,9,== Career == | === YouTube ===,44743768
(The duo's name is wordplay for the pop singer Pat Benatar.),1,9,== Career == | === YouTube ===,44743768
Akana creates both comedy and documentary YouTube videos.,0,10,== Career == | === YouTube ===,44743768
"In 2014, Akana was listed on New Media Rockstars Top 100 Channels, ranked at #72.",1,10,== Career == | === YouTube ===,44743768
"In that same year, Akana decided to focus more on her skills as a director and attempted to make one short film a month.",2,10,== Career == | === YouTube ===,44743768
"While she did not reach her goal of twelve short films, she did make six short films which were received well by her YouTube audience.",3,10,== Career == | === YouTube ===,44743768
"Akana starred in all of her short films and has starred in various other short films, and she has since continued to create short films.",4,10,== Career == | === YouTube ===,44743768
"One of her short films, Miss Earth, was partially financed by Brian Grazer and Ron Howard's production company, New Form Digital.",5,10,== Career == | === YouTube ===,44743768
"It was part of the 2014 Incubator, a series to showcase and produce original stories by YouTube Creators and filmmakers.",6,10,== Career == | === YouTube ===,44743768
"Miss Earth was later adapted into a web series, Miss 2059, and released on Verizon's go90 app in June 2016, with a second season released in late 2017.",7,10,== Career == | === YouTube ===,44743768
"Akana executive produced and starred as the lead role in the original comedy-drama web television series Youth & Consequences, created by Jason Ubaldi and released in March 2018 on YouTube Red.",8,10,== Career == | === YouTube ===,44743768
She is also the host of the web series Crash Course Business: Entrepreneurship beginning in August 2019.,9,10,== Career == | === YouTube ===,44743768
"On October 10, 2019 she was featured in a 30 minute YouTube documentary created by SoulPancake in collaboration with Funny or Die wherein a variety of comedians discuss mental health called Laughing Matters.",10,10,== Career == | === YouTube ===,44743768
===,0,11,== Career == | === Film and television ===,44743768
Film and television,1,11,== Career == | === Film and television ===,44743768
===,2,11,== Career == | === Film and television ===,44743768
"In 2011, Akana appeared in the TV series Awkward.",0,12,== Career == | === Film and television ===,44743768
"In that same year, she also appeared as an extra in Katy Perry's ""Last Friday Night"" music video.",1,12,== Career == | === Film and television ===,44743768
"In 2015, she appeared in the films Ant-Man and Kids vs Monsters.",2,12,== Career == | === Film and television ===,44743768
"Akana starred in Snapper Hero, a scripted video series distributed via Snapchat.",0,13,== Career == | === Film and television ===,44743768
The series was sponsored by AT&T.,1,13,== Career == | === Film and television ===,44743768
"In 2016, Akana appeared alongside Sally Field in the indie comedy film Hello, My Name Is Doris, written by Michael Showalter.",2,13,== Career == | === Film and television ===,44743768
"That same year, she also appeared in a short Star Wars fan film, Hoshino as well as the comedy film Dirty 30.",3,13,== Career == | === Film and television ===,44743768
She has a recurring role in the Comedy Central show Corporate.,0,14,== Career == | === Film and television ===,44743768
She also has supporting roles as Gloria Sato in the Disney Channel show Big City Greens and Sasha Waybright in Amphibia.,1,14,== Career == | === Film and television ===,44743768
