paragraph,paragraphIndex,section
"Vincent Samson Appice (born September 13, 1957) is an American rock drummer best known for his work with the bands Dio, Black Sabbath, and Heaven & Hell. Of Italian descent, he is the younger brother of drummer Carmine Appice.
",0,N/A
"== Career ==
",1,== Career ==
"Appice took up the drums at the age of nine, taking lessons from the same teacher as his brother Carmine Appice.  When he was sixteen, Appice and his band BOMF met John Lennon at Record Plant Studios. Lennon took a liking to the group and used them as a backing band in several performances, including the final one before his death. He moved on to record with Rick Derringer on Derringer (1976), Sweet Evil (1977), and Derringer Live (1977), before forming his own band Axis and recording It's A Circus World (1978).
",2,== Career ==
"Appice joined Black Sabbath during the tour in support of the Heaven and Hell album in 1980. He was quickly brought in to replace original drummer Bill Ward, who quit the band mid-tour due to personal issues. Appice arrived for his first show with Black Sabbath at the Aloha Stadium in Hawaii with his entire drum kit packed into the back of a car. He was forced to learn the band's songs on stage, using hastily written crib notes for each unfamiliar song. A sudden rain storm made the ink run on Vinny's notes.  According to an interview conducted at NAMM in 2012, Vinny stated that at the end of the show during the bows he tossed the notebook into the crowd.  Appice subsequently appeared on the Black Sabbath albums Mob Rules (1981) and Live Evil (1982).
",3,== Career ==
"In late 1982 he left Black Sabbath along with vocalist Ronnie James Dio and formed the band Dio. They recorded Holy Diver (1983), The Last in Line (1984), Sacred Heart (1985), Intermission (1986), and Dream Evil (1987). In December 1989 Appice left Dio and briefly teamed up with Dokken bassist Jeff Pilson in the band Flesh & Blood.
",4,== Career ==
"After joined World War III in 1990,  in 1992 he returned to Black Sabbath for the Dehumanizer album and tour. ""I like Vinny – he's a nice chap,"" Tony Iommi reflected to the Sabbath fanzine Southern Cross. ""Vinny was asked to continue with the Sabbath thing, but he didn't. I like Vinny's playing."" Appice rejoined Dio and they recorded Strange Highways (1994) and Angry Machines (1996).
",5,== Career ==
"Prior to the 1996 tour, Appice played drums for Las Vegas–based guitarist, Raven Storm, on his album The Storm Project, which also involved long-time Dio engineer and producer, Angelo Arcuri. Arcuri was also a childhood friend of the Appice brothers.
",6,== Career ==
"In 2005 Appice appeared on a rap recording by Circle of Tyrants, whose lineup included Necro, Ill Bill, Goretex, and Mr Hyde, also collaborating with Alex Skolnick. Appice played two shows in Las Vegas with the Sin City Sinners in October 2009. Appice rejoined his Black Sabbath bandmates Ronnie James Dio, Geezer Butler, and Tony Iommi in 2006 as Heaven & Hell, touring and releasing one studio album, The Devil You Know, before Dio's death in 2010.
",7,== Career ==
"In 2006 he recorded the CD Dinosaurs, together with Carl Sentance, Carlos Cavazo and Jeff Pilson. The CD was produced by guitarist-musician Andy Menario (leader of Martiria band) and featured lyrics written by Italian poet Marco Roberto Capelli, who is also Martiria's lyricist.
",8,== Career ==
"He is currently participating in ""Drum Wars"" shows with his brother Carmine, which feature a guest appearance from vocalist Paul Shortino.
",9,== Career ==
"Appice formed the band Kill Devil Hill with former Down and Pantera bassist Rex Brown, guitar slinger Mark Zavon and lead vocalist Dewey Bragg.  Kill Devil Hill's self-titled debut album was released May 22, 2012, via Steamhammer/SPV and landed at No. 9 on the Billboard Top New Artist Albums (HeatSeekers) Chart, No. 41 on the Top Hard Music Chart and No. 50 on the Independent Album Chart.
",10,== Career ==
"Following the death of Dio frontman Ronnie James Dio in 2010, the original lineup of Vinny Appice on drums, Jimmy Bain on bass, Vivian Campbell on guitar and Claude Schnell on keyboards reunited along with vocalist Andrew Freeman to perform covers of Dio songs they originally recorded. On November 25, 2013, it was announced that Appice had formed a new band called WAMI, which features vocalist Doogie White, bassist Marco Mendoza, and 16-year-old Polish guitarist Iggy Gwadera. On February 12, 2014, the upcoming album title was revealed to be Kill the King, due for release in the spring. On February 25, the album cover and track listing were revealed. On March 10, 2014, it was announced that Appice had left Kill Devil Hill, and that former Type O Negative drummer Johnny Kelly was his replacement. Last in Line began recording tracks for a new album of original material in April 2014, followed by the release of a snippet of the new track ""Devil in Me"" in June. The album, produced by former Dio bassist, Jeff Pilson, was announced to have an expected release date in early 2016.
",11,== Career ==
