paragraph,paragraphIndex,section
"Shinji Takashima (Japanese: 高島信二, Takashima Shinji; born October 23, 1960 in Yokohama, Kanagawa Prefecture, Japan) is a Japanese musician, composer, and music producer. He is known for being the guitarist of Omega Tribe. Takashima was the only member of Omega Tribe who was in all versions of the band, excluding Brand New Omega Tribe.
",0,N/A
"== Biography ==
",1,== Biography ==
"Takashima formed Kyutipanchosu with fellow guitarist Kenji Yoshida, with vocalist Kiyotaka Sugiyama and keyboardist Akira Senju joining later. The band focused on rock-oriented genres similar to The Doobie Brothers. Takashima participated in the 19th Yamaha Popular Song Contest in 1980 with the band. After winning the contest and Sugiyama being scouted by producer Koichi Fujita, the band renamed themselves as ""Kiyotaka Sugiyama & Omega Tribe."" The band debuted in 1983 with ""Summer Suspicion."" During the Kiyotaka Sugiyama & Omega Tribe era, Tetsuji Hayashi was appointed as in charge of the band's songwriting. The group aimed to have a ""Japanese pop"" sound with influences from black contemporary, jazz fusion and soft rock. The band became popular with multiple hits on the Oricon charts.
",2,== Biography ==
"Because of conflict between the members and the production team, Kiyotaka Sugiyama & Omega Tribe dissolved in 1985 after their final album First Finale. After Fujita scouted vocalist Carlos Toshiki and guitarist Mitsuya Kurokawa, he and keyboardist Toshitsugu Nishihara formed 1986 Omega Tribe. After Kurokawa left the band for health-related reasons and the band was left as a trio and changed the name to ""Carlos Toshiki & Omega Tribe.""After the band's dissolution, he and Nishihara made the offshoot band ""DOME"" with Satoshi Mikami, Seiichi Sakauchi, and Michihisa Ikeda, releasing one single and one album before dissolving. Takashima then created ""Weather Side"" with Nishihara and Hideaki Takatori, releasing three albums and three singles before dissolving. He became a producer and director at Being Inc. during the DOME era and into the Weather Side era, but after the dissolution of Weather Side, music production became his center of activity. He was in charge of Bon-Bon Blanco, Aya Kamiki, Wands, and Naifu and a producer of Tube and Mai Kuraki.
",3,== Biography ==
"== Personal life ==
",4,== Personal life ==
"Takashima got married in 1988 and is a father of two children.
",5,== Personal life ==
"== Compositions ==
",6,== Compositions ==
"=== Kiyotaka Sugiyama & Omega Tribe ===
",7,== Compositions == | === Kiyotaka Sugiyama & Omega Tribe ===
"""Farewell Call"" (March 6, 1985)
",8,== Compositions == | === Kiyotaka Sugiyama & Omega Tribe ===
"""The End Of The River"" (July 1, 1985)
",9,== Compositions == | === Kiyotaka Sugiyama & Omega Tribe ===
"""Yunagi Tsushin"" (December 11, 1985)
",10,== Compositions == | === Kiyotaka Sugiyama & Omega Tribe ===
"=== 1986 Omega Tribe ===
",11,== Compositions == | === 1986 Omega Tribe ===
"""Blue Reef"" (July 23, 1986)
",12,== Compositions == | === 1986 Omega Tribe ===
"""Older Girl"" (July 23, 1986)
",13,== Compositions == | === 1986 Omega Tribe ===
"""Lady Free"" (February 4, 1987)
",14,== Compositions == | === 1986 Omega Tribe ===
"""Sand On The Seat"" (November 18, 1987)
",15,== Compositions == | === 1986 Omega Tribe ===
"=== Carlos Toshiki & Omega Tribe ===
",16,== Compositions == | === Carlos Toshiki & Omega Tribe ===
"""Shitsuren Suru Tame no 500 no Manyuaru"" (February 8, 1989)
",17,== Compositions == | === Carlos Toshiki & Omega Tribe ===
"""1000 Love Songs"" (November 18, 1987)
",18,== Compositions == | === Carlos Toshiki & Omega Tribe ===
"""Hemingū~ei ni Aeru Umi"" (September 21, 1989)
",19,== Compositions == | === Carlos Toshiki & Omega Tribe ===
"""Gurei no Nagisa"" (September 21, 1989)
",20,== Compositions == | === Carlos Toshiki & Omega Tribe ===
"""Tsūauto Furubēsu"" (June 25, 1990)
",21,== Compositions == | === Carlos Toshiki & Omega Tribe ===
"""Winner"" (July 25, 1990)
",22,== Compositions == | === Carlos Toshiki & Omega Tribe ===
"=== DOME ===
",23,== Compositions == | === DOME ===
"""Megami-tachi ni Aeru hi"" (May 1, 1992)
",24,== Compositions == | === DOME ===
"""Megami-tachi ni Aeru hi (Album version)"" (May 21, 1992)
",25,== Compositions == | === DOME ===
"""Live in a Dream"" (May 21, 1992)
",26,== Compositions == | === DOME ===
"""Aoi Tsuki no Temptation"" (May 21, 1992)
",27,== Compositions == | === DOME ===
"""For You"" (May 21, 1992)
",28,== Compositions == | === DOME ===
"""8 Tsuki no Koi"" (May 21, 1992)
",29,== Compositions == | === DOME ===
"=== Weather Side ===
",30,== Compositions == | === Weather Side ===
"""Kaze o Daite"" (April 21, 1994)
",31,== Compositions == | === Weather Side ===
"""Still I Love You"" (April 21, 1994)
",32,== Compositions == | === Weather Side ===
"""Sunao ni Naritakute"" (May 20, 1994)
",33,== Compositions == | === Weather Side ===
"""Balance of Love"" (May 20, 1994)
",34,== Compositions == | === Weather Side ===
"""Ī no sa, Kimi no Mama"" (September 21, 1994)
",35,== Compositions == | === Weather Side ===
"""Sekai yo Futari no Tame ni Mawa re"" (September 21, 1994)
",36,== Compositions == | === Weather Side ===
"""Omoide e Tsudzuku Michi"" (October 21, 1994)
",37,== Compositions == | === Weather Side ===
"""Winter Paradise"" (October 21, 1994)
",38,== Compositions == | === Weather Side ===
"""Natsudakara"" (May 19, 1995)
",39,== Compositions == | === Weather Side ===
"""Ano Natsu o Sagashite"" (June 21, 1995)
",40,== Compositions == | === Weather Side ===
"""U~Edinguberu ga Kikoetara"" (June 21, 1995)
",41,== Compositions == | === Weather Side ===
"=== Masanori Ikeda ===
",42,== Compositions == | === Masanori Ikeda ===
"""Quarterback"" (October 21, 1987)
",43,== Compositions == | === Masanori Ikeda ===
"=== Leo Ku ===
",44,== Compositions == | === Leo Ku ===
"""Wǒ de tiānkōng shì chēng de tiānkōng"" (November 18, 1995)
",45,== Compositions == | === Leo Ku ===
"=== Mai Kuraki ===
",46,== Compositions == | === Mai Kuraki ===
"Fuse of Love (August 24, 2005)
",47,== Compositions == | === Mai Kuraki ===
"=== Aya Kamiki ===
",48,== Compositions == | === Aya Kamiki ===
"Ashita no Tame ni ~Forever More~ (October 10, 2007)
",49,== Compositions == | === Aya Kamiki ===
== References ==,50,== References ==
