paragraph,paragraphIndex,section
"Lateef Daumont, better known by his stage name Lateef the Truthspeaker, or mononymously as Lateef, is a hip hop artist from Oakland, California. He is a member of several hip hop groups such as Latyrx, Lateef and the Chief, and the Mighty Underdogs. He was one of the founding members of the Solesides collective, which became Quannum Projects.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"Lateef was raised in East Oakland, where his father was security detail for the Black Panthers. His mother, a Panther medic, was a roommate and political associate of Angela Davis. He is of African American and Puerto Rican descent. He has released several mixtapes such as Ahead of the Curve (2007), Truth Is Love (2009), and Truth at Sea (2011). His solo debut album, Firewire, was released in 2011. It features contributions from Chief Xcel, Del the Funky Homosapien, the Grouch, Lyrics Born, Dan the Automator and DJ Shadow. He was also featured on the songs ""Wonderful Night"" and ""That Old Pair of Jeans"" by Fatboy Slim.
",2,== Life and career ==
"== Discography ==
",3,== Discography ==
"=== Albums ===
",4,== Discography == | === Albums ===
"Lateef the Truthspeaker
",5,== Discography == | === Albums ===
"Firewire (2011)Latyrx (Lateef with Lyrics Born)
",6,== Discography == | === Albums ===
"The Album (1997)
",7,== Discography == | === Albums ===
"The Second Album (2013)Maroons (Lateef with Chief Xcel)
",8,== Discography == | === Albums ===
"Ambush (2004)The Mighty Underdogs (Lateef with Gift of Gab & Headnodic)
",9,== Discography == | === Albums ===
"Droppin' Science Fiction (2008)
",10,== Discography == | === Albums ===
"=== Mixtapes ===
",11,== Discography == | === Mixtapes ===
"Ahead of the Curve (2007) (with Z-Trip)
",12,== Discography == | === Mixtapes ===
"Truth Is Love (2009) (with D-Sharp)
",13,== Discography == | === Mixtapes ===
"Truth at Sea (2011) (with Somehow at Sea)
",14,== Discography == | === Mixtapes ===
"Latyrical Madness Vol. 1 (2011) (Latyrx)
",15,== Discography == | === Mixtapes ===
"=== Singles ===
",16,== Discography == | === Singles ===
"""The Wreckoning"" (1996) (Latyrx)
",17,== Discography == | === Singles ===
"=== Guest appearances ===
",18,== Discography == | === Guest appearances ===
"Blackalicious - ""Deep in the Jungle"" from Melodica (1994)
",19,== Discography == | === Guest appearances ===
"Blackalicious - ""Back to the Essence"" from A2G (1999)
",20,== Discography == | === Guest appearances ===
"Blackalicious - ""If I May"" and ""Smithzonian Institute of Rhyme"" from Nia (1999)
",21,== Discography == | === Guest appearances ===
"Blackalicious - ""4000 Miles"" and ""It's Going Down"" from Blazing Arrow (2002)
",22,== Discography == | === Guest appearances ===
"DJ Shadow - ""Mashin' on the Motorway"" from The Private Press (2002)
",23,== Discography == | === Guest appearances ===
"Lyrics Born - ""The Last Trumpet"" from Later That Day (2003)
",24,== Discography == | === Guest appearances ===
"Lifesavas - ""Emerge"" from Spirit in Stone (2003)
",25,== Discography == | === Guest appearances ===
"General Elektriks - ""Take You Out Tonight"" from Cliquety Kliqk (2003)
",26,== Discography == | === Guest appearances ===
"Fatboy Slim - ""Wonderful Night"" and ""The Journey"" from Palookaville (2004)
",27,== Discography == | === Guest appearances ===
"Haiku D'Etat - ""Top Qualified"" from Coup de Theatre (2004)
",28,== Discography == | === Guest appearances ===
"Freeform Five - ""Losing My Control"" from Strangest Things (2005)
",29,== Discography == | === Guest appearances ===
"Lyrics Born - ""The Last Trumpet (Halou Remix)"" from Same !@#$ Different Day (2005)
",30,== Discography == | === Guest appearances ===
"Blackalicious - ""Side to Side"" from The Craft (2005)
",31,== Discography == | === Guest appearances ===
"DJ Shadow - ""Enuff"" from The Outsider (2006)
",32,== Discography == | === Guest appearances ===
"Fatboy Slim - ""That Old Pair of Jeans"" and ""Champion Sound"" from The Greatest Hits – Why Try Harder (2006)
",33,== Discography == | === Guest appearances ===
"DJ D-Sharp - Truth Spoken Mixtape: Volume 1 (2007)
",34,== Discography == | === Guest appearances ===
"Kidkanevil - ""5th Gear"" from Problems & Solutions (2007)
",35,== Discography == | === Guest appearances ===
"Z-Trip - ""On My Side"" from All Pro Soundtrack (2007)
",36,== Discography == | === Guest appearances ===
"Stateless - ""This Language"" from Stateless (2007)
",37,== Discography == | === Guest appearances ===
"Galactic - ""No Way"" from From the Corner to the Block (2007)
",38,== Discography == | === Guest appearances ===
"Curumin - ""Kyoto"" from JapanPopShow (2008)
",39,== Discography == | === Guest appearances ===
"The BPA - ""So Fukt"" from I Think We're Gonna Need a Bigger Boat (2009)
",40,== Discography == | === Guest appearances ===
"Killa Kela - ""Situation"" from Amplified! (2009)
",41,== Discography == | === Guest appearances ===
"Blundetto - ""My One Girl"" from Bad Bad Things (2010)
",42,== Discography == | === Guest appearances ===
"Lyrics Born - ""Pushed Aside, Pulled Apart"" from As U Were (2010)
",43,== Discography == | === Guest appearances ===
"Smokey Joe & the Kid - ""Strange Days"" from Nasty Tricks (2013)
",44,== Discography == | === Guest appearances ===
"Blackalicious - ""Alpha and Omega"" from Imani Vol. 1 (2015)
",45,== Discography == | === Guest appearances ===
"=== Compilation appearances ===
",46,== Discography == | === Compilation appearances ===
"Quannum Spectrum (1999)
",47,== Discography == | === Compilation appearances ===
"Solesides Greatest Bumps (2000)
",48,== Discography == | === Compilation appearances ===
"Red Hot + Riot: The Music and Spirit of Fela Kuti (2002)
",49,== Discography == | === Compilation appearances ===
"== References ==
",50,== References ==
"== External links ==
",51,== External links ==
"Official website
",52,== External links ==
"Lateef the Truthspeaker at AllMusic
",53,== External links ==
Lateef the Truthspeaker discography at Discogs,54,== External links ==
