paragraph,paragraphIndex,section
"Masaki Okada (岡田 将生, Okada Masaki, born August 15, 1989 in Tokyo) is a Japanese actor. He is best known for his roles as Sekime Kyogo in the drama Hanazakari no Kimitachi e and as Takuma Kakinouchi in the 2009 film I Give My First Love to You.
",0,N/A
"== Filmography ==
",1,== Filmography ==
"=== Films ===
",2,== Filmography == | === Films ===
"The Foreign Duck, the Native Duck and God in a Coin Locker (2007)
",3,== Filmography == | === Films ===
"Tennen Kokekkō (2007)
",4,== Filmography == | === Films ===
"Robo Rock (2007)
",5,== Filmography == | === Films ===
" Someday's Dreamers (2008)
",6,== Filmography == | === Films ===
"I Give My First Love to You, as Takuma Kakinouchi (2009)
",7,== Filmography == | === Films ===
"Honokaa Boy (2009)
",8,== Filmography == | === Films ===
"Juryoku Pierrot (Gravity Clown) (2009)
",9,== Filmography == | === Films ===
"Harufuwei / Halfway (2009)
",10,== Filmography == | === Films ===
"Akunin (2010)
",11,== Filmography == | === Films ===
"Confessions (2010)
",12,== Filmography == | === Films ===
"Piecing Me Back Together (2010)
",13,== Filmography == | === Films ===
"Raiou (2010)
",14,== Filmography == | === Films ===
"Princess Toyotomi (2011), as Asahi Gainsbourg
",15,== Filmography == | === Films ===
"Antoki no Inochi (2011), as Kyohei Nagashima
",16,== Filmography == | === Films ===
"Akko-chan: The Movie (Himitsu no Akko-chan) (2012), as Naoto Hayase
",17,== Filmography == | === Films ===
"Space Brothers (2012), as Hibito Nanba
",18,== Filmography == | === Films ===
"Beyond the Memories (2013), as Roku Akazawa
",19,== Filmography == | === Films ===
"Mourning Recipe (2013), as Haru
",20,== Filmography == | === Films ===
"The Great Shu Ra Ra Boom (2015), as Ryosuke Hinode
",21,== Filmography == | === Films ===
"Oh! Father! (2014), as Yukio
",22,== Filmography == | === Films ===
"April Fools (2015)
",23,== Filmography == | === Films ===
"Strayer's Chronicle (2015)
",24,== Filmography == | === Films ===
"Himitsu – Top Secret (2016), as Ikkou Aoki
",25,== Filmography == | === Films ===
"Someone (2016), as Takayoshi
",26,== Filmography == | === Films ===
"Gin Tama (2017), as Kotaro Katsura
",27,== Filmography == | === Films ===
"JoJo's Bizarre Adventure: Diamond Is Unbreakable Chapter I (2017), as Keicho Nijimura
",28,== Filmography == | === Films ===
"The Many Faces of Ito (2018), as Seijirō Itō
",29,== Filmography == | === Films ===
"Family Story (2018), as Takuya Kobayashi
",30,== Filmography == | === Films ===
"Gin Tama 2 (2018), as Kotaro Katsura
",31,== Filmography == | === Films ===
"Restaurant from the Sky (2019)
",32,== Filmography == | === Films ===
"Under the Stars (2020), as Minami
",33,== Filmography == | === Films ===
"The Night Beyond the Tricornered Window (2021), as Rihito Hiyakawa
",34,== Filmography == | === Films ===
"Drive My Car (2021), Kōji Takatsuki
",35,== Filmography == | === Films ===
"Cube (2021)
",36,== Filmography == | === Films ===
"Arc (2021)
",37,== Filmography == | === Films ===
"Seichi X (2021), Teruo Yamada
",38,== Filmography == | === Films ===
"=== Television ===
",39,== Filmography == | === Television ===
"Seishun Energy (Fuji TV, 2006),
",40,== Filmography == | === Television ===
"Dear Students! as Kaori Kinoshita (TV Asahi, 2007)
",41,== Filmography == | === Television ===
"Hana-Kimi as Kyogo Sekime (Fuji TV, 2007)
",42,== Filmography == | === Television ===
"The Negotiator (TV Asahi, 2008), episode 5
",43,== Filmography == | === Television ===
"Fukidemono to Imoto (TV Asahi, 2008)
",44,== Filmography == | === Television ===
"Homeroom on the Beachside as Hiroki Negishi (Fuji TV, 2008)
",45,== Filmography == | === Television ===
"Otomen (live action) as Masumune Asuka,(Fuji TV, 2009), Masamune Asuka
",46,== Filmography == | === Television ===
"Wagaya no Rekishi (Fuji TV, 2010)
",47,== Filmography == | === Television ===
"The Golden Piggy   as Kudo Suguru (NTV, 2010)
",48,== Filmography == | === Television ===
"Young Black Jack (NTV, 2011), live-action based on Osamu Tezuka's 'Black Jack' manga as the young Black Jack (Hazama Kurou)
",49,== Filmography == | === Television ===
"Taira no Kiyomori as Minamoto no Yoritomo (NHK, 2012)
",50,== Filmography == | === Television ===
"The Holy Monsters as Kengo Shiba (TV Asahi, 2012)
",51,== Filmography == | === Television ===
"Future Diary as Arata Hoshino (Fuji TV, 2012)
",52,== Filmography == | === Television ===
"Legal High 2 as Haruki Hanyū (Fuji TV, 2013)
",53,== Filmography == | === Television ===
"ST MPD Scientific Investigation Squad as Tomohisa Yurine (NTV, 2014)
",54,== Filmography == | === Television ===
"Unhandy Handyman as Jun Takeyama (TV Tokyo, 2015)
",55,== Filmography == | === Television ===
"The Memorandum of Kyoko Okitegami as Yakusuke Kakushidate (NTV, 2015)
",56,== Filmography == | === Television ===
"We're Millennials Got a Problem? as Masakazu Sakama (NTV, 2016)
",57,== Filmography == | === Television ===
"Kizuna: Hashire Kiseki no Kouma as Takuma Matsushita (NHK, 2017)
",58,== Filmography == | === Television ===
"The Supporting Actors as Himself cameo (TV Tokyo, 2017)
",59,== Filmography == | === Television ===
"Little Giants as Haruhiko Yamada (TBS, 2017)
",60,== Filmography == | === Television ===
