paragraph,paragraphIndex,section
"M. S. Rajeswari (Tamil: எம். எஸ். ராஜேஸ்வரி; 24 February 1932 – 25 April 2018) was an Indian playback singer who has recorded over 500 songs in Tamil, Telugu, Malayalam and Kannada language films.
",0,N/A
"== Early life ==
",1,== Early life ==
"She was born on 24 February 1932 to Madurai Satagopan and T. V. Rajasundari who herself was a singer and stage artist. Rajeswari was introduced to film singing by family friend B. R. Panthulu.
",2,== Early life ==
"== Career life ==
",3,== Career life ==
"She started her career in AVM Studios where she was one of the resident playback singers along with T. S. Bagavathi. Her very first song was Maiyal Migavum Meerudhe in the film Vijayalakshmi produced by Pragathi Pictures, the forerunner to AVM Studios. During the 1940s, she sang for almost all the films produced by AVM before continuing her work independently. In later years, she was a popular voice for child artists. She rendered songs which consist of solos and duets in all of the AVM Studios early productions such as Nam Iruvar, Rama Rajyam, Vedhala Ulagam, Vazhkai, Jeevitham, Or Iravu, Parasakthi, Gunasagari, Penn and Chella Pillai.
",4,== Career life ==
"She sang more often in the 1940s and 1950s compared to her work during the 1960s to 1990s. During the later half, she was only sought in songs that voice needed for small children. Films such as Kaveriyin Kanavan, Kaithi Kannayiram and Engal Selvi are the earlier ones where she recorded her voice for child artists. Since 1964 till the 1990s she was only sought for playback for child artists.
",5,== Career life ==
"She was the first playback singer for Kamal Haasan for the song Ammaavum Neeye Appaavum Neeye in Kalathur Kannamma when she was offered by AVM Studios after a break.
",6,== Career life ==
"Rajeswari had recorded many songs for Baby Shamili. Her voice suits the best when Shamili was a child artist in Dhurga, Lakshmi Dhurga, Bhairavi, Sendhoora Devi, Sindhoora Devi, Thai Poosam, Sivasangkari, Dheiva Kuzhandhai and Sivarathiri.
",7,== Career life ==
"=== Music composers she sang for ===
",8,== Career life == | === Music composers she sang for ===
"She started her career in AVM Studios under R. Sudarsanam’s music. Later, many of her songs are under K. V. Mahadevan's music direction. In the late 1980s and early 1990s, Shankar–Ganesh engaged her often.
",9,== Career life == | === Music composers she sang for ===
"=== Playback singers she sang with ===
",10,== Career life == | === Playback singers she sang with ===
"She sang immemorable duets mostly with T. M. Soundararajan. Others include Seerkazhi Govindarajan, A. M. Rajah, Thiruchi Loganathan, V. J. Varma, K. Devanarayanan, V. N. Sundaram, A. L. Raghavan, S. C. Krishnan, M. Satyanarayana,  Madhavapeddi Satyam, Ghantasala, K. Appa Rao, K. J. Yesudas, S. P. Balasubrahmanyam & Mano.
",11,== Career life == | === Playback singers she sang with ===
"She also sang duets with female singers, most notably with T. S. Bagavathi. Others are L. R. Eswari, K. Jamuna Rani, P. Susheela, Radha Jayalakshmi, R. Balasaraswathi Devi, A. P. Komala, S. Janaki, K. S. Chithra, Swarnalatha, U. R. Chandra, L. R. Anjali, N. L. Ganasaraswathi, K. Rani, Santha P. Nair & Kalyani. The singing actors she sang with were K. R. Ramaswamy & T. R. Ramachandran.
",12,== Career life == | === Playback singers she sang with ===
"== Death ==
",13,== Death ==
"She died on 25 April 2018 at the age of 87 due to ailments related to old age.
",14,== Death ==
"== Filmography ==
",15,== Filmography ==
"== References ==
",16,== References ==
"== External links ==
",17,== External links ==
"Listen to M.S. Rajeswari songs on Saavn
",18,== External links ==
"Raaga – MS. Rajeswari Tamil songs. MS. Rajeswari
",19,== External links ==
"M. S. Rajeswari Tamil songs inp0p Gaana. Com
",20,== External links ==
"Old Is Gold/M S Rajeswari Hits
",21,== External links ==
"Listen to MS. Rajeshwari songs/music online
",22,== External links ==
"Indian Movie Database
",23,== External links ==
"M.S. Rajeswari Discography at Discogs
",24,== External links ==
List of Malayalam Songs by Singers M. S. Rajeswari,25,== External links ==
