paragraph,paragraphIndex,section
"Emory Lee Gordy Jr. (born December 25, 1944, in Atlanta, Georgia) is an American musician, songwriter and music producer. 
",0,N/A
"== Early life ==
",1,== Early life ==
"Gordy started his musical education by age four at the piano. At six he had begun to tackle the trumpet and would soon learn the banjo, euphonium, guitar, and ukulele. In high school Gordy divided his time and talents between string bands, Dixieland bands, and a top 40 garage band, honing his musical skills and learning to arrange music. After graduation, he continued his musical studies at Middle Georgia State University and later Georgia State University, performing French horn in the concert band.
",2,== Early life ==
"== Career ==
",3,== Career ==
"=== Early years ===
",4,== Career == | === Early years ===
"Gordy began his career as a studio musician in Atlanta in 1964 when he was asked to fill in during a performance by Tommy Roe at a local concert. A week later he got the proverbial phone call; on the other end of the line was Joe South, an Atlanta-based record producer who had covered Roe on guitar alongside Gordy the week before.  Soon Gordy was working alongside Roe, Mac Davis, The Tams and Freddy Weller, as well as touring with Lou Christie, and Billy Joe Royal.  With Buddy Buie and J.R. Cobb, he is a co-writer on the Classics IV hit ""Traces"", listed as number 32 in BMI's Top 100 Songs of the Century. He also arranged Roy Orbison's ""Walk On"" and The Winston's ""Color Him Father"". 
",5,== Career == | === Early years ===
"=== Musician/touring ===
",6,== Career == | === Musician/touring ===
"Gordy moved to Los Angeles in early 1970 and continued working as a studio musician.  Along with the studio work, he supplemented with engineering and production work for Debbie Reynolds and Liberace.  In 1971, he had the opportunity to tour as a bass player with Neil Diamond and played multiple instruments (including guitar, mandolin, percussion, and vibes) in the recording sessions that led up to Diamond's million-selling Hot August Night. In 1972, Gordy worked with Elvis Presley, playing bass on Separate Ways and Burning Love. He toured with Presley in 1973, playing bass for Elvis Presley's TCB Band. Later, along with fellow Presley band members James Burton, Glen D. Hardin and Ronnie Tutt, he accompanied Gram Parsons and Emmylou Harris on Parson's Grievous Angel album, released the year after Parsons's untimely death in 1973. In the mid-1970s, he was an original member of Emmylou Harris's Hot Band along with James Burton, Glen D. Hardin, John Ware, Rodney Crowell and Hank Devito. Remaining with Harris until 1977, Gordy continued to get calls from L.A. studios, where he played bass on projects by The Bellamy Brothers, Billy Joel and Tom Petty. Gordy would go on to play in Rodney Crowell and Rosanne Cash’s supergroup, The Cherry Bombs, alongside other soon-to-be Nashville luminaries: guitarist Richard Bennett, keyboard player Tony Brown and Vince Gill on guitar. By 1979 he joined John Denver’s band, touring the U.S., Australia and Europe and later composing the bass tracks for two of Denver’s albums. 
",7,== Career == | === Musician/touring ===
"Gordy played on Phil Seymour's 1981 self-titled debut solo album for Boardwalk Records, including the hit single ""Precious to Me"". Gordy credits that involvement with Shelter Records and its owner Denny Cordell as a meaningful introduction to the rock genre.
",8,== Career == | === Musician/touring ===
"=== Studio producer ===
",9,== Career == | === Studio producer ===
