paragraph,paragraphIndex,section
"Leonard Vincent Falcone (Fal-CONE-ee) (5 April 1899 – May 2, 1985) was an Italian-American musician, conductor, arranger, lecturer, and educator. He was well known as a virtuoso on the baritone horn, having extensively performed, written, and educated on the instrument. Falcone was best known as Director of Bands at Michigan State University from 1927 through 1967. During Falcone's tenure, the Spartan Marching Band expanded from a small ROTC auxiliary band to a large nationally known Big Ten marching band. Scholarship endowments at MSU and Blue Lake Fine Arts Camp were established in his honor, as was the Leonard Falcone International Tuba and Euphonium Festival.
",0,N/A
"== Early life and family ==
",1,== Early life and family ==
"Born Leonardo Vincenzo Falcone in Roseto Valfortore, Italy on April 5, 1899. First playing Alto Horn and Violin, Falcone became active in the local town band in Italy. He studied multiple instruments and conducting under Maestro Donatto Donatelli in Naples in his teens. At age 16 Falcone followed his brother Nicholas, who had emigrated in 1912, to the United States. There he enrolled in the University School of Music in Ann Arbor, Michigan, which would eventually become the University of Michigan School of Music, where he met many of his lifelong professional and personal colleagues and friends. Nicholas followed professor Wilfred Wilson as Director of Bands at the school in the 1920s. Nicholas first hired Leonard as a tailor's assistant since he had found work as a tailor and theater clarinet player. Nicholas later hired Leonard again to play trombone at the Ypsilanti Michigan silent movie theater when Nicholas began conducting the pit orchestra. Leonard Falcone proudly became a citizen of his adopted country in 1924. Two years later, he would graduate from college with a degree in violin.
",2,== Early life and family ==
"Leonard married Betty Beryl Cromer (October 29, 1920 - December 5, 2015) of Kalamazoo on December 19, 1948. Beryl, as she was known, met Leonard while playing in one of his summer bands at MSU during her graduate studies. Leonard and Beryl had two children: Mary Beryl (August 6, 1950 – January 18, 2015) and Cecilia (b. May 25, 1952). They also raised their only grandchild Mary Lisa Fulton (b. September 3, 1968). For most of their marriage and until Leonard's death, the Falcone family lived at 519 Charles St. in East Lansing, Michigan.
",3,== Early life and family ==
"== Michigan State University ==
",4,== Michigan State University ==
"In 1927 Falcone applied for and was awarded the post of director of bands at Michigan State College. At the time, MSC had roughly 2500 students  and the military band (forerunner of the SMB) only 65. Because the Institute of Music and Arts, forerunner of the College of Music, was not formally created until the following year, he began as director of the military band, professor of wind instruments, and Italian. As the programs grew along with the Falcone brothers' own reputations as bandmasters, both brothers also competed as prolific arrangers of music for concert band. In 1935 Nicholas lost his hearing and for a year, Leonard commuted between East Lansing and Ann Arbor, serving as Director of Bands at both schools. He was succeeded at U of M by William Revelli in 1928. He was the only person to do so at these schools (which are historic rivals) until the arrival of Kevin Sedatole, the current director of bands, who served as associate director of bands at Michigan previously. Falcone enlisted in the U.S. Army Air Corps on September 23, 1942. He served eight months  as a member of the Air Force Band at Maxwell Field, Alabama. He later organized the 388th Air Force Band at Stuttgart, Alabama. In Falcone's absence the MSC band was placed under the temporary directorship of Dale C. Harris. Falcone returned to campus for good on October 1, 1943. During the 1940s, 50s, and 60s, Falcone expanded the role and performances of the band and established himself as a leading teacher and performer on baritone horn (and euphonium). Performances by the band at the White House, the New York World's Fair, and televised performances at the Rose Bowl parade in 1954, 1956, and 1965, along with the multiple recordings of both the MSC bands and Falcone on baritone, would bring his name and music at Michigan State onto the national stage. He was initiated as an honorary member of the Gamma Epsilon chapter of Phi Mu Alpha Sinfonia fraternity at Michigan State in 1940, an honorary member of the Zeta Epsilon chapter of Kappa Kappa Psi fraternity at Michigan State in 1972, and an honorary member of the Zeta Epsilon chapter of Tau Beta Sigma in 1978.
",5,== Michigan State University ==
"Falcone retired in 1967 and Michigan State bestowed an honorary doctorate on him in 1978. He remained Professor Emeritus of Baritone and Euphonium for the rest of his life. Falcone's career at MSU was pivotal in transforming a military auxiliary band of 65 into today's Spartan Marching Band, and building the MSU College of Music into a unit with hundreds of students and tens of thousands of alumni.
",6,== Michigan State University ==
"== Artist and teacher ==
",7,== Artist and teacher ==
"Leonard Falcone toured as a solo artist for decades as well as publishing several solo recordings. Michigan State University owns the rights to these recordings and republishes them from time to time as baritone and euphonium students still seek them out. He was regarded by some as the 20th century master of the tuba as Simone Mantia had been regarded before him. Many of those recognized by the Falcone Competition and other similar authorities as the current masters, either studied under, or under students of, Falcone. Brian Bowman, who acknowledged in an interview studying the recordings instead of studying with the man, was an oft-noted exception. Falcone's students include leading artists such as Roger Behrend, Earle Louder, and many others. Falcone offered the facilities of Michigan State for summer youth music camps for many years and later assisted the Stansel family with making the Blue Lake Fine Arts Camp, a leading facility for the same. In 1941, at the urging of friends and colleagues in southeast Michigan who had formed the predecessor to today's Michigan School Band and Orchestra Association in 1934, Falcone hosted the Band and Orchestra Festival at MSC. These festivals became an ongoing annual event and also include marching band, solo, and ensemble festivals where thousands of Michigan schools and students compete at regional and then, if qualified, state levels where they are adjudicated by experts in the field each year.
",8,== Artist and teacher ==
"Falcone wrote, lectured extensively, and presented many clinics on band technique and playing. He published lists of Euphonium repertoire and conducted master classes and clinics at music education venues such as the annual midwestern music conference. He enjoyed working with young people at Blue Lake and also often worked with high school groups as both soloist and clinician - rehearsing the groups with whom he would then play. Falcone continued to teach well after his official retirement in 1967 and maintained an office on campus until his death in 1985. Only months earlier, he had still been coaching a young student on Euphonium, planning an Italian tour for an alumni band, and working to arrange an oriental march for concert band. While the march arrangement was never finished, the alumni band did tour Italy the following summer.
",9,== Artist and teacher ==
