paragraph,paragraphIndex,section
"David Wang, better known by his stage name Mochipet, is a Taiwanese American record producer. His recordings have been released on multiple record labels such as Death$ucker, Peace Off, and Violent Turd. He is also the owner of Daly City Records.
",0,N/A
"== Career ==
",1,== Career ==
"Mochipet released the album, Combat, in 2004. It was followed by Uzumaki.
",2,== Career ==
"In 2008, he released Microphonepet, an album consisting of tracks he has recorded with underground rappers for five years. Alan Ranta of Tiny Mix Tapes gave the album a favorable review, describing it as ""one of the strongest hip-hop 
",3,== Career ==
"albums of 2008"". KEXP-FM chose ""Sharp Drest"", a song off of the album, as their Song of the Day on June 23, 2008.
",4,== Career ==
"== Discography ==
",5,== Discography ==
"=== Albums ===
",6,== Discography == | === Albums ===
"Randbient Works 2002 (2002)
",7,== Discography == | === Albums ===
"Combat (2004)
",8,== Discography == | === Albums ===
"Uzumaki (2004)
",9,== Discography == | === Albums ===
"Feel My China (2005)
",10,== Discography == | === Albums ===
"Disko Donkey (2006)
",11,== Discography == | === Albums ===
"Girls Love Breakcore (2007)
",12,== Discography == | === Albums ===
"Feel My China II (2008)
",13,== Discography == | === Albums ===
"Microphonepet (2008)
",14,== Discography == | === Albums ===
"Microphonepet Remixed (2008)
",15,== Discography == | === Albums ===
"Master P on Atari (2009)
",16,== Discography == | === Albums ===
"Bunnies & Muffins (2009)
",17,== Discography == | === Albums ===
"Master P on Atari: Transformed Volume 2 (2010)
",18,== Discography == | === Albums ===
"Hello My Name Is (2011)
",19,== Discography == | === Albums ===
"10 Reasons to Love Hate Dubstep (2011)
",20,== Discography == | === Albums ===
"Chicxulub (2011)
",21,== Discography == | === Albums ===
"Mochipet Is Evil (2012)
",22,== Discography == | === Albums ===
"Godzilla Rehab Center (2013)
",23,== Discography == | === Albums ===
"Rawr Means I Love You (2013)
",24,== Discography == | === Albums ===
"Kaiju Pet (2013)
",25,== Discography == | === Albums ===
"=== EPs ===
",26,== Discography == | === EPs ===
"Electric Saki House (2004)
",27,== Discography == | === EPs ===
"Recored (sic) (2009)
",28,== Discography == | === EPs ===
"Retweaked (2009)
",29,== Discography == | === EPs ===
"Rehyped (2009)
",30,== Discography == | === EPs ===
"Rebootied (2009)
",31,== Discography == | === EPs ===
"Cowgirls Gets the Pets (2010)
",32,== Discography == | === EPs ===
"=== Singles ===
",33,== Discography == | === Singles ===
"Nelly vs. Venetian Snares (2003)
",34,== Discography == | === Singles ===
"My Gucci Chainsaw Ass Clap Attack (2006)
",35,== Discography == | === Singles ===
"Godzilla New Year (2009)
",36,== Discography == | === Singles ===
"Whomp-A-Saurus Sex (2011)
",37,== Discography == | === Singles ===
"=== Remixes ===
",38,== Discography == | === Remixes ===
"Exillon - ""Nuclear Dolphin Jungle"" from Prequiem (2005)
",39,== Discography == | === Remixes ===
"Otto von Schirach - ""Earjuice Synthesis (Earjuice Daly City Freestyle Hyphee Yay Area Jam)"" from Armpit Buffet (2005)
",40,== Discography == | === Remixes ===
"Kraddy - ""Android Porn (Mochipet 'Godzillaporn' Remix)"" from Android Porn Remixes (2010)
",41,== Discography == | === Remixes ===
"The Bins - ""Inspiration (Mochipet's Wormhole Generator Remix)"" from Inspiration (2011)
",42,== Discography == | === Remixes ===
"Kid 606 - ""Ejaculazer Tag (Mochipet Remix)"" from Ejaculazer Tag (2012)
",43,== Discography == | === Remixes ===
"Restiform Bodies - ""Bobby Trendy Addendum (Mochipet Remix)"" from TV Loves You Back Remixes (2013)
",44,== Discography == | === Remixes ===
"== References ==
",45,== References ==
"== External links ==
",46,== External links ==
"Official website 
",47,== External links ==
Mochipet discography at Discogs,48,== External links ==
