paragraph,paragraphIndex,section
"Dov Viktor Király (born 29 March 1984) is a Hungarian-American singer and songwriter. In 2006, he was part of the Hungarian band Twinz with his twin brother Benjamin. In 2008, he became the fourth winner of the Hungarian music competition Megasztár. He is the younger brother of the Hungarian pop singer Linda Király.
",0,N/A
"In 2012 and 2014, he took part in A Dal, a selection process in an unsuccessful bid to represent Hungary in the Eurovision Song Contest. In 2015, he took part in season 9 of the American series The Voice, initially as part of Adam Levine's team, and later Gwen Stefani's, but was eliminated on 11 November during the Live Playoffs round, in which the Top 24 competed for the public's vote and coaches' choices.
",1,N/A
"== Early years ==
",2,== Early years ==
"Király was born in New York, a son of Hungarian immigrants. His father, Tamás Király, a musician, was the drummer in the band Universal együttes between 1972 and 1982. His mother Gabriella Király (née Gecsényi) sang as a backing vocalist in the band. Growing up in New York, Király played drums in a number of garage bands. After his mother became seriously ill, the family returned to Hungary in 1999, where he continued his musical career.
",3,== Early years ==
"== In Twinz and Face to Face ==
",4,== In Twinz and Face to Face ==
"Viktor started a musical career in Hungary alongside his identical twin brother Benjamin Király forming a Hungarian musical band in 2006 called Twinz. The band released a number of singles, and their single ""Aranyásók"" had some good airplay in Hungary. The band is active still and is known as Face to Face. Linda Király, Viktor's sister, is also a very well-known Hungarian singer, who had a great number of hits charting many times on the Mahasz Top 40, the Hungarian Singles Chart.
",5,== In Twinz and Face to Face ==
"Viktor Király competed as a solo contestant on a show on Hungarian television channel M1. The series titled A Társulat was dedicated to choosing performers for roles in the well-known Hungarian rock opera István, a király (István the King). The language hurdle and his clear American accent in pronouncing the Hungarian language prevented him from moving to the later rounds of the show.
",6,== In Twinz and Face to Face ==
"== Megasztár (2008) ==
",7,== Megasztár (2008) ==
"In 2008, Király won the fourth season of the Hungarian music competition Megasztár, an annual music talent contest on Hungarian television station TV2 based on a Pop Idol and Star Academy format.
",8,== Megasztár (2008) ==
"Király's performances during the show:
",9,== Megasztár (2008) ==
"Top 15: ""You Are Not Alone"" (Michael Jackson)
",10,== Megasztár (2008) ==
"Week 1: ""September"" (Earth, Wind & Fire)
",11,== Megasztár (2008) ==
"Week 2: ""When a Man Loves a Woman"" (Percy Sledge)
",12,== Megasztár (2008) ==
"Week 4: ""Hull az elsárgult levél"" (Péter Máté) / ""I Don't Want to Miss a Thing"" (Aerosmith)
",13,== Megasztár (2008) ==
"Week 5: ""As"" as a duet with Magdolna Rúzsa (Stevie Wonder / George Michael & Mary J. Blige) and ""Féltelek"" as a duet with Tamara Bencsik (Color együttes)
",14,== Megasztár (2008) ==
"Week 6: ""This Love"" (Maroon 5) / ""Englishman in New York"" (Sting)
",15,== Megasztár (2008) ==
"Week 7: ""Careless Whisper"" (George Michael) / ""Billie Jean"" (Michael Jackson)
",16,== Megasztár (2008) ==
"Week 8: ""Santa Claus is Coming to Town"" (J. Fred Coots & Haven Gillespie) / ""(Where Do I Begin?) Love Story"" (theme from Love Story)
",17,== Megasztár (2008) ==
"Final:
",18,== Megasztár (2008) ==
"""Don't Stop Me Now"" (Queen)
",19,== Megasztár (2008) ==
"""You Are So Beautiful"" – duet with Magdolna Rúzsa (Joe Cocker)
",20,== Megasztár (2008) ==
"""Kiss"" – duel with Dávid Fekete (Prince)
",21,== Megasztár (2008) ==
"""Éjfél"" – duel with Dávid Fekete (from the musical Cats)
",22,== Megasztár (2008) ==
"""Time to Say Goodbye"" – duel with Dávid Fekete (Sarah Brightman & Andrea Bocelli)
",23,== Megasztár (2008) ==
"== Solo career (2009-present) ==
",24,== Solo career (2009-present) ==
"After winning Megasztár, Király launched a solo career with a live album Király Viktor: A döntőben elhangzott dalok released in 2009 containing most of his live performances on Megasztár 4. The album made it to number 4 on MAHASZ Top 40, the official Hungarian Albums Chart. The same year he appeared alongside his sister Linda and brother Benjamin in a T-Mobile sponsored concert by Simply Red. Also in 2009, he released his self-titled studio album Király Viktor. The debut studio album made it to number 9 on MAHASZ Top 40. Two singles from Király Viktor, namely ""Forgószél"" and ""Ha arra indulsz"" were successes on MAHASZ and music television station VIVA. An English language version of ""Ha arra indulsz"" retitled ""Have I Told You"" with an accompanying music video also gained fame. The follow-up album was Solo in 2010. The title track ""Solo"" topped the Hungarian charts, and the follow-up single ""Crazy"" was also a big hit in Hungary. Later 2012 and 2013 releases included the singles ""Move Faster"", ""Over"" and a chart-topping single ""Fire"". In 2013-2014, Király became a jury member and mentor in the talent program Az ének iskolája for young Hungarian singers between ages 8 and 16. 3rd Dimension was the third studio album for Király and was released in 2014. It reached number 2 on the MAHASZ Top 40 Albums Chart and was certified platinum in Hungary. Two singles have been released from the album: ""Chasing Demons"" and ""Exhale"".
",25,== Solo career (2009-present) ==
"== A Dal ==
",26,== A Dal ==
"Király has participated three times in A Dal, the Hungarian national selection show for a bid to represent Hungary in the Eurovision Song Contest.
",27,== A Dal ==
"2012Király's first attempt was with the song ""Untried"" as part of the family band Király Testvérek (The Kiralys) during the 2012 contest alongside his twin brother Benjamin and his sister Linda. The Kiralys reached the finals of the qualification finishing fourth overall. Compact Disco went on to win the public vote and represented Hungary at the Eurovision Song Contest 2012.
",28,== A Dal ==
"2014Király attempted A Dal for the second time in 2014 as a solo artist, with the song ""Running Out of Time"" co-written by Király himself, his father Tamás Király and by Diamond Duggal known as DJ Swami. Reaching the finals, the song was selected in Top 4 by the four-member jury, but the public vote opted for András Kállay-Saunders to represent Hungary in Eurovision 2014. The single ""Running Out of Time"" made it to number 3 on the MAHASZ Top 40. Due to the success of Király's song, he re-recorded it in a new version featuring American musician Darryl McDaniels, also known as D.M.C.
",29,== A Dal ==
"2018Király was announced as one of the participants in A Dal 2018, with the song ""Budapest Girl"". He reached the superfinal.
",30,== A Dal ==
"== U.S. The Voice (2015) ==
",31,== U.S. The Voice (2015) ==
