paragraph,paragraphIndex,section
"Derrick Baker, also known as Chilly Chill, is an American hip hop music producer who has worked for Ice Cube, Snoop Dogg, Ice-T, Rick James, RBX, Ike Turner, Public Enemy, Kurupt, Jewel,  Yo-Yo, WC, KORN, 7th Veil, Kool Keith, Da Lench Mob, Lupe Fiasco, Bun B, and many many more.
",0,N/A
"Chilly Chill is an original member of the West Coast group the Lench Mob along with Ice Cube, Yo-Yo, Sir Jinx and others. The Lench Mob was formed after Ice Cube left N.W.A. The Lench Mob featured Ice Cube's videos and songs on his debut album Amerikkka's Most Wanted. Chilly Chill produced many of the tracks on that album and also Death Certificate and Kill at Will.
",1,N/A
"== Credits ==
",2,== Credits ==
"Bun B – Pimp Proud
",3,== Credits ==
"Epiphany Pictures Inc / Calvin Records – Road Kings soundtrack
",4,== Credits ==
"Yo Yo – Stand Up For Your Rights
",5,== Credits ==
"Yo Yo – What Can I Do
",6,== Credits ==
"WC and the Maad Circle – Dress Code
",7,== Credits ==
"WC and the Maad Circle – Ghetto Serenade
",8,== Credits ==
"Ice Cube – How To Survive In South Central
",9,== Credits ==
"The Ultimate Death Row Collection /Wideawake Death Row Records – Ain't Got No Time
",10,== Credits ==
"== References ==
",11,== References ==
"== External links ==
",12,== External links ==
"Official website
",13,== External links ==
"https://www.discogs.com/artist/175467-Chilly-Chill?filter_anv=0&type=Credits
",14,== External links ==
"http://thesource.com/2016/10/22/video-chilly-chill-and-threi-from-lenchmob-trickin-off
",15,== External links ==
http://steadydippin.com/rappers/chilly-chill/,16,== External links ==
